feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
354,0.10224912,0.17918509,0.09364137,0.077481076,0.008607753,0.10170402
355,0.6554346,0.31696564,0.5407199,0.33665138,0.11471468,-0.019685745
356,0.5307888,0.22269364,0.33182606,0.22637363,0.19896272,-0.0036799908
357,0.49533305,0.13152684,0.21425942,0.13792364,0.28107363,-0.0063968003
358,0.019591173,-0.029486332,0.03088843,0.019487089,-0.011297258,-0.04897342
359,0.03803314,0.05177989,0.03992386,0.02651652,-0.0018907227,0.02526337
360,0.838702,0.5457213,0.6912814,0.52205855,0.14742064,0.023662746
361,0.48863527,0.26042783,0.3093867,0.22480568,0.17924857,0.03562215
362,0.020817712,-0.033963792,0.019650064,0.010646917,0.0011676475,-0.04461071
363,0.5683377,0.3041988,0.4222288,0.318219,0.14610887,-0.014020205
364,0.042451918,-0.01372245,0.05322618,0.036193117,-0.010774262,-0.049915567
365,0.00066526054,-0.037055276,0.010681582,0.008688702,-0.010016321,-0.04574398
366,0.041723523,0.10339421,0.047283143,0.02447481,-0.0055596195,0.078919396
367,0.7637395,0.4438948,0.51685274,0.37274167,0.24688679,0.071153134
368,0.67677766,0.30034122,0.24164014,0.16554922,0.4351375,0.134792
369,-0.03143479,0.11248799,0.011144432,0.0069591017,-0.042579222,0.10552888
370,0.69851094,0.45461953,0.52654856,0.4105077,0.17196238,0.044111818
371,0.08760854,0.04420602,0.08852311,0.06470838,-0.00091457367,-0.020502362
372,0.042043988,0.08498989,0.041928936,0.025744257,0.000115051866,0.05924563
373,0.017301332,0.105733395,0.033054873,0.022917023,-0.015753541,0.08281637
374,0.5018011,0.27513543,0.3526646,0.2624053,0.14913648,0.012730122
375,0.12139102,0.17498232,0.13270128,0.09123594,-0.011310257,0.08374638
376,0.5028144,0.27099115,0.3894031,0.28170276,0.11341131,-0.01071161
377,0.06779992,-0.010123531,0.0690483,0.037722208,-0.001248382,-0.04784574
378,0.8294044,0.5539678,0.70066607,0.5335036,0.12873834,0.020464182
379,0.008231989,0.037086178,0.013630674,0.012657113,-0.005398685,0.024429064
380,0.07909627,0.09873521,0.07183539,0.050388023,0.0072608814,0.04834719
381,0.043207828,0.03302216,0.026126374,0.020660374,0.017081454,0.012361787
382,0.0014818887,0.06472589,0.01838362,0.01414489,-0.016901731,0.050581
383,0.007968636,0.10029544,0.036171146,0.022935033,-0.02820251,0.07736041
384,0.63410044,0.3895652,0.50168663,0.37972474,0.1324138,0.009840459
385,-0.015761884,-0.043743506,0.0010497965,-0.0017023102,-0.01681168,-0.042041197
386,0.9723824,0.53669524,0.67840624,0.4851296,0.2939762,0.051565647
387,0.031503595,0.05187471,0.017444653,0.016693372,0.014058942,0.035181336
388,0.048535317,0.039135765,0.024740007,0.021826984,0.02379531,0.01730878
389,0.78200364,0.5413233,0.64889765,0.50418526,0.133106,0.037138045
390,0.07126704,0.15680479,0.08116599,0.061887883,-0.009898953,0.0949169
391,0.043384954,0.11185556,0.05094192,0.028256673,-0.0075569674,0.08359888
392,0.060759734,0.030613247,0.029514808,0.020676825,0.031244926,0.009936422
393,0.5601763,0.3523834,0.44450322,0.31902024,0.115673095,0.033363163
394,0.034162883,0.023956683,0.031455886,0.021110125,0.002706997,0.0028465576
395,0.05282087,0.03303689,0.033675555,0.023731316,0.019145314,0.009305576
396,0.06190522,0.09910916,0.05856397,0.04095703,0.0033412501,0.058152128
397,0.056917585,0.04668135,0.068467066,0.058293737,-0.01154948,-0.011612389
398,0.010816821,-0.020809786,0.024997152,0.02097062,-0.0141803315,-0.041780405
399,0.15662846,0.10514566,0.14025252,0.08859403,0.016375944,0.016551636
400,0.023899961,0.07017717,0.022216244,0.021837084,0.0016837176,0.048340082
401,0.02991879,0.053639393,0.01425577,0.01299637,0.01566302,0.04064302
402,0.089075424,0.052579716,0.056373905,0.040489964,0.03270152,0.012089752
403,0.033628613,0.024688447,0.04740562,0.038499516,-0.013777006,-0.013811069
404,0.7969063,0.4055964,0.6532388,0.4159761,0.14366752,-0.010379702
405,0.061389767,0.04329403,0.039539997,0.03084038,0.02184977,0.012453651
406,0.014252912,-0.026794393,0.025144208,0.017499922,-0.010891296,-0.044294313
407,-0.007299371,-0.013632796,0.009681583,0.00441919,-0.016980954,-0.018051986
408,0.0869436,0.04642057,0.04351676,0.029624691,0.043426838,0.01679588
409,0.62281734,0.3988026,0.5172944,0.4027176,0.10552293,-0.003914982
410,0.009642061,0.115084864,0.03664631,0.025519587,-0.02700425,0.08956528
411,0.5532515,0.30211133,0.41251412,0.28371155,0.14073738,0.018399775
412,0.004156812,0.057959575,0.008253922,0.008434421,-0.0040971097,0.049525153
413,0.133357,0.07344863,0.12093797,0.07575322,0.01241903,-0.0023045912
414,0.5248215,0.34920624,0.43802518,0.3323595,0.08679634,0.016846746
415,0.04901843,0.043374788,0.050409243,0.034502767,-0.001390811,0.008872021
416,0.07756719,0.057864938,0.051068023,0.039470565,0.026499167,0.018394373
417,0.034561437,-0.016854024,0.027498765,0.011698782,0.0070626717,-0.028552806
418,0.70729333,0.39871565,0.62164056,0.4017632,0.08565277,-0.0030475557
419,0.06163676,0.009299973,0.056213282,0.03499475,0.005423479,-0.025694778
420,0.15370524,0.203183,0.16947329,0.105797574,-0.015768051,0.09738542
421,0.043977287,-0.03308502,0.033164326,0.015754575,0.010812961,-0.04883959
422,0.016259218,0.006694185,0.013877737,0.012977383,0.0023814803,-0.006283198
423,0.070127256,0.071937434,0.07050199,0.054892264,-0.0003747344,0.01704517
424,0.0508104,-0.0003710827,0.025047956,0.014773087,0.025762444,-0.015144169
425,0.027726237,0.12939684,0.026501117,0.019692855,0.0012251195,0.10970399
426,0.07916237,0.051220115,0.0759139,0.049888276,0.003248468,0.0013318397
427,0.7632068,0.4994831,0.60506296,0.37286824,0.15814382,0.12661487
428,0.08750499,0.05369913,0.059488147,0.049489357,0.028016843,0.0042097718
429,0.4382674,0.1686194,0.17782176,0.11677037,0.26044565,0.051849023
430,0.82027364,0.6179185,0.69810224,0.5221058,0.1221714,0.09581268
431,-0.00346785,0.11812331,0.029633338,0.018202245,-0.033101186,0.09992106
432,0.04053791,0.09270382,0.026131298,0.022379944,0.01440661,0.07032388
433,0.46520844,0.21493174,0.2993285,0.22726643,0.16587994,-0.0123346895
434,-0.0011519212,0.0151677765,0.017065117,0.015573267,-0.018217038,-0.0004054904
435,-0.016965244,0.18202855,0.010416709,0.0044291974,-0.027381953,0.17759936
436,0.47572267,0.26616466,0.2816965,0.21583039,0.19402617,0.050334275
437,0.055760298,0.014729478,0.037306055,0.025164867,0.018454242,-0.010435388
438,0.85147595,0.6229367,0.78465414,0.6156042,0.06682181,0.007332504
439,0.073025785,0.061103653,0.05502876,0.04640811,0.017997026,0.014695544
440,0.06614412,0.05416186,0.049280558,0.038062975,0.016863566,0.016098887
441,0.43082187,0.23138972,0.2878548,0.20167083,0.14296708,0.02971889
442,0.21195717,0.10185716,0.15984456,0.10129315,0.05211261,0.0005640164
443,0.004885627,-0.019657511,0.016556667,0.010460467,-0.01167104,-0.030117977
444,1.1124501,0.57208204,0.7091817,0.502421,0.4032684,0.06966102
445,0.014120437,0.12636821,0.011573788,0.0077378913,0.0025466494,0.11863032
446,-0.0024514787,-0.009392893,0.024613643,0.01762495,-0.027065123,-0.027017843
447,0.036510155,0.028458226,0.012845541,0.010016694,0.023664612,0.018441532
448,0.014207886,0.03277342,0.014671752,0.012453697,-0.00046386663,0.020319723
449,0.5596558,0.34084678,0.4166642,0.30972654,0.14299157,0.03112024
450,0.1699618,0.16805995,0.16218267,0.13487823,0.0077791214,0.033181712
451,0.44103295,0.28194088,0.33415982,0.2657909,0.106873125,0.016149968
452,0.17215075,0.09882683,0.13018781,0.09556243,0.041962937,0.0032644048
453,0.020057289,0.04837974,0.019208046,0.01732713,0.00084924325,0.031052612
454,0.551399,0.29800138,0.37998468,0.27998182,0.17141432,0.018019557
455,0.70601445,0.48297676,0.55668527,0.42831218,0.14932919,0.054664582
456,0.14530018,0.072277896,0.12167428,0.08314861,0.023625903,-0.0108707175
457,0.04980481,0.14113757,0.056637548,0.039930053,-0.0068327375,0.10120752
458,0.018227698,0.06649554,0.019488508,0.0197777,-0.0012608096,0.046717837
459,-0.032055855,0.17601721,0.030956462,0.016702462,-0.06301232,0.15931475
460,0.060526945,0.036435857,0.04309363,0.029406695,0.017433316,0.0070291627
461,0.82245034,0.54633784,0.7184013,0.5228499,0.10404903,0.023487926
462,0.05169187,0.06659367,0.049879454,0.03377875,0.0018124171,0.03281492
463,0.06778382,-0.005941403,0.047779087,0.03298857,0.02000473,-0.038929973
464,0.8256492,0.5890971,0.72903806,0.5458868,0.09661114,0.043210268
465,0.43848982,0.22366214,0.3319845,0.22939546,0.106505334,-0.005733326
466,0.031743154,0.078420684,0.045252863,0.025641197,-0.013509709,0.05277949
467,0.05516804,0.14168285,0.04791701,0.030661734,0.0072510317,0.11102112
468,0.834391,0.3390203,0.5225178,0.33506608,0.3118732,0.0039542317
469,0.58544767,0.3320489,0.4416582,0.2992905,0.14378947,0.032758385
470,0.52188545,0.27470145,0.36719853,0.26710212,0.15468693,0.007599324
471,-0.020384377,0.06532469,0.0064897533,0.0071051214,-0.02687413,0.058219567
472,0.9246059,0.5367415,0.76468253,0.5414601,0.15992337,-0.0047186017
473,0.08409527,0.05288574,0.06799581,0.05012603,0.01609946,0.00275971
474,0.04720938,0.055307098,0.058631092,0.03782407,-0.011421714,0.01748303
475,0.09278819,0.079590045,0.09731382,0.07038937,-0.0045256317,0.009200677
476,0.07633752,0.043193292,0.056424145,0.043834373,0.019913372,-0.0006410815
477,0.53120536,0.22897537,0.4514832,0.27757266,0.079722166,-0.04859729
478,0.016912537,0.039095175,0.019812483,0.018626485,-0.0028999466,0.02046869
479,0.5423111,0.17962302,0.36989903,0.22077459,0.17241204,-0.04115157
480,0.6401386,0.40067673,0.5823843,0.3943344,0.057754338,0.0063423216
481,0.0469551,0.010732952,0.0068332595,0.003167447,0.040121842,0.007565505
482,0.04319125,0.027656272,0.043397106,0.027313413,-0.00020585582,0.00034285896
483,0.41651335,0.29074442,0.3342514,0.24833888,0.08226195,0.042405546
484,0.85850227,0.52441996,0.7189811,0.5078514,0.13952118,0.016568542
485,0.8857735,0.5298441,0.5697004,0.43017688,0.31607306,0.09966722
486,0.05215537,0.034370206,0.030465927,0.02384315,0.021689445,0.010527056
487,-0.027058778,0.11631484,0.014600983,0.006586913,-0.04165976,0.109727934
488,-0.024846308,0.1192754,0.016045459,0.0076545794,-0.040891767,0.11162082
489,0.07025135,0.037672386,0.044370893,0.023926402,0.02588046,0.013745984
490,0.037462242,-0.01609088,0.061618794,0.03312399,-0.024156552,-0.04921487
491,0.50301254,0.25476858,0.33619705,0.23676778,0.16681549,0.018000796
492,0.46210805,0.2775609,0.41047227,0.28903848,0.051635772,-0.01147759
493,0.043001834,0.036257364,0.03794459,0.026320813,0.0050572455,0.009936551
494,0.7221404,0.38529962,0.5831282,0.41580516,0.13901216,-0.030505538
495,0.3996678,0.2509419,0.30825472,0.21955152,0.09141308,0.031390384
496,-0.026558103,0.11604464,0.013492322,0.0047898223,-0.040050425,0.11125482
497,0.09725266,0.06642815,0.07598875,0.049020234,0.021263912,0.017407913
498,0.06258286,0.040887553,0.03979192,0.027775591,0.022790939,0.013111962
499,0.0551383,0.030178003,0.037608255,0.019986652,0.017530046,0.010191351
500,0.041346863,-0.04853661,0.02533282,0.01492143,0.016014043,-0.06345804
501,0.7718831,0.45469818,0.57430214,0.39276394,0.19758093,0.061934233
502,0.75695693,0.42389798,0.6129844,0.40558368,0.14397252,0.018314302
503,0.12513055,0.11620886,0.11306806,0.095091194,0.01206249,0.021117665
504,0.05649105,0.13466237,0.05314572,0.03482717,0.0033453293,0.0998352
505,0.008497893,0.0021735611,0.01378134,0.010435612,-0.005283447,-0.008262051
506,0.08593118,0.06678938,0.06052959,0.040759116,0.025401592,0.026030265
507,0.25697127,0.18728614,0.24021582,0.19143185,0.016755447,-0.0041457117
508,0.11345546,0.08210131,0.07396801,0.053674363,0.03948745,0.028426945
509,0.053213164,0.016205389,0.046718765,0.027873017,0.006494399,-0.011667628
510,0.7236435,0.35729685,0.5454063,0.35115582,0.1782372,0.0061410367
511,0.15833184,0.11780235,0.1446384,0.10937967,0.013693437,0.00842268
512,0.049814735,0.032682776,0.03168792,0.0204551,0.018126816,0.012227677
513,0.025875527,0.04890022,0.029394513,0.02467515,-0.0035189856,0.024225071
514,-0.0006698888,0.21004462,0.021553244,0.016567448,-0.022223134,0.19347717
515,0.6488425,0.40593466,0.56423753,0.3912089,0.08460498,0.0147257745
516,0.67710084,0.35883883,0.51966035,0.36416337,0.15744048,-0.0053245425
517,0.018053656,-0.0033949753,0.015593083,0.0110456105,0.0024605738,-0.014440586
518,0.019500822,-0.0002401627,0.017948532,0.012898368,0.0015522894,-0.013138531
519,0.17120598,0.14103162,0.16367313,0.1291322,0.00753285,0.011899427
520,0.04020981,-0.011296388,0.037339024,0.01976637,0.002870787,-0.031062758
521,0.052179,-0.0044331076,0.05985235,0.037408177,-0.007673349,-0.041841283
522,0.065275826,0.04360793,0.04435997,0.029116893,0.020915855,0.014491038
523,0.50109106,0.24032508,0.39807263,0.24300484,0.10301843,-0.0026797652
524,0.42403778,0.23377049,0.3364924,0.23776254,0.087545395,-0.003992051
525,0.03125802,0.008112065,0.018885868,0.016117426,0.012372153,-0.008005361
526,0.105555035,0.068471365,0.08889291,0.061206177,0.016662128,0.007265188
527,0.77559334,0.41935888,0.5736219,0.4102951,0.20197141,0.00906378
528,0.7787941,0.52788603,0.7108543,0.5027242,0.06793982,0.025161862
529,0.06327446,0.06733401,0.049206093,0.03711558,0.014068365,0.03021843
530,0.060752377,0.034094047,0.051649645,0.03788655,0.009102732,-0.003792502
531,0.037392136,0.010247847,0.04484534,0.025323255,-0.007453203,-0.015075408
532,0.7108658,0.3247838,0.54503155,0.3529147,0.16583425,-0.028130889
533,0.5417326,0.21297711,0.3461612,0.22213928,0.19557142,-0.009162173
534,0.6584798,0.40906334,0.5426756,0.40566012,0.115804195,0.0034032166
535,0.6234124,0.34272948,0.4666448,0.32952353,0.15676758,0.0132059455
536,0.4926587,0.30528322,0.4087381,0.2828006,0.0839206,0.022482604
537,0.25031483,0.1559317,0.22597063,0.13452584,0.024344206,0.02140586
538,0.0064692074,0.11639337,0.029245425,0.020978436,-0.022776218,0.09541494
539,0.12113731,0.044588223,0.10096244,0.058180124,0.020174876,-0.0135919005
540,0.0067952713,-0.05978449,0.011158755,0.0023334583,-0.0043634837,-0.06211795
541,0.66956705,0.38996622,0.52944094,0.36315346,0.14012611,0.026812762
542,0.012185012,-0.018001463,0.01993093,0.008593024,-0.007745919,-0.026594486
543,0.07399177,0.06302436,0.07003993,0.049487066,0.00395184,0.013537291
544,0.46970475,0.24648194,0.31145823,0.23298329,0.15824652,0.013498649
545,0.89979726,0.52733153,0.7071449,0.52354276,0.19265234,0.0037887692
546,0.5846971,0.33885214,0.4773472,0.35287476,0.10734993,-0.0140226185
547,0.28407928,0.16768043,0.24023296,0.17166229,0.043846324,-0.0039818585
548,0.022249643,0.040097203,0.025933888,0.021750534,-0.003684245,0.01834667
549,0.015207589,0.047396485,0.01815612,0.00834513,-0.0029485319,0.039051354
550,0.79675496,0.54027885,0.71253467,0.51645416,0.08422029,0.023824692
551,0.112614915,0.074264035,0.1017922,0.06533843,0.010822713,0.008925602
552,0.06683903,0.0014745446,0.065081574,0.039522152,0.0017574579,-0.038047608
553,0.69022906,0.40950698,0.51220083,0.3664664,0.17802823,0.043040574
554,0.13887927,0.0813108,0.13066036,0.083457954,0.008218914,-0.002147153
555,0.010921847,0.04534592,0.008918227,0.008329115,0.0020036204,0.037016805
556,-0.02153684,-0.0707919,0.00526487,0.0004087725,-0.02680171,-0.071200676
557,0.061754838,0.015263258,0.05328434,0.034445945,0.008470498,-0.019182688
558,0.5375256,0.2154554,0.32435668,0.21741165,0.21316892,-0.0019562542
559,0.8271764,0.5841285,0.7256467,0.55245775,0.10152972,0.03167075
560,0.085448764,0.046335116,0.0660147,0.048391648,0.019434065,-0.0020565316
561,0.7840871,0.45303142,0.6585039,0.4440285,0.12558323,0.009002924
562,0.030575551,0.11362836,0.049136933,0.03113944,-0.018561382,0.08248892
563,0.57430035,0.35552922,0.39301232,0.2911931,0.18128803,0.06433612
564,0.06898702,0.09200544,0.06581813,0.050199136,0.0031688884,0.041806303
565,0.04509927,0.02895291,0.02330487,0.01564835,0.0217944,0.0133045595
566,0.78889024,0.34391356,0.5422819,0.36354375,0.24660832,-0.019630194
567,0.5823029,0.36703667,0.5049812,0.36056325,0.07732171,0.006473422
568,0.055487443,0.05109479,0.048708633,0.03668273,0.00677881,0.01441206
569,0.46599114,0.2285999,0.27419215,0.2053125,0.19179899,0.0232874
570,0.014941175,0.07462271,0.009476875,0.008261746,0.0054642996,0.066360965
571,0.023797419,0.0270256,0.019197559,0.017244797,0.00459986,0.009780804
572,0.08616197,0.062594905,0.06549063,0.04771894,0.020671338,0.014875967
573,0.8988091,0.6265623,0.74796224,0.5875275,0.15084684,0.039034784
574,0.5442024,0.33363932,0.39106113,0.3091966,0.15314126,0.024442732
575,0.023196496,0.036655266,0.024188362,0.015910981,-0.000991866,0.020744285
576,0.48227003,0.32168838,0.3911928,0.28624192,0.09107724,0.035446465
577,0.034732897,0.13296345,0.03204231,0.027357372,0.0026905872,0.10560608
578,0.043973308,-0.012826728,0.05182523,0.027475338,-0.007851921,-0.040302068
579,0.03604895,0.03784082,0.029662892,0.025756821,0.0063860565,0.012084
580,0.020392425,-0.016153747,0.03642012,0.02533993,-0.016027696,-0.041493677
581,0.022716211,0.04401905,0.02699254,0.024504391,-0.0042763297,0.01951466
582,0.68991756,0.48175898,0.56347144,0.4221072,0.12644613,0.059651792
583,0.005910209,-0.034677394,0.01494942,0.008639272,-0.00903921,-0.043316666
584,0.5294067,0.31455988,0.4488337,0.32981807,0.08057302,-0.015258193
585,0.33159497,0.090701886,0.14713797,0.10746097,0.184457,-0.016759083
586,0.7362905,0.4822523,0.6407721,0.43539512,0.09551841,0.04685718
587,0.6942158,0.44993612,0.5370659,0.39607978,0.15714985,0.053856343
588,-0.02352584,0.18992348,0.03835097,0.02021344,-0.06187681,0.16971004
589,0.037871253,0.013812551,0.058015775,0.038732123,-0.020144522,-0.024919571
590,0.023985708,0.02446081,0.017373703,0.011698694,0.0066120047,0.012762115
591,0.6282519,0.36651832,0.51613975,0.3455941,0.112112164,0.02092421
592,1.253442,0.48638743,0.6069116,0.4380663,0.64653045,0.048321128
593,0.06289747,0.056899816,0.07117871,0.058916196,-0.008281238,-0.0020163804
594,-0.005206575,0.12672393,0.0033356494,0.0049541458,-0.008542225,0.121769786
595,0.6469309,0.37003165,0.4414099,0.335162,0.20552099,0.03486964
596,0.81203216,0.40343562,0.57563066,0.411612,0.2364015,-0.008176386
597,0.01889556,-0.011857499,0.016202636,0.008080568,0.0026929248,-0.019938067
598,0.96156734,0.6436344,0.8514489,0.58553284,0.11011845,0.058101535
599,0.77516323,0.5591168,0.7145099,0.51337224,0.06065333,0.04574454
600,0.046080038,0.026167614,0.038577233,0.018829538,0.0075028054,0.007338077
601,-0.010391772,0.04311228,0.018621096,0.011433253,-0.029012868,0.031679027
602,0.64340687,0.3989575,0.5490442,0.36560926,0.094362676,0.033348233
603,0.88705325,0.50469035,0.63436395,0.46731484,0.2526893,0.03737551
604,0.05504327,0.038291097,0.036784302,0.027706541,0.018258967,0.010584556
605,0.029500002,0.12636605,0.02883866,0.02277875,0.0006613415,0.1035873
606,0.07526509,0.05843722,0.07367307,0.052148797,0.0015920177,0.006288424
607,0.043869387,0.03471933,0.037023026,0.028677605,0.006846361,0.0060417242
608,0.025033109,0.010402909,0.029686695,0.022121705,-0.004653586,-0.011718797
609,-0.034119748,0.09677228,0.0019423444,0.00071507005,-0.03606209,0.096057214
610,0.18928199,0.09439559,0.12756738,0.08672615,0.061714604,0.0076694414
611,0.4568856,0.31189084,0.3399545,0.25809702,0.11693111,0.053793818
612,0.0051772557,0.1370874,0.016558005,0.014187431,-0.011380749,0.12289997
613,0.5743692,0.2986067,0.405294,0.26473668,0.16907519,0.03387001
614,-0.022164194,0.012223606,0.007362123,0.00493512,-0.029526317,0.0072884858
615,0.4540515,0.25498813,0.309103,0.22616602,0.14494848,0.02882211
616,0.045606222,0.050472185,0.044971153,0.03615663,0.00063506886,0.014315557
