feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1631,0.45841235,0.027639898,0.04548311,0.03086424,0.41292924,-0.003224343
1632,0.44437492,0.040779088,0.07532904,0.04719147,0.36904588,-0.006412383
1633,0.3479249,0.031329136,0.051436737,0.03872083,0.29648817,-0.007391695
1634,0.51871955,0.105725944,0.12001931,0.08478899,0.39870024,0.020936951
1635,0.53794354,0.09506959,0.11775112,0.08359871,0.42019242,0.011470877
1636,0.67341655,0.112162456,0.1545738,0.09903854,0.51884276,0.013123915
1637,0.48579276,0.039612986,0.07538176,0.054746922,0.410411,-0.015133936
1638,0.5654474,0.04491288,0.067674644,0.046883706,0.49777275,-0.0019708276
1639,0.46377605,0.06370091,0.09405336,0.06602951,0.3697227,-0.0023286045
1640,0.38033125,0.12866893,0.12969305,0.09183023,0.2506382,0.036838703
1641,0.52569586,0.05646421,0.07695275,0.05188111,0.4487431,0.0045831017
1642,0.4006545,0.059353705,0.0876171,0.059074685,0.3130374,0.00027902052
1643,0.6674071,0.06843253,0.09876827,0.07158321,0.5686388,-0.0031506792
1644,0.6668121,0.08738194,0.119101964,0.08982655,0.5477102,-0.00244461
1645,0.61279196,0.05901462,0.1061341,0.074205734,0.50665784,-0.015191115
1646,0.47568786,0.036188394,0.05104695,0.033260174,0.42464092,0.0029282197
1647,0.5168233,0.071022935,0.064217545,0.048079066,0.45260575,0.02294387
1648,0.52189696,0.008153416,0.057275817,0.038352944,0.46462113,-0.030199528
1649,0.5162452,0.13001768,0.16182007,0.10849895,0.35442513,0.02151873
1650,0.31330815,0.081519544,0.062022433,0.045554552,0.25128573,0.035964992
1651,0.4901339,0.095865846,0.06945209,0.049323127,0.42068183,0.04654272
1652,0.81771237,0.11624417,0.16058679,0.11579889,0.6571256,0.0004452765
1653,0.5201953,0.07381439,0.1273936,0.08972321,0.3928017,-0.015908815
1654,0.6156773,0.12558201,0.15269701,0.10345768,0.46298027,0.022124328
1655,0.85699826,0.14040063,0.17475964,0.12945189,0.68223864,0.010948747
1656,0.5208576,0.06274086,0.069577366,0.054654885,0.4512802,0.008085977
1657,0.45442384,0.06452987,0.078521416,0.05872437,0.3759024,0.0058055036
1658,0.5592991,0.031748164,0.0816884,0.053591534,0.4776107,-0.02184337
1659,0.40717465,0.06519713,0.092980616,0.068109885,0.31419402,-0.0029127523
1660,0.4223086,0.08968762,0.11076883,0.08698798,0.31153977,0.0026996434
1661,0.5128726,0.062305994,0.08581632,0.06321845,0.42705625,-0.0009124577
1662,0.60695493,0.052973006,0.08527695,0.061503746,0.521678,-0.00853074
1663,0.58682907,0.07262257,0.112019375,0.06850291,0.4748097,0.004119657
1664,0.66263056,0.08600152,0.10296116,0.066741765,0.5596694,0.019259758
1665,0.5678185,0.03797006,0.08330084,0.053544007,0.4845177,-0.015573949
1666,0.5532988,0.10192463,0.10139465,0.075994365,0.45190412,0.025930263
1667,0.58311766,0.010011202,0.07453703,0.048700858,0.5085806,-0.038689658
1668,0.61692506,0.03834523,0.08457186,0.06181959,0.5323532,-0.023474362
1669,0.5891354,0.059367184,0.070106015,0.051454533,0.5190294,0.007912651
1670,0.51047796,0.07963216,0.09647983,0.066634744,0.41399813,0.012997419
1671,0.53211457,0.03846995,0.076446936,0.041234545,0.45566761,-0.0027645938
1672,0.55021185,0.073580965,0.08142642,0.059082054,0.46878543,0.014498912
1673,0.2701109,0.06391542,0.05275416,0.04067545,0.21735674,0.023239966
1674,0.50086826,0.09014901,0.093300916,0.076226875,0.40756735,0.013922133
1675,0.45983452,0.025269339,0.06807801,0.04945201,0.3917565,-0.024182672
1676,0.6310487,0.076339476,0.109259166,0.07721431,0.5217895,-0.0008748323
1677,0.42111892,0.05070162,0.07037171,0.04751499,0.3507472,0.0031866282
1678,0.22910692,0.07382319,0.07110396,0.05574773,0.15800296,0.018075462
1679,0.5713509,0.042403433,0.07254295,0.0442227,0.4988079,-0.0018192679
1680,0.54316425,0.06374596,0.083773345,0.058083896,0.4593909,0.005662065
1681,0.32177848,0.049138825,0.05184826,0.036586978,0.2699302,0.012551848
1682,0.4660733,0.06461605,0.09030826,0.06015085,0.37576506,0.0044651963
1683,0.51589924,0.09399351,0.07464663,0.056716226,0.44125262,0.03727728
1684,0.3426736,0.025137953,0.044006094,0.026236355,0.2986675,-0.0010984018
1685,0.20342088,-0.010143936,0.05850959,0.03679147,0.14491129,-0.046935406
1686,0.40979838,0.055393364,0.048600446,0.031276118,0.36119795,0.024117246
1687,0.5730063,0.053364202,0.07600223,0.05345632,0.49700403,-9.211898e-05
1688,0.44431278,0.061059073,0.094933555,0.07387755,0.34937924,-0.012818478
1689,0.4893169,0.091712296,0.08488525,0.05950618,0.40443167,0.032206114
1690,0.32089055,0.03018424,0.06616154,0.043639865,0.254729,-0.013455626
1691,0.6706697,0.1551081,0.15752551,0.1195067,0.51314414,0.035601392
1692,0.5481662,0.07797561,0.16224132,0.10203311,0.38592488,-0.0240575
1693,0.6063544,0.058698703,0.077780634,0.05510388,0.52857375,0.0035948232
1694,0.45246646,0.08218479,0.08375554,0.06270697,0.36871094,0.019477822
1695,0.30418342,0.020262321,0.042872604,0.03016248,0.26131082,-0.009900158
1696,0.55738926,0.042830206,0.07334085,0.05319444,0.48404843,-0.010364234
1697,0.6687713,0.10635579,0.10126047,0.06938013,0.56751084,0.03697566
1698,0.5395727,0.07168545,0.07210852,0.056349326,0.4674642,0.015336122
1699,0.3025246,0.006121657,0.045931455,0.03163647,0.25659314,-0.025514811
1700,0.58612496,0.04908432,0.09027772,0.058579806,0.49584723,-0.009495486
1701,0.6033026,0.06426525,0.09069954,0.05966992,0.51260304,0.004595332
1702,0.5665928,0.038967486,0.07314547,0.053431492,0.49344733,-0.014464006
1703,0.5424521,0.06683941,0.11403984,0.07601759,0.42841226,-0.0091781765
1704,0.49174517,0.040403422,0.07346888,0.048814822,0.4182763,-0.0084114
1705,0.540247,0.02371089,0.077156745,0.050687574,0.46309027,-0.026976684
1706,0.66804606,0.06530281,0.107329026,0.07684254,0.56071705,-0.011539727
1707,0.43856215,0.04189126,0.07377344,0.05743835,0.3647887,-0.015547093
1708,0.41562417,0.037991114,0.07749811,0.0512587,0.33812606,-0.013267588
1709,0.5659306,0.06782282,0.07621964,0.055441856,0.48971096,0.012380965
1710,0.4830776,0.042849716,0.06869224,0.049775496,0.41438535,-0.0069257803
1711,0.47064918,0.11805137,0.14089116,0.10244855,0.32975802,0.01560282
1712,0.3057792,0.039007638,0.058569357,0.04171795,0.24720983,-0.0027103126
1713,0.78361857,0.09042823,0.13824329,0.09371246,0.64537525,-0.0032842234
1714,0.7622473,0.12717737,0.17407559,0.12222517,0.5881717,0.0049521998
1715,0.3051669,0.042371485,0.042859316,0.032559432,0.26230758,0.009812053
1716,0.58304435,0.052218664,0.08115235,0.0611226,0.501892,-0.008903936
1717,0.5344875,0.055934858,0.1000368,0.07460993,0.4344507,-0.01867507
1718,0.52037466,0.07082127,0.14706607,0.1056152,0.3733086,-0.03479393
1719,0.564402,0.07843161,0.10468979,0.07563837,0.4597122,0.0027932376
1720,0.6602405,0.04651689,0.07186073,0.047084082,0.58837974,-0.00056719035
1721,0.502503,0.027537996,0.068646744,0.0453442,0.43385625,-0.017806204
1722,0.48532128,0.026327718,0.06627935,0.044375826,0.41904193,-0.018048108
1723,0.35824585,0.027195897,0.07040396,0.04133083,0.2878419,-0.014134932
1724,0.55890906,0.07279265,0.10609108,0.07958717,0.45281798,-0.0067945197
1725,0.70266086,0.11537028,0.16531472,0.11243591,0.5373461,0.002934374
1726,0.5349195,0.07800521,0.10315648,0.07771963,0.43176302,0.00028558075
1727,0.41960692,0.031608105,0.059866894,0.04264482,0.35974002,-0.011036716
1728,0.53352576,0.09564492,0.057336137,0.038159836,0.4761896,0.057485085
1729,0.50260866,0.09183101,0.08810814,0.061767682,0.41450053,0.030063331
1730,0.44762805,0.047560334,0.0727164,0.05436337,0.37491167,-0.0068030357
1731,0.6461377,0.06924754,0.12555028,0.08625256,0.52058744,-0.017005026
1732,0.58828616,0.025040219,0.07619297,0.050449025,0.5120932,-0.025408806
1733,0.4845905,0.07432287,0.061852984,0.04606417,0.4227375,0.028258704
1734,0.58910877,0.07055226,0.122593924,0.08176772,0.46651483,-0.011215463
1735,0.23081458,0.025319891,0.02958078,0.022671912,0.2012338,0.0026479792
1736,0.437439,0.052502844,0.07347772,0.04788412,0.36396128,0.004618723
1737,0.46973726,0.060695127,0.08325833,0.05646206,0.38647893,0.004233066
1738,0.40148464,0.029353335,0.042538222,0.027042603,0.3589464,0.0023107324
1739,0.5986601,0.057242718,0.11203334,0.07754171,0.48662677,-0.020298991
1740,0.45511737,0.04499689,0.050715987,0.034937404,0.4044014,0.010059487
1741,0.6629268,0.051298194,0.119646415,0.07596233,0.54328036,-0.024664134
1742,0.6066509,0.033824775,0.0776681,0.048386067,0.52898276,-0.014561292
1743,0.6707633,0.04028533,0.056578062,0.04273237,0.6141853,-0.002447039
1744,0.5720294,0.0760531,0.10942525,0.0830101,0.46260417,-0.006957002
1745,0.34850013,0.035427075,0.070231415,0.052039016,0.27826872,-0.016611941
1746,0.49084955,0.041470703,0.08132927,0.05908161,0.40952027,-0.017610908
1747,0.39447922,0.040965114,0.054686185,0.04015968,0.33979303,0.00080543384
1748,0.5502432,0.066786125,0.13122389,0.08135054,0.4190193,-0.014564417
1749,0.38621092,0.044309907,0.06489389,0.048818808,0.32131702,-0.0045089014
1750,0.50364375,0.1060062,0.11689705,0.082366504,0.3867467,0.023639694
1751,0.63580084,0.019365255,0.07743287,0.057103246,0.55836797,-0.03773799
1752,0.47841504,0.047333352,0.09160733,0.058814537,0.3868077,-0.0114811845
1753,0.50630647,0.03280558,0.050506994,0.036482543,0.45579946,-0.003676962
1754,0.45187435,0.09405442,0.10993855,0.083201244,0.3419358,0.010853179
1755,0.6937374,0.08360892,0.13159417,0.09421597,0.5621432,-0.010607049
1756,0.5996775,0.067786224,0.08064549,0.059007242,0.519032,0.008778982
1757,0.76839405,0.04371662,0.10814462,0.06091464,0.6602494,-0.017198019
1758,0.19520503,-0.0049479334,0.023314836,0.022547117,0.1718902,-0.027495049
1759,0.2607795,0.030054688,0.05003204,0.03400459,0.21074747,-0.003949903
1760,0.813091,0.07398318,0.08446507,0.060689557,0.7286259,0.01329362
1761,0.4393385,0.07848705,0.0908826,0.06819288,0.3484559,0.010294177
1762,0.7047995,0.08007953,0.0937128,0.06628716,0.61108667,0.013792373
1763,0.2379003,0.02253212,0.038871724,0.026927141,0.19902858,-0.004395021
1764,0.3871268,0.07040945,0.08825901,0.053203043,0.2988678,0.017206404
1765,0.6083626,0.073065065,0.10264694,0.07084985,0.50571567,0.002215214
1766,0.381126,0.037567828,0.06599921,0.038139787,0.31512678,-0.0005719587
1767,0.6216339,0.044244513,0.089698404,0.06024929,0.53193545,-0.016004778
1768,0.5279786,0.07965473,0.10419225,0.0817791,0.42378634,-0.0021243691
1769,0.49224672,0.058665108,0.09309164,0.062849596,0.39915508,-0.004184488
1770,0.3905293,0.019143047,0.033626504,0.02066544,0.3569028,-0.0015223939
1771,0.33343378,0.052031253,0.070008084,0.050649263,0.2634257,0.0013819896
1772,0.44454068,0.05531425,0.0762983,0.04815083,0.36824238,0.0071634203
1773,0.36616623,0.031084077,0.080065355,0.05332845,0.28610086,-0.022244373
1774,0.1712927,0.021446455,0.04504914,0.029428823,0.12624356,-0.007982368
1775,0.64478713,0.0840727,0.10901631,0.08458495,0.53577083,-0.00051224977
1776,0.37709042,0.047656905,0.0372908,0.029072955,0.3397996,0.01858395
1777,0.6495485,0.1210604,0.13592018,0.098447934,0.5136283,0.022612467
1778,0.53318524,0.06486892,0.08795264,0.05706945,0.4452326,0.007799469
1779,0.54668695,0.09055512,0.10728931,0.0660173,0.43939763,0.024537817
1780,0.49537358,0.033376772,0.06509357,0.045233212,0.43028,-0.01185644
1781,0.5972051,0.07183613,0.11304596,0.07998401,0.48415914,-0.00814788
1782,0.5466055,0.04665542,0.0685504,0.047091536,0.47805512,-0.000436116
1783,0.39252242,0.056654993,0.082508065,0.058898535,0.31001437,-0.0022435412
1784,0.6750589,0.12521267,0.1653988,0.13130422,0.5096601,-0.00609155
1785,0.45813677,0.047080282,0.10521793,0.07337085,0.35291883,-0.02629057
1786,0.65227574,0.08310862,0.11082861,0.0811438,0.54144716,0.0019648224
1787,0.4208188,0.04011049,0.075000584,0.051179137,0.34581822,-0.011068646
1788,0.6406883,0.05999413,0.09088652,0.066334635,0.54980177,-0.0063405037
1789,0.62596655,0.0676536,0.07822805,0.055045888,0.5477385,0.012607709
1790,0.45363894,0.033670276,0.06849389,0.050160866,0.38514507,-0.01649059
1791,0.62343276,0.07575896,0.120385416,0.09106553,0.50304735,-0.015306577
1792,0.44124374,0.042295262,0.097634226,0.066501305,0.3436095,-0.024206042
1793,0.5181356,0.05223936,0.066167586,0.05324761,0.451968,-0.0010082498
1794,0.47319722,0.03517164,0.085732415,0.064485304,0.38746482,-0.029313665
1795,0.47293735,0.104095794,0.13141778,0.09493478,0.34151956,0.009161018
1796,0.40899777,0.031376205,0.049835254,0.03163092,0.3591625,-0.000254713
1797,0.577655,0.09443386,0.097900026,0.07038012,0.47975498,0.024053738
1798,0.46174642,0.04846063,0.080234736,0.05660055,0.3815117,-0.0081399195
1799,0.5861426,0.040845945,0.06872485,0.050753843,0.5174177,-0.009907898
1800,0.47385266,0.04644269,0.0638554,0.047554564,0.40999725,-0.0011118725
1801,0.4935195,0.088456266,0.09805529,0.07123771,0.39546424,0.017218553
1802,0.5963499,0.06681577,0.09707491,0.071725756,0.49927497,-0.004909985
1803,0.72859067,0.11655094,0.17377633,0.1286655,0.55481434,-0.01211457
1804,0.3796959,0.075488396,0.097851776,0.07595213,0.2818441,-0.0004637316
1805,0.42354664,0.07447296,0.06306077,0.044845324,0.36048588,0.029627632
1806,0.4582209,0.11471746,0.08907426,0.06591825,0.36914665,0.04879921
1807,0.39753065,0.011320491,0.06821734,0.03903337,0.3293133,-0.027712878
1808,0.50750214,0.047245752,0.06389887,0.041189004,0.44360328,0.0060567483
1809,0.5844651,0.13848634,0.13354641,0.09939491,0.45091867,0.03909143
1810,0.70874906,0.08080921,0.13384934,0.09762903,0.57489973,-0.01681982
1811,0.1723176,-0.010073215,0.05362983,0.038514677,0.118687764,-0.048587892
1812,0.59562045,0.051679898,0.11168838,0.0798765,0.48393208,-0.0281966
1813,0.5903853,0.090057574,0.08547191,0.060595445,0.5049134,0.029462129
1814,0.77451456,0.1127944,0.17098223,0.11577403,0.6035323,-0.0029796287
1815,0.60506946,0.055416085,0.096777566,0.064212166,0.5082919,-0.008796081
1816,0.40219417,0.17355368,0.1651793,0.12164505,0.23701487,0.051908627
1817,0.37624428,0.016674306,0.040562507,0.027179329,0.33568177,-0.0105050225
1818,0.55135757,0.066318356,0.07867912,0.058386587,0.47267845,0.007931769
1819,0.62828624,0.07845416,0.09281168,0.064721525,0.53547454,0.0137326345
1820,0.6887086,0.07284223,0.14165959,0.10192913,0.54704905,-0.029086895
1821,0.50532186,0.08442135,0.08442066,0.0662396,0.4209012,0.018181749
1822,0.5394904,0.104887344,0.11009115,0.0713746,0.42939925,0.03351274
1823,0.27682135,-0.0015200023,0.030271182,0.017682372,0.24655016,-0.019202374
1824,0.43421718,0.06475177,0.06944479,0.05077297,0.36477238,0.013978798
1825,0.67774355,0.10361619,0.17686102,0.12770474,0.5008825,-0.024088547
1826,0.6485681,0.067732565,0.11579221,0.07334601,0.5327759,-0.0056134462
1827,0.3421802,0.027220968,0.076928325,0.053397864,0.26525187,-0.026176896
1828,0.5977573,0.06915702,0.100273944,0.07354377,0.49748334,-0.004386753
1829,0.4172851,0.046586137,0.07480631,0.053624123,0.3424788,-0.007037986
1830,0.35656974,-0.005136624,0.0246662,0.013864938,0.33190355,-0.019001562
1831,0.5054512,0.06310526,0.073929295,0.048159584,0.4315219,0.014945678
1832,0.46474412,0.034827817,0.077270314,0.049240056,0.38747382,-0.014412239
1833,0.48135766,0.08926902,0.111376956,0.08896529,0.3699807,0.00030373037
1834,0.5937367,0.02455196,0.08218345,0.059631653,0.5115533,-0.035079695
1835,0.39371055,0.0045721103,0.050181165,0.030003257,0.3435294,-0.025431147
1836,0.7081741,0.086206265,0.12001625,0.08357933,0.5881579,0.0026269332
1837,0.42949894,0.026022032,0.112793416,0.0783527,0.31670552,-0.052330665
1838,0.3938447,0.009808703,0.057089135,0.04420735,0.33675557,-0.034398645
1839,0.5310308,0.07047426,0.07778684,0.057160154,0.45324394,0.013314106
1840,0.52769965,0.032273613,0.06343475,0.044439584,0.4642649,-0.012165971
1841,0.6455868,0.07686995,0.11377053,0.07742104,0.53181624,-0.00055108964
1842,0.3968655,0.03762607,0.07277137,0.049892202,0.32409412,-0.012266133
1843,0.5292126,0.048746534,0.0865206,0.064949915,0.44269198,-0.016203381
1844,0.50886947,0.030379785,0.059893087,0.04075463,0.4489764,-0.010374846
1845,0.48222163,0.067406945,0.08236193,0.047826633,0.3998597,0.019580312
1846,0.6093305,0.08978031,0.09878374,0.079341516,0.51054674,0.010438792
1847,0.65669405,0.08255775,0.13614547,0.09578371,0.5205486,-0.013225958
1848,0.6983351,0.16934103,0.17824286,0.13157687,0.52009225,0.03776416
1849,0.5189695,0.060784165,0.07968958,0.058743592,0.4392799,0.0020405725
1850,0.4350405,0.08622366,0.09417263,0.068404295,0.34086788,0.017819367
1851,0.39943334,0.07342377,0.077511355,0.058944087,0.321922,0.014479686
1852,0.65137464,0.06817956,0.14281172,0.09178133,0.5085629,-0.02360177
1853,0.5104579,0.06800732,0.06778151,0.03708402,0.44267637,0.0309233
1854,0.32394505,0.05417577,0.06929572,0.045318317,0.25464934,0.008857455
1855,0.44453233,0.052660856,0.080276184,0.05725236,0.36425614,-0.0045915022
1856,0.65662056,0.04542611,0.07261599,0.05517426,0.5840046,-0.00974815
1857,0.51462007,0.06976581,0.13734485,0.09715663,0.37727523,-0.027390815
1858,0.5007135,0.05289561,0.05250093,0.039303683,0.4482126,0.013591927
1859,0.36264995,0.041120008,0.099012464,0.06471713,0.26363748,-0.023597121
1860,0.36255193,0.029306779,0.06873812,0.0491289,0.29381382,-0.019822123
1861,0.7263342,0.058228333,0.10654912,0.073227756,0.6197851,-0.014999423
1862,0.5958024,0.055281367,0.08627891,0.06224681,0.5095235,-0.0069654435
1863,0.6203048,0.1326709,0.1735306,0.11998106,0.44677424,0.012689836
1864,0.26996714,0.06599058,0.06756441,0.03809098,0.20240273,0.0278996
1865,0.33324102,0.03999563,0.05068679,0.037184242,0.2825542,0.0028113872
1866,0.61431545,0.048078507,0.09964944,0.06721943,0.514666,-0.019140922
1867,0.5201478,0.12045684,0.093806095,0.06899968,0.4263417,0.05145716
1868,0.56140983,0.10771996,0.1652698,0.11103368,0.39614004,-0.0033137202
1869,0.4961407,0.06529727,0.07660517,0.057184156,0.41953552,0.008113112
1870,0.29283726,0.021947188,0.051692728,0.031023774,0.24114454,-0.009076586
1871,0.59937316,0.05757133,0.08157343,0.05886016,0.51779974,-0.0012888312
1872,0.60972464,0.05164711,0.08104071,0.0623521,0.5286839,-0.010704987
1873,0.34472835,0.003309789,0.015553628,0.014779022,0.32917473,-0.011469233
1874,0.6020319,0.09439817,0.11260799,0.08109553,0.4894239,0.013302639
1875,0.21432896,0.08500663,0.048746347,0.036341064,0.16558261,0.04866557
1876,0.48878753,0.051681407,0.1030226,0.061310835,0.38576493,-0.009629428
1877,0.457712,0.07903437,0.07277263,0.054835014,0.38493937,0.02419936
1878,0.52609146,0.10394245,0.1274383,0.07820365,0.39865315,0.025738798
1879,0.7075882,0.08520544,0.10853894,0.08151558,0.59904927,0.0036898628
1880,0.75579333,0.051763937,0.09028671,0.05630634,0.6655066,-0.004542403
1881,0.53931105,0.04660078,0.082380846,0.054795653,0.45693022,-0.008194871
1882,0.65644497,0.056323253,0.123632565,0.078528784,0.5328124,-0.022205532
1883,0.32663265,0.034045655,0.06707261,0.050493613,0.25956005,-0.016447958
1884,0.365831,0.08016743,0.07893591,0.058599472,0.2868951,0.021567956
1885,0.63837063,0.12196344,0.12848532,0.08346966,0.5098853,0.038493782
1886,0.47462523,0.08012494,0.08513971,0.056385774,0.38948554,0.023739163
1887,0.59710187,0.05659352,0.11079181,0.07726139,0.48631006,-0.02066787
1888,0.32544217,0.009583929,0.05413424,0.028401949,0.27130792,-0.01881802
1889,0.46326596,0.03620205,0.07594389,0.05125117,0.38732207,-0.015049119
1890,0.6124045,0.10067038,0.108122915,0.081429034,0.50428164,0.019241348
1891,0.47203672,0.101433486,0.12264312,0.0888408,0.3493936,0.012592688
1892,0.44969037,0.05576593,0.08294078,0.056192312,0.36674958,-0.00042638183
1893,0.42955807,0.059399065,0.06465493,0.045232307,0.36490315,0.014166757
1894,0.28298226,0.012857546,0.044064946,0.025917051,0.23891732,-0.013059505
1895,0.4747808,0.047241192,0.077919714,0.055954684,0.39686108,-0.008713491
1896,0.5065355,0.041927304,0.10747326,0.07240725,0.39906222,-0.030479949
1897,0.47807312,0.08678416,0.11370552,0.07178486,0.3643676,0.0149993
1898,0.66655266,0.10758512,0.12861997,0.09384121,0.5379327,0.013743907
