feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
354,0.022600329,0.045247447,0.015662454,0.016913274,0.0069378745,0.028334172
355,0.14744179,0.10989991,0.123995915,0.097870134,0.023445874,0.0120297745
356,0.9453856,0.6089439,0.7751407,0.5407389,0.17024487,0.068205
357,0.011758852,0.11139402,0.016752986,0.011911155,-0.0049941344,0.099482864
358,0.8662407,0.51225007,0.73511606,0.47816804,0.13112462,0.034082025
359,0.3438437,0.31486392,0.3322668,0.25415534,0.011576891,0.060708582
360,0.023521243,0.16685323,0.027157236,0.014249985,-0.0036359932,0.15260325
361,0.08966481,0.098047644,0.08677487,0.05961508,0.0028899387,0.038432565
362,0.91682005,0.5169554,0.70235735,0.50660163,0.2144627,0.010353744
363,0.48299992,0.3284397,0.4044088,0.28475302,0.07859111,0.043686688
364,1.3797017,0.8517586,1.2802542,0.8784062,0.09944749,-0.026647627
365,-0.010955797,0.0073263207,0.01614954,0.008842467,-0.027105335,-0.0015161466
366,0.023216082,0.013349086,0.016410982,0.012413341,0.0068050995,0.0009357454
367,1.171516,0.45012102,0.5064341,0.35888076,0.66508186,0.09124026
368,1.0555276,0.6062189,0.90849555,0.5925798,0.14703202,0.013639092
369,0.09734137,0.06670507,0.07322868,0.051502213,0.024112694,0.015202858
370,0.0423504,0.08200903,0.04220288,0.031655457,0.0001475215,0.050353575
371,0.6294117,0.3163214,0.46891412,0.31911775,0.16049758,-0.002796352
372,-0.009076404,0.117912725,0.022196848,0.010548035,-0.031273253,0.10736469
373,0.061962068,0.04781609,0.05093132,0.041806675,0.0110307485,0.006009415
374,0.020795409,0.14844663,0.05967876,0.040015373,-0.03888335,0.108431265
375,0.046452057,0.03461105,0.02753686,0.021574337,0.018915197,0.013036713
376,0.032550443,0.12713414,0.028217088,0.021228818,0.0043333545,0.105905324
377,-0.0031048732,0.0014714899,0.009218705,0.0017800846,-0.012323578,-0.00030859467
378,0.547882,0.2953739,0.41528907,0.2823522,0.13259295,0.013021678
379,0.10903555,0.09107077,0.09141608,0.072741464,0.017619468,0.018329307
380,0.08271106,0.087057926,0.058712717,0.04332009,0.023998346,0.043737836
381,0.97578084,0.6437433,0.8846595,0.6364571,0.091121316,0.007286191
382,0.03634425,0.039863728,0.0219418,0.01919433,0.014402449,0.020669399
383,0.68740803,0.32542565,0.45269397,0.3166368,0.23471406,0.008788854
384,0.07778525,0.07430445,0.050289296,0.038607422,0.027495958,0.035697024
385,0.80682784,0.46350026,0.71455747,0.478288,0.092270374,-0.014787734
386,0.035173733,0.029662358,0.027763793,0.019435031,0.0074099395,0.010227326
387,0.026597835,0.10024708,0.036989357,0.024832843,-0.010391522,0.07541423
388,-0.0036131283,-0.013525491,0.0030050462,0.0024578325,-0.0066181747,-0.015983323
389,0.10461285,0.024053007,0.09905567,0.07347237,0.0055571795,-0.049419366
390,0.046181884,0.1504288,0.035163816,0.027106551,0.011018068,0.12332225
391,0.8214675,0.41782656,0.6461944,0.44488883,0.17527312,-0.027062267
392,0.002413365,0.22626728,0.03547205,0.025324697,-0.033058684,0.20094258
393,0.6288505,0.36113945,0.5673072,0.4034999,0.061543345,-0.042360455
394,0.06219366,0.07812877,0.059810363,0.047354855,0.0023832954,0.030773915
395,0.032080024,0.03324357,0.02926243,0.02139065,0.0028175954,0.01185292
396,0.84651595,0.4418845,0.67415947,0.44372815,0.17235649,-0.0018436611
397,0.026317568,0.106631786,0.041350156,0.033350118,-0.015032588,0.07328167
398,0.04296464,0.04967828,0.044801798,0.029144319,-0.0018371567,0.020533962
399,0.9427963,0.50171214,0.58143127,0.4040041,0.36136502,0.09770805
400,0.021822782,-0.013220427,0.03360125,0.017624661,-0.011778468,-0.030845087
401,1.0078567,0.60673994,0.92096686,0.60795623,0.08688986,-0.0012162924
402,1.3536009,0.9862826,1.2334282,0.9144295,0.12017262,0.0718531
403,0.009639719,0.15248932,0.016300132,0.013205997,-0.006660414,0.13928333
404,0.07587058,0.073492475,0.06667204,0.046602234,0.009198539,0.02689024
405,0.0807152,0.069141574,0.07637628,0.05040378,0.00433892,0.018737793
406,0.32159072,0.22285707,0.2995327,0.22289208,0.02205801,-3.5002828e-05
407,-0.0018393183,0.14630665,0.0064200414,0.0074532973,-0.00825936,0.13885336
408,0.042389948,-0.019858832,0.016801096,0.013967399,0.025588851,-0.033826232
409,0.03075271,-0.018650224,0.041656975,0.02329515,-0.010904266,-0.041945376
410,0.20951745,0.12694936,0.16691299,0.11366537,0.04260446,0.013283983
411,0.04742719,0.033789515,0.02943109,0.01719967,0.017996099,0.016589845
412,0.0138419885,0.1046371,0.030599294,0.013059971,-0.016757306,0.09157713
413,0.07322482,0.049521673,0.053963553,0.038081426,0.019261267,0.011440247
414,0.6875387,0.25416818,0.40599933,0.28299868,0.28153935,-0.028830498
415,0.031128965,0.006458241,0.040678028,0.025355643,-0.009549063,-0.018897401
416,1.3975334,0.8902449,1.2689754,0.8886773,0.12855804,0.0015676022
417,0.05513948,0.11776156,0.07131542,0.044275388,-0.016175944,0.07348617
418,0.8732183,0.31685084,0.56625086,0.42059767,0.30696744,-0.10374683
419,0.062586114,0.064624116,0.07975682,0.05949792,-0.017170705,0.005126197
420,0.26622298,0.20741172,0.243998,0.17636377,0.022224978,0.031047955
421,-0.032021698,0.12169191,0.013030623,0.0058793034,-0.04505232,0.11581261
422,0.83922225,0.5229134,0.7519311,0.5053308,0.08729118,0.017582595
423,0.23812452,0.21849921,0.23182563,0.17458248,0.0062988847,0.043916732
424,0.01688378,0.037592027,0.0033041313,0.0056890785,0.013579648,0.03190295
425,0.05409663,0.059470657,0.051574655,0.04363402,0.0025219768,0.015836637
426,0.7041799,0.4546323,0.6030412,0.4203785,0.10113871,0.034253806
427,0.025534935,0.046921857,0.022300301,0.019096114,0.0032346342,0.027825743
428,0.5858847,0.3750228,0.50840986,0.3738157,0.07747483,0.0012071133
429,-0.00016596341,0.077910334,0.011110352,0.007320608,-0.011276316,0.07058973
430,0.64091367,0.41327903,0.5631638,0.3987442,0.07774985,0.014534831
431,0.012334549,-0.052759584,0.019551085,0.007769154,-0.0072165364,-0.060528737
432,0.026374942,0.043491676,0.021229679,0.013557867,0.005145263,0.02993381
433,0.010515006,-0.0029999502,0.01470881,0.008574074,-0.0041938033,-0.011574024
434,0.87455446,0.44384864,0.6141689,0.4634805,0.26038557,-0.019631863
435,0.76374805,0.39249203,0.63370943,0.42385882,0.13003862,-0.031366795
436,0.053712804,0.04233037,0.054910067,0.045328498,-0.0011972636,-0.0029981285
437,-0.036285866,0.11474532,0.0077726413,0.0046097995,-0.04405851,0.11013552
438,0.046627127,0.12616996,0.053669933,0.041000184,-0.0070428066,0.08516978
439,0.89532846,0.5627308,0.80828166,0.57575196,0.0870468,-0.013021171
440,0.11124398,0.070313394,0.087291315,0.053633943,0.023952663,0.01667945
441,-0.015809668,-0.0033973865,0.014082462,0.0053428053,-0.02989213,-0.008740192
442,0.036139052,0.014948975,0.011854622,0.0086509045,0.02428443,0.006298071
443,0.014993477,-0.0400775,0.014271426,0.003398646,0.00072205067,-0.043476146
444,0.037801612,0.021464197,0.016827049,0.0072842836,0.020974563,0.014179913
445,0.029851206,0.030512463,0.020686002,0.019065848,0.009165203,0.011446616
446,0.061621048,0.049721126,0.049623165,0.037836578,0.011997882,0.011884548
447,0.78086066,0.5045371,0.58010966,0.4457797,0.200751,0.058757395
448,0.6153334,0.3920104,0.46217442,0.3368566,0.15315896,0.055153787
449,0.7983014,0.5426652,0.66406476,0.46061665,0.13423663,0.082048535
450,0.6444496,0.37058896,0.5186129,0.33351833,0.12583667,0.037070632
451,1.0968801,0.48490816,0.6587184,0.48179692,0.43816167,0.0031112432
452,0.019710515,-0.009640697,0.020523606,0.01309715,-0.0008130912,-0.022737848
453,0.51865476,0.23888296,0.41444877,0.27772558,0.104205996,-0.03884262
454,0.051802173,-0.0040000253,0.041106824,0.02284812,0.010695349,-0.026848145
455,0.8199672,0.32256326,0.42688388,0.29293,0.39308333,0.029633254
456,0.7655473,0.4642308,0.692092,0.51487094,0.073455274,-0.050640136
457,0.039079193,0.05700064,0.035982028,0.029604543,0.0030971654,0.027396098
458,1.1760546,0.7208605,0.68887794,0.42284966,0.48717666,0.29801083
459,0.08798603,0.02004695,0.06903768,0.05041601,0.018948346,-0.030369062
460,0.84440005,0.5557915,0.73697746,0.4841436,0.10742259,0.07164788
461,0.048545524,0.027361352,0.07127695,0.04548849,-0.022731423,-0.01812714
462,0.054167323,-0.013501844,0.051987477,0.037875578,0.0021798462,-0.051377423
463,0.01836978,-0.030264484,0.03400225,0.015250586,-0.015632467,-0.045515068
464,1.0443993,0.4663615,0.45847264,0.31950322,0.58592665,0.14685827
465,0.55389524,0.31796983,0.4834284,0.34173238,0.070466846,-0.023762554
466,0.04945737,0.09825755,0.020782761,0.01905276,0.02867461,0.07920479
467,-0.03615473,0.11503615,0.008368114,0.0017689917,-0.044522844,0.11326716
468,0.052502744,0.03071622,0.03870553,0.028904922,0.013797212,0.0018112976
469,0.06293105,0.043241177,0.04517739,0.034966476,0.017753664,0.0082747005
470,0.022454798,0.017778018,0.015817951,0.010821108,0.006636847,0.0069569107
471,0.07130162,0.05496367,0.05108103,0.036496002,0.020220585,0.018467668
472,2.0359576,0.07552448,0.51921767,0.2435544,1.5167398,-0.16802992
473,0.94782096,0.54757553,0.73741424,0.5540454,0.21040672,-0.006469846
474,0.059928942,0.03864886,0.043911956,0.03393141,0.016016986,0.004717447
475,0.044373184,0.06328443,0.039111942,0.02855041,0.0052612424,0.03473402
476,0.8160814,0.31887713,0.53269756,0.39419335,0.28338385,-0.07531622
477,0.016920228,-0.043695003,0.007845188,0.0017164029,0.00907504,-0.045411404
478,-0.021341693,0.15102778,0.03485562,0.016353669,-0.05619731,0.13467412
479,0.9952249,0.63236576,0.8641848,0.6434601,0.1310401,-0.011094332
480,0.06565627,0.066808894,0.061844066,0.048406314,0.0038122013,0.01840258
481,0.04003365,-0.01675783,0.053807322,0.033585846,-0.013773672,-0.050343677
482,-0.011530659,0.23035444,0.051371187,0.036451153,-0.06290185,0.1939033
483,-0.008116762,0.1333854,0.030827222,0.0223319,-0.038943984,0.111053504
484,0.029707618,-0.0068975147,0.027253903,0.015846698,0.0024537146,-0.022744212
485,0.7180102,0.38260713,0.4042503,0.27444163,0.3137599,0.1081655
486,0.003747214,-0.04142675,0.019277833,0.007439077,-0.01553062,-0.04886583
487,0.34067315,0.2711885,0.26513278,0.18027817,0.075540364,0.09091033
488,0.062398523,-0.0041084653,0.053854674,0.03597038,0.008543849,-0.040078845
489,1.0738823,0.21709,0.6882611,0.3533246,0.38562125,-0.1362346
490,0.764194,0.49391118,0.6136405,0.44274497,0.15055352,0.051166207
491,0.5186745,0.2564475,0.37126198,0.26841077,0.14741251,-0.011963278
492,0.85718375,0.39309707,0.6043252,0.43788117,0.25285858,-0.0447841
493,0.7412291,0.4404234,0.6515885,0.44261256,0.08964062,-0.0021891594
494,0.13333163,0.08577492,0.11550438,0.08126409,0.01782725,0.0045108274
495,0.485903,0.2650111,0.3606018,0.2577515,0.12530118,0.0072596073
496,0.0030802144,0.0010935853,0.012108397,0.00889378,-0.009028182,-0.0078001954
497,0.051555667,-0.011735922,0.06427241,0.037774134,-0.012716744,-0.049510054
498,0.016838508,0.11424972,0.016773695,0.0144357635,6.48126e-05,0.09981396
499,0.056511723,0.038298413,0.050931286,0.028122442,0.0055804364,0.010175971
500,0.6538573,0.40725562,0.54063433,0.39521968,0.11322296,0.012035936
501,0.86895436,0.5834913,0.7441316,0.5713205,0.124822736,0.012170851
502,0.07988512,0.06724224,0.06330924,0.046348855,0.01657588,0.020893387
503,0.080396794,0.16673619,0.045339096,0.03333237,0.035057697,0.13340381
504,0.038747568,0.035741,0.021559307,0.023096511,0.01718826,0.01264449
505,1.1708348,0.65953964,1.0733097,0.66883415,0.09752512,-0.00929451
506,1.3898704,1.0418886,1.3424327,1.0771976,0.047437668,-0.035308957
507,0.04420328,0.01858762,0.035226922,0.025094844,0.008976359,-0.0065072235
508,0.020013962,0.11102093,0.046535086,0.033746704,-0.026521124,0.077274226
509,1.519506,0.6177958,1.120548,0.7353429,0.39895797,-0.117547095
510,0.49049667,0.2766314,0.3229786,0.2396427,0.16751808,0.03698872
511,0.035307355,0.06295083,0.05132227,0.028585704,-0.016014915,0.034365125
512,0.05548164,0.044161633,0.046701994,0.036576472,0.008779645,0.0075851604
513,0.054174013,0.08794437,0.059206672,0.045395218,-0.0050326586,0.042549156
514,0.8958654,0.5896743,0.749266,0.53781027,0.14659935,0.051864028
515,0.05755209,0.14158793,0.049552284,0.040938858,0.007999808,0.10064907
516,0.014321701,-0.035226293,0.020490976,0.0099057965,-0.0061692754,-0.04513209
517,-0.032132365,0.12163944,0.015208122,0.0054672887,-0.047340486,0.11617215
518,0.058831587,0.0663386,0.049743325,0.04000584,0.009088263,0.026332758
519,0.8600256,0.23415451,0.2920531,0.22795887,0.5679725,0.0061956346
520,0.48879227,0.305259,0.38661385,0.27699393,0.102178425,0.028265059
521,0.013702028,0.010209446,0.004910502,0.0039318865,0.008791527,0.0062775593
522,0.016258346,0.11503914,0.033096746,0.02440542,-0.0168384,0.09063372
523,0.07803356,0.056588866,0.05609832,0.04422952,0.02193524,0.012359347
524,0.04221063,0.03706086,0.032471724,0.025815208,0.009738907,0.011245653
525,0.6516423,0.38766524,0.5419916,0.39771447,0.10965073,-0.010049224
526,0.057662457,-0.04677255,0.03088155,0.022757275,0.026780907,-0.069529824
527,0.8850415,0.6085142,0.8272563,0.5947127,0.057785153,0.013801515
528,0.005580158,0.0040512825,0.006836611,0.007206944,-0.0012564529,-0.0031556613
529,0.0069600223,0.02816532,0.0075938143,0.008464834,-0.000633792,0.019700486
530,1.0230141,0.57518965,0.8350166,0.61111695,0.18799746,-0.035927296
531,0.043793377,-0.0075990786,0.036894992,0.024090653,0.0068983845,-0.031689733
532,0.4894103,0.29550096,0.43477812,0.2988917,0.054632187,-0.0033907294
533,0.019227339,0.014701074,0.034286298,0.02600057,-0.015058959,-0.0112994965
534,0.1751441,0.12336298,0.16848586,0.10271035,0.006658241,0.02065263
535,0.033171553,-0.033819716,0.040439148,0.023901718,-0.0072675943,-0.057721436
536,-0.018151533,0.022859856,0.010162124,0.008358067,-0.028313657,0.01450179
537,1.689597e-05,0.21852055,0.03621787,0.023842001,-0.036200974,0.19467854
538,0.73569113,0.36587217,0.56648374,0.40085503,0.1692074,-0.03498286
539,0.04448872,-0.010366825,0.023352502,0.015578305,0.021136219,-0.02594513
540,0.014998225,0.0052188626,0.013975562,0.011356853,0.001022663,-0.0061379904
541,0.1009001,0.04780888,0.07745146,0.041354712,0.023448639,0.0064541698
542,0.035955787,-0.007499696,0.027563505,0.02154757,0.008392282,-0.029047268
543,0.08460907,0.045682747,0.07293483,0.04347517,0.01167424,0.0022075772
544,0.034751605,-0.05516539,0.039991565,0.021220898,-0.00523996,-0.07638629
545,0.08699395,0.15670592,0.078385875,0.053544793,0.008608073,0.10316113
546,0.07003958,0.079272956,0.06513885,0.042639356,0.004900731,0.0366336
547,0.028450102,0.04773323,0.017186446,0.01738671,0.0112636555,0.030346518
548,0.76196533,0.3463742,0.6254215,0.38168603,0.13654381,-0.035311818
549,1.2153796,0.64523715,1.0419836,0.7149997,0.17339599,-0.06976253
550,0.87541175,0.5595451,0.76079184,0.5296523,0.11461991,0.029892802
551,0.051931884,0.0001723386,0.050090324,0.03232488,0.00184156,-0.03215254
552,-0.030924318,0.117425546,0.012765578,0.0050423914,-0.043689895,0.11238316
553,0.078683384,-0.0061366856,0.07721292,0.05184277,0.0014704615,-0.057979457
554,0.028042419,0.019632172,0.009779302,0.0078219455,0.018263116,0.011810226
555,0.97478914,0.57180214,0.7405308,0.522053,0.23425835,0.049749136
556,-0.013039429,-0.03397532,0.01212369,0.006539736,-0.025163118,-0.040515058
557,0.8205574,0.48562163,0.65773034,0.48809314,0.16282707,-0.0024715066
558,0.43569922,0.33329546,0.40654796,0.29745018,0.02915126,0.03584528
559,0.062072832,0.13491835,0.053031646,0.03512873,0.009041186,0.09978962
560,0.042977255,0.13585746,0.0368963,0.030532954,0.0060809553,0.10532451
561,0.076917775,0.08650746,0.07934503,0.055826694,-0.0024272576,0.030680768
562,0.025765533,-0.05842049,0.024792302,0.010531965,0.0009732302,-0.068952456
563,0.047651272,0.028230116,0.03316682,0.02499529,0.014484454,0.003234826
564,0.083733365,0.035391547,0.077071525,0.047752358,0.00666184,-0.012360811
565,0.42068774,0.1725373,0.2757755,0.19208439,0.14491224,-0.01954709
566,0.75525117,0.48085704,0.68626326,0.49132746,0.068987906,-0.01047042
567,0.011913529,-0.012259731,0.015385082,0.0076557575,-0.0034715533,-0.019915488
568,0.9361334,0.4794937,0.74128747,0.5483691,0.19484591,-0.0688754
569,0.010577624,0.046871793,0.009584438,0.0080187,0.0009931857,0.038853094
570,0.61403334,0.3990192,0.55296046,0.37302238,0.061072886,0.025996834
571,0.31234157,0.23454663,0.2645344,0.17154437,0.047807157,0.06300226
572,0.05324485,0.049384233,0.04923005,0.035890236,0.0040148012,0.013493996
573,0.076834805,0.047287248,0.062311344,0.03319837,0.014523461,0.014088877
574,-0.022226883,0.11050958,0.014485279,0.0065328293,-0.036712162,0.10397676
575,0.7809053,0.33352673,0.5875004,0.35532674,0.19340491,-0.021800011
576,0.47773656,0.2386701,0.31687766,0.23095244,0.1608589,0.007717654
577,0.08856038,0.06867173,0.07895339,0.05525953,0.009606987,0.013412204
578,0.10387658,0.037961986,0.08389288,0.05777027,0.019983701,-0.019808285
579,1.4621924,0.8328937,1.3640561,0.7815351,0.098136306,0.05135864
580,-0.011839229,0.11300352,0.019365244,0.0069960016,-0.031204473,0.106007524
581,-0.016277744,0.029883597,0.012135189,0.009835906,-0.028412933,0.02004769
582,0.58050907,0.24766158,0.37889707,0.26107958,0.201612,-0.013418004
583,0.59392226,0.2885068,0.38945618,0.26106483,0.20446607,0.027441978
584,0.040489472,0.0152765205,0.03259858,0.027208768,0.007890891,-0.011932247
585,-0.043141022,0.14632764,0.008491877,0.0009667695,-0.0516329,0.14536087
586,0.6880094,0.4096932,0.6234581,0.40488827,0.064551294,0.004804939
587,0.24474563,0.16377705,0.23588005,0.16634077,0.00886558,-0.002563715
588,0.021565309,0.025229955,0.017752867,0.015673606,0.0038124416,0.009556349
589,0.039951764,0.027261771,0.014244817,0.010377551,0.025706947,0.016884219
590,0.5564909,0.31241286,0.42449144,0.30382916,0.13199946,0.008583695
591,0.14301118,0.114152014,0.120072626,0.08580272,0.022938557,0.028349295
592,1.2102739,0.7790377,1.0520825,0.69474137,0.15819132,0.084296346
593,0.25525194,0.2084342,0.24130854,0.16059633,0.013943404,0.04783787
594,0.043306343,0.02004591,0.046341322,0.029447978,-0.003034979,-0.009402068
595,0.023188643,0.048998907,0.025011005,0.017753953,-0.0018223617,0.031244954
596,0.04680227,0.14183669,0.041653786,0.029923856,0.0051484853,0.11191283
597,0.025894374,0.018475913,0.022187704,0.014545172,0.0037066694,0.00393074
598,0.74663574,0.33758193,0.5597702,0.32537258,0.18686551,0.012209356
599,0.017362855,0.11077132,0.017660897,0.013868537,-0.00029804185,0.09690279
600,0.017283898,0.11233385,0.037484948,0.019125884,-0.02020105,0.09320796
601,-0.004985354,0.12428477,0.0049295174,0.005000287,-0.009914871,0.11928448
602,0.029189695,0.03169415,0.01320951,0.010249028,0.015980184,0.021445123
603,0.17861392,0.050297894,0.15138718,0.08616957,0.027226731,-0.035871677
604,0.06440527,0.053011928,0.04744427,0.03379743,0.016961,0.019214496
605,0.8383443,0.54967046,0.6788851,0.49846557,0.15945917,0.05120489
606,1.0828357,0.3942587,0.5314621,0.39026958,0.5513736,0.0039891303
607,-0.028502787,0.1136919,0.0112142265,0.003981927,-0.03971701,0.10970998
608,0.01832334,-0.015836095,0.030160552,0.012401226,-0.011837212,-0.02823732
609,0.13318466,0.08537461,0.10713873,0.08565898,0.026045926,-0.00028437376
610,0.06147342,0.04185834,0.05814303,0.040080536,0.003330391,0.0017778054
611,0.69514555,0.3848405,0.5515483,0.4135066,0.14359725,-0.028666109
612,0.06272951,0.043721642,0.04017809,0.029625015,0.022551417,0.014096627
613,0.06131814,0.058900837,0.052130412,0.036467806,0.009187728,0.022433031
614,0.065917455,0.15411338,0.06011714,0.041156083,0.0058003142,0.1129573
615,0.02864037,0.051543392,0.02087475,0.018266378,0.007765621,0.033277012
