feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2275,0.37340283,0.02950188,0.040331133,0.030217761,0.3330717,-0.0007158816
2276,0.32703534,0.076390184,0.07642972,0.05895729,0.2506056,0.017432895
2277,0.3211223,0.052014876,0.061644692,0.042481788,0.2594776,0.009533089
2278,0.3202182,0.045580316,0.060051642,0.04055077,0.26016656,0.005029548
2279,0.38603836,0.04372688,0.05284844,0.03809093,0.33318993,0.0056359507
2280,0.36143434,0.048694026,0.05962708,0.04608511,0.30180725,0.002608914
2281,0.36335158,0.048731368,0.08288036,0.060545605,0.2804712,-0.011814237
2282,0.41342583,0.039541584,0.043024678,0.031187087,0.37040114,0.008354496
2283,0.37694743,0.038656384,0.06912692,0.051543236,0.3078205,-0.012886852
2284,0.42687315,0.05492723,0.06437671,0.04778023,0.36249644,0.0071469992
2285,0.5124357,0.06733213,0.11528967,0.07819961,0.397146,-0.010867476
2286,0.40727893,0.04041214,0.04920876,0.032362536,0.35807016,0.008049604
2287,0.51460063,0.07354637,0.12525067,0.089087114,0.38934997,-0.015540741
2288,0.37201482,0.06392527,0.08465954,0.05595375,0.28735527,0.007971525
2289,0.367406,0.04874036,0.06376409,0.04219184,0.30364192,0.00654852
2290,0.35085085,0.00886735,0.042131413,0.029685963,0.30871943,-0.020818613
2291,0.27572036,0.046771593,0.05387459,0.039701022,0.22184578,0.007070571
2292,0.35188103,0.08197187,0.10647106,0.0891751,0.24540997,-0.007203229
2293,0.32213673,0.044631302,0.051519997,0.0378906,0.27061674,0.006740704
2294,0.3256847,0.060463283,0.06414996,0.04442474,0.26153475,0.016038544
2295,0.33762065,0.041130744,0.051079582,0.03602464,0.28654107,0.0051061027
2296,0.34042585,0.06278675,0.10431163,0.07218657,0.23611422,-0.009399816
2297,0.30269808,0.034767132,0.04357807,0.027511114,0.25912002,0.007256018
2298,0.4281254,0.090825535,0.1052268,0.07712441,0.32289863,0.013701126
2299,0.42498884,0.036104888,0.063557014,0.039879445,0.36143184,-0.0037745573
2300,0.46708396,0.12045596,0.092643455,0.06505694,0.3744405,0.055399016
2301,0.3580751,0.018379522,0.045585882,0.025548011,0.31248924,-0.0071684886
2302,0.37645966,0.048477646,0.079284325,0.046277665,0.29717535,0.0021999814
2303,0.334435,0.05014404,0.06410743,0.047373258,0.27032757,0.0027707815
2304,0.491524,0.088844925,0.09250933,0.07242105,0.39901468,0.016423874
2305,0.33353928,0.049595162,0.07099886,0.058087826,0.2625404,-0.0084926635
2306,0.39167225,0.07164937,0.07782364,0.055276237,0.3138486,0.016373135
2307,0.33869535,0.054247696,0.038870078,0.030640442,0.29982528,0.023607254
2308,0.5670005,0.078388475,0.09867628,0.07907061,0.46832424,-0.0006821379
2309,0.3533346,0.05441476,0.088192426,0.06269629,0.26514217,-0.008281533
2310,0.45433456,0.0906314,0.10595526,0.074772105,0.3483793,0.015859298
2311,0.39911023,0.07176711,0.06833898,0.047238186,0.33077124,0.02452892
2312,0.36716896,0.07097417,0.10178976,0.06530931,0.2653792,0.0056648627
2313,0.3345952,0.06081165,0.07977499,0.061194867,0.25482023,-0.0003832169
2314,0.34770206,0.05053839,0.050222486,0.03562758,0.29747957,0.01491081
2315,0.1683233,0.014971276,0.024239916,0.020544104,0.14408338,-0.0055728285
2316,0.19976775,0.017446341,0.04517225,0.024823645,0.1545955,-0.007377304
2317,0.17994405,0.017024599,0.02661341,0.015194778,0.15333064,0.0018298207
2318,0.31893027,0.069124326,0.10016539,0.07114815,0.21876487,-0.0020238236
2319,0.35395783,0.059567112,0.06265409,0.046012297,0.29130375,0.013554815
2320,0.39534146,0.059543837,0.0722151,0.05306999,0.32312635,0.0064738467
2321,0.28992125,0.06348813,0.07188854,0.057077628,0.21803272,0.0064105056
2322,0.4334905,0.035693616,0.054237824,0.03966784,0.3792527,-0.0039742254
2323,0.27765864,0.030662362,0.060238637,0.038822718,0.21742001,-0.008160356
2324,0.3738665,0.029153539,0.050050963,0.034746915,0.32381552,-0.0055933762
2325,0.4779584,0.037003145,0.053680487,0.035498656,0.42427793,0.0015044883
2326,0.31031355,0.043705408,0.061064243,0.041698582,0.24924931,0.002006825
2327,0.38000926,0.092844136,0.11653958,0.08311597,0.2634697,0.0097281635
2328,0.5570654,0.098739475,0.112544134,0.08504669,0.4445213,0.013692781
2329,0.36420837,0.07280643,0.061535425,0.045738865,0.30267295,0.027067568
2330,0.4659588,0.038730428,0.10610147,0.0642726,0.35985732,-0.02554217
2331,0.31835106,0.06032215,0.06330593,0.05331043,0.25504512,0.007011719
2332,0.32711914,0.017599871,0.052211512,0.034010045,0.27490762,-0.016410174
2333,0.37137735,0.05171897,0.084680036,0.064716116,0.28669733,-0.012997147
2334,0.3382773,0.056831058,0.054149877,0.041531455,0.28412744,0.015299603
2335,0.37207183,0.04794017,0.074771985,0.059437186,0.29729986,-0.011497017
2336,0.2989332,0.06332402,0.073478974,0.057624094,0.22545424,0.005699925
2337,0.47383577,0.10591257,0.10921673,0.07855609,0.36461905,0.027356483
2338,0.40593877,0.054359965,0.1014448,0.0690106,0.30449396,-0.014650635
2339,0.29999557,0.035926607,0.05202613,0.037940256,0.24796945,-0.0020136498
2340,0.31125897,0.05949228,0.06360964,0.043018006,0.24764934,0.016474273
2341,0.32121742,0.043031435,0.06501335,0.047300912,0.25620407,-0.004269477
2342,0.381144,0.04151593,0.059309565,0.049657255,0.32183442,-0.008141324
2343,0.28387144,0.098551914,0.06881837,0.048194926,0.21505308,0.050356988
2344,0.42225203,0.09013227,0.08899391,0.066024184,0.33325812,0.024108082
2345,0.3218254,0.06465546,0.063498035,0.04250742,0.25832736,0.02214804
2346,0.07461801,0.012039424,0.013227599,0.009960001,0.061390415,0.0020794226
2347,0.38481086,0.08446584,0.124329984,0.08476134,0.26048088,-0.00029549748
2348,0.48572138,0.06176803,0.073143475,0.05120521,0.4125779,0.0105628185
2349,0.28162897,0.066249736,0.062344104,0.043659598,0.21928486,0.022590138
2350,0.36171144,0.07790439,0.077274926,0.059699617,0.28443652,0.018204771
2351,0.36702558,0.09504639,0.08606291,0.05790673,0.28096268,0.037139665
2352,0.33933547,0.05290896,0.056466408,0.040793322,0.28286907,0.012115639
2353,0.1529974,0.04567415,0.044891275,0.038965367,0.10810613,0.006708782
2354,0.36051235,0.06701355,0.0905965,0.06116469,0.26991585,0.0058488585
2355,0.3717339,0.059674297,0.074370034,0.061247945,0.29736388,-0.0015736483
2356,0.31191963,0.08779306,0.08609576,0.0652505,0.22582388,0.022542559
2357,0.45329854,0.05192073,0.06790933,0.04785993,0.3853892,0.004060801
2358,0.51603293,0.048117496,0.096190035,0.062295217,0.4198429,-0.014177721
2359,0.3122197,0.035888042,0.04052361,0.028594643,0.2716961,0.0072933994
2360,0.38178816,0.024709485,0.06293889,0.048828103,0.31884927,-0.024118617
2361,0.31020612,0.047310106,0.07701103,0.056751937,0.2331951,-0.00944183
2362,0.16154736,0.021711094,0.02944566,0.02104346,0.1321017,0.0006676335
2363,0.3100431,0.031072512,0.07217322,0.044014487,0.23786987,-0.012941975
2364,0.3781363,0.032547552,0.0537364,0.039002385,0.32439992,-0.006454833
2365,0.35888353,0.06175679,0.086715564,0.0666001,0.27216798,-0.0048433095
2366,0.31622535,0.063326046,0.06833605,0.046065424,0.24788931,0.017260622
2367,0.34747317,0.025467759,0.08031651,0.04733774,0.26715666,-0.021869982
2368,0.35401332,0.08523892,0.09883213,0.07336157,0.2551812,0.0118773505
2369,0.32664242,0.045339923,0.065598235,0.045367833,0.2610442,-2.7909875e-05
2370,0.25319958,0.030590838,0.049391516,0.036147945,0.20380807,-0.005557107
2371,0.44751897,0.055586956,0.08403844,0.058689028,0.36348054,-0.0031020716
2372,0.33435217,0.056137312,0.08598786,0.054583926,0.2483643,0.0015533864
2373,0.39826933,0.047995914,0.09280443,0.059432555,0.3054649,-0.011436641
2374,0.4701587,0.06528072,0.075034425,0.057940673,0.39512426,0.0073400475
2375,0.191236,0.006870182,0.027434886,0.012172415,0.16380112,-0.0053022327
2376,0.24207294,0.03295065,0.0493778,0.036055114,0.19269514,-0.0031044632
2377,0.3931696,0.04247193,0.07268572,0.049076088,0.3204839,-0.0066041574
2378,0.421532,0.038295347,0.07182232,0.057929922,0.3497097,-0.019634575
2379,0.34065944,0.061830215,0.074872255,0.057319533,0.26578718,0.004510682
2380,0.40242657,0.08335536,0.08812736,0.06341901,0.31429923,0.019936353
2381,0.41098252,0.055824205,0.0916168,0.05372289,0.3193657,0.002101317
2382,0.3796767,0.0556284,0.06678573,0.039270394,0.31289098,0.016358007
2383,0.37973517,0.058410134,0.0804085,0.05229817,0.29932666,0.0061119646
2384,0.36478773,0.046356272,0.08126143,0.050387383,0.2835263,-0.0040311106
2385,0.27540645,0.055863135,0.06632225,0.04273021,0.2090842,0.013132926
2386,0.35917065,0.0734611,0.08234823,0.06454075,0.27682242,0.008920349
2387,0.39279097,-0.0038531662,0.011973324,0.008524722,0.38081765,-0.012377889
2388,0.43148428,0.0916524,0.09273942,0.07435846,0.33874488,0.017293938
2389,0.32203075,0.02403799,0.042600274,0.03442844,0.27943048,-0.010390449
2390,0.36274296,0.041388195,0.05111029,0.041563757,0.31163266,-0.00017556176
2391,0.3336514,0.04654484,0.06536229,0.04948976,0.2682891,-0.0029449202
2392,0.2462464,0.059703063,0.06828846,0.052559555,0.17795794,0.0071435086
2393,0.31426418,0.019023202,0.05171614,0.03607756,0.26254803,-0.017054357
2394,0.31054345,0.07891887,0.0880536,0.059457045,0.22248985,0.019461822
2395,0.19329502,0.030304493,0.046228155,0.033053104,0.14706686,-0.0027486105
2396,0.37470683,0.038530428,0.051038742,0.041805904,0.3236681,-0.0032754764
2397,0.3262642,0.044859715,0.06655984,0.05224676,0.25970435,-0.007387046
2398,0.44556564,0.06974759,0.087061256,0.06770991,0.35850438,0.0020376816
2399,0.3978508,0.058841843,0.09659777,0.060318403,0.30125305,-0.0014765598
2400,0.30108106,0.013323101,0.04966683,0.03590832,0.25141424,-0.022585217
2401,0.3785026,0.05687517,0.07183015,0.052053403,0.30667245,0.004821766
2402,0.2667489,0.03676413,0.056022167,0.041588962,0.21072674,-0.004824832
2403,0.340777,0.067011036,0.073223785,0.05358862,0.2675532,0.013422415
2404,0.19636735,0.018051058,0.0380391,0.03103804,0.15832825,-0.012986982
2405,0.43767035,0.042705346,0.07424584,0.055733215,0.3634245,-0.013027869
2406,0.38250867,0.051117342,0.077543974,0.05569291,0.3049647,-0.004575569
2407,0.27198792,0.05470524,0.05951769,0.045917116,0.21247023,0.008788124
2408,0.3278055,0.031913616,0.06833883,0.046597578,0.25946665,-0.014683962
2409,0.27679893,0.07129901,0.07629639,0.063433215,0.20050254,0.007865794
2410,0.23494104,0.023214603,0.03950017,0.026505698,0.19544086,-0.0032910947
2411,0.32489952,0.06367085,0.061824344,0.043459073,0.26307517,0.020211779
2412,0.24354054,0.07570889,0.05747529,0.047313295,0.18606526,0.028395593
2413,0.38702172,0.037704244,0.067588374,0.04959791,0.31943333,-0.011893667
2414,0.45952877,0.09831844,0.10020228,0.07635354,0.35932648,0.0219649
2415,0.4008736,0.05553895,0.07032339,0.05402667,0.3305502,0.0015122779
2416,0.33570245,0.07042339,0.094346,0.06457815,0.24135645,0.005845234
2417,0.41922784,0.079308845,0.09063562,0.06976445,0.3285922,0.009544395
2418,0.559973,0.07123157,0.07834143,0.053914934,0.48163158,0.017316632
2419,0.4805526,0.023813505,0.054855037,0.031592682,0.42569757,-0.0077791773
2420,0.37433362,0.060221463,0.07272581,0.05398775,0.30160782,0.0062337145
2421,0.52848744,0.07190282,0.13656183,0.08241042,0.39192563,-0.0105075985
2422,0.10680154,0.024216294,0.035698503,0.020511324,0.07110304,0.0037049707
2423,0.3494278,0.03556297,0.085576944,0.048993517,0.26385084,-0.013430547
2424,0.4538543,0.045536272,0.071674906,0.045057368,0.38217938,0.0004789047
2425,0.33075336,0.009746507,0.06522901,0.042075142,0.26552433,-0.032328635
2426,0.34750775,0.053564277,0.0576438,0.043995604,0.28986394,0.009568673
2427,0.4040344,0.055743422,0.08665671,0.062378395,0.3173777,-0.006634973
2428,0.36866677,0.031938102,0.071516484,0.042103194,0.29715028,-0.010165092
2429,0.3123551,0.0565859,0.05744793,0.046945732,0.25490716,0.009640168
2430,0.36784646,0.04618982,0.08153861,0.054962814,0.28630784,-0.008772995
2431,0.32675996,0.06612167,0.07549997,0.055603433,0.25125998,0.010518234
2432,0.3403487,0.067534424,0.090510905,0.05460497,0.24983779,0.012929454
2433,0.44789416,0.043608792,0.08833202,0.05535643,0.35956213,-0.01174764
2434,0.352632,0.030539434,0.053880233,0.03606253,0.29875174,-0.005523097
2435,0.40499657,0.05583939,0.060715627,0.047948986,0.34428096,0.007890403
2436,0.31337225,0.04519502,0.071916625,0.049222358,0.24145563,-0.004027337
2437,0.16908965,0.017072365,0.024765054,0.021418542,0.14432459,-0.004346177
2438,0.41377437,0.056292694,0.077143446,0.06391825,0.33663094,-0.0076255538
2439,0.31225118,0.0691508,0.058646224,0.050185613,0.25360495,0.018965185
2440,0.36587447,0.060751766,0.11087184,0.071196735,0.25500262,-0.010444969
2441,0.36313787,0.045827657,0.067228556,0.04732667,0.29590932,-0.0014990121
2442,0.3656071,0.08812693,0.10584865,0.07563189,0.25975847,0.012495041
2443,0.31944063,0.03285724,0.059853397,0.047102273,0.25958723,-0.014245033
2444,0.39676455,0.060777016,0.10402571,0.07087853,0.29273885,-0.010101512
2445,0.40822563,0.0574113,0.06084301,0.046072222,0.3473826,0.011339076
2446,0.44140983,0.10964513,0.10111388,0.06567342,0.34029594,0.04397171
2447,0.3601709,0.04464847,0.062913366,0.040931027,0.29725754,0.003717441
2448,0.3440083,0.06502809,0.07417231,0.058684807,0.26983598,0.006343279
2449,0.34814125,0.0631516,0.07823385,0.058498252,0.26990741,0.004653346
2450,0.49882555,0.07414363,0.10119518,0.07266925,0.39763036,0.0014743805
2451,0.22754586,0.015659813,0.0256796,0.015956867,0.20186625,-0.00029705465
2452,0.2523431,0.048765156,0.055174094,0.034938026,0.19716899,0.01382713
2453,0.3446639,0.021015363,0.037898157,0.029302146,0.30676574,-0.0082867835
2454,0.43312612,0.03577941,0.07834302,0.055381745,0.35478312,-0.019602336
2455,0.38647324,0.0604771,0.0894412,0.06375307,0.29703203,-0.0032759681
2456,0.3483868,0.08350421,0.07480138,0.057241034,0.2735854,0.026263174
2457,0.3170325,0.009946302,0.04834281,0.02694432,0.2686897,-0.01699802
2458,0.30623835,0.038096193,0.05226137,0.03774905,0.25397697,0.0003471449
2459,0.41034263,0.06471363,0.07193523,0.050876886,0.3384074,0.013836741
2460,0.27457148,0.018678712,0.052530378,0.043118667,0.2220411,-0.024439955
2461,0.2506044,0.04809864,0.061931223,0.04324413,0.18867317,0.0048545077
2462,0.28735527,0.03264207,0.062710784,0.03933438,0.22464448,-0.006692309
2463,0.47628066,0.01783484,0.070710346,0.04763732,0.40557033,-0.02980248
2464,0.23333094,0.05634414,0.055510722,0.04295852,0.1778202,0.01338562
2465,0.26424372,0.050125465,0.057287633,0.034835797,0.20695609,0.015289668
2466,0.29904312,0.04719007,0.06562634,0.050084185,0.23341678,-0.0028941147
2467,0.44341946,0.0688067,0.072571866,0.055721134,0.37084758,0.013085566
2468,0.23797347,0.021161921,0.039616685,0.03255408,0.19835678,-0.0113921575
2469,0.29103783,0.054259572,0.07127734,0.041319508,0.21976048,0.012940064
2470,0.34884962,0.05917444,0.09249677,0.062216014,0.25635284,-0.0030415729
2471,0.32030383,0.05708961,0.06295987,0.038689174,0.25734395,0.018400434
2472,0.29716587,0.029798994,0.05354473,0.03560605,0.24362114,-0.005807055
2473,0.2728877,0.042988487,0.048212938,0.040894125,0.22467476,0.002094362
2474,0.4155544,0.10077886,0.118197896,0.08604059,0.29735652,0.014738269
2475,0.4282814,0.057739876,0.06286496,0.045696028,0.36541644,0.012043849
2476,0.36206836,0.029186903,0.056723498,0.039011277,0.30534485,-0.009824375
2477,0.34221125,0.026458072,0.06691224,0.041859716,0.275299,-0.015401645
2478,0.30995163,0.04030918,0.051470034,0.038295813,0.2584816,0.0020133667
2479,0.31434682,0.036969148,0.058383375,0.045482017,0.25596344,-0.0085128695
2480,0.42365995,0.04165317,0.04629619,0.034005135,0.37736377,0.007648036
2481,0.3313467,0.023295471,0.051498972,0.040226597,0.2798477,-0.016931126
2482,0.36879426,0.048788797,0.0713201,0.046089463,0.29747415,0.0026993342
2483,0.47684923,0.10044992,0.11445612,0.08646145,0.3623931,0.0139884725
2484,0.38847917,0.049635377,0.05927371,0.04587742,0.32920545,0.0037579574
2485,0.098717906,0.010721707,0.027228314,0.026894385,0.07148959,-0.016172677
2486,0.27903166,0.036338873,0.06088684,0.0435736,0.21814482,-0.007234726
2487,0.35732985,0.05129259,0.084551655,0.06246991,0.27277818,-0.01117732
2488,0.46074963,0.09824206,0.0909278,0.07062961,0.36982182,0.027612448
2489,0.29191938,0.045367904,0.067877315,0.045632236,0.22404206,-0.0002643317
2490,0.29566574,0.043448895,0.06067413,0.03944826,0.23499161,0.004000634
2491,0.44739673,0.059925348,0.07642579,0.058054686,0.37097093,0.001870662
2492,0.29282823,0.061410077,0.071883865,0.053739764,0.22094437,0.007670313
2493,0.2954021,0.05144743,0.06675005,0.0451895,0.22865206,0.006257929
2494,0.1746982,0.03751145,0.04549635,0.03900832,0.12920186,-0.0014968701
2495,0.37970933,0.053559717,0.07745774,0.05489505,0.30225158,-0.001335334
2496,0.36854032,0.07159049,0.07699222,0.05716722,0.2915481,0.01442327
2497,0.3483986,0.10885153,0.11039823,0.08164227,0.23800036,0.02720926
2498,0.42823377,0.015069028,0.034185573,0.020360965,0.3940482,-0.005291937
2499,0.13614213,0.019676,0.031291433,0.019851634,0.1048507,-0.0001756344
2500,0.5330774,0.06653763,0.10676436,0.0718654,0.42631304,-0.0053277686
2501,0.41158235,0.041971497,0.07599948,0.051601343,0.33558285,-0.009629846
2502,0.16168791,0.03301259,0.043403376,0.02584697,0.11828454,0.007165622
2503,0.43215483,0.035778478,0.056894083,0.038352195,0.37526074,-0.0025737174
2504,0.36648825,0.07569695,0.09950211,0.07536874,0.26698613,0.00032821298
2505,0.043999705,0.013043275,0.0051301955,0.003130064,0.03886951,0.009913211
2506,0.36045474,0.044343766,0.049231753,0.036977265,0.31122297,0.007366501
2507,0.5373518,0.077115335,0.09977815,0.06637954,0.43757364,0.010735795
2508,0.3803896,0.033555433,0.07742417,0.053171426,0.30296543,-0.019615993
2509,0.36248672,0.05386965,0.05309414,0.040542785,0.30939257,0.013326865
2510,0.33367506,0.043247957,0.06243495,0.04619337,0.27124012,-0.002945412
2511,0.3620796,0.05761055,0.0682119,0.058296334,0.2938677,-0.00068578497
2512,0.47486666,0.08016941,0.10550618,0.07244669,0.36936048,0.0077227205
2513,0.39835715,0.08605301,0.095993735,0.072764695,0.30236343,0.013288312
2514,0.51869714,0.09847352,0.07935198,0.054813057,0.43934518,0.043660462
2515,0.51116604,0.0059754876,0.035173588,0.016729632,0.47599244,-0.010754145
2516,0.42405546,0.039403874,0.06992972,0.04750339,0.35412574,-0.008099515
2517,0.11708248,0.009270337,0.020559315,0.013100656,0.096523166,-0.0038303183
2518,0.4084235,0.0554741,0.06934205,0.04544132,0.33908147,0.0100327805
2519,0.3849197,0.0777366,0.09258631,0.06202035,0.2923334,0.015716251
2520,0.26453042,0.054107476,0.040896982,0.029673953,0.22363344,0.024433523
2521,0.453584,0.07460185,0.06855412,0.047710706,0.38502985,0.026891146
2522,0.23589183,0.028866805,0.04801066,0.026623439,0.18788117,0.002243366
2523,0.4184159,0.068110354,0.09889494,0.06519113,0.31952095,0.002919227
2524,0.37279183,0.04380388,0.06421337,0.04257648,0.30857846,0.0012274012
2525,0.3683469,0.03760615,0.053610213,0.039671537,0.3147367,-0.0020653866
2526,0.44579947,0.038103882,0.08099607,0.057928063,0.3648034,-0.01982418
2527,0.27498028,0.065803334,0.06673074,0.050785862,0.20824954,0.015017472
2528,0.45814914,0.092294626,0.1048273,0.081569955,0.35332185,0.010724671
2529,0.317319,0.03687271,0.060359694,0.035515264,0.25695932,0.0013574474
2530,0.3664704,0.065738946,0.08744592,0.07546792,0.27902448,-0.009728976
2531,0.44329298,0.05382749,0.075989805,0.06367652,0.36730316,-0.0098490305
2532,0.33219838,0.029190065,0.055549275,0.035441745,0.27664912,-0.0062516797
2533,0.21487838,0.022010326,0.042947806,0.026760917,0.17193058,-0.004750591
2534,0.352786,0.04201118,0.061573744,0.04705954,0.29121226,-0.0050483607
2535,0.17995082,0.022405433,0.03551535,0.032056525,0.14443547,-0.009651093
2536,0.51789933,0.04755048,0.100657985,0.06709804,0.41724133,-0.019547556
