feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1017,0.97156256,0.39789534,0.54596776,0.38883138,0.4255948,0.009063959
1018,0.8567725,0.45670754,0.6611178,0.46070397,0.19565469,-0.003996432
1019,0.06457895,0.15930496,0.061564066,0.048621025,0.003014885,0.11068393
1020,0.10642738,0.088929534,0.10005083,0.07624647,0.0063765496,0.012683064
1021,0.04000858,0.00045372022,0.049037114,0.032924816,-0.009028535,-0.032471094
1022,1.4456134,0.82156146,1.0175996,0.8319103,0.4280138,-0.010348856
1023,0.32717052,0.21673836,0.28520387,0.21932715,0.041966647,-0.0025887936
1024,0.010458419,-0.038727205,0.027193021,0.010860289,-0.016734602,-0.049587496
1025,0.57451546,0.24579886,0.2808098,0.20257469,0.29370567,0.04322417
1026,0.04624713,0.05467096,0.037938666,0.030906623,0.008308463,0.023764336
1027,0.019680792,0.024771536,0.016300097,0.012374543,0.0033806954,0.012396993
1028,0.15097336,0.07671047,0.13395019,0.087468244,0.017023176,-0.010757774
1029,0.022585487,0.031618882,0.021444716,0.019769177,0.0011407714,0.011849705
1030,0.0077498546,-0.023293205,0.018372385,0.012230289,-0.01062253,-0.035523493
1031,0.8458136,0.43034327,0.42205262,0.31253108,0.42376095,0.11781219
1032,0.096368745,0.08845602,0.09022194,0.0745544,0.0061468035,0.013901621
1033,1.0353221,0.6175623,0.8391285,0.6417921,0.19619358,-0.024229825
1034,1.1584488,0.5939488,0.8601858,0.56371474,0.298263,0.030234039
1035,0.7405895,0.4767979,0.6217778,0.44317695,0.11881173,0.033620954
1036,1.2363427,0.7420944,1.1179433,0.7498185,0.11839938,-0.0077241063
1037,0.078485794,0.08416022,0.06896127,0.05946457,0.009524524,0.024695653
1038,1.3013178,0.37409166,0.44537488,0.33588368,0.85594296,0.038207978
1039,0.048928384,0.12321065,0.06590369,0.04383367,-0.01697531,0.07937698
1040,1.2069904,0.76472104,1.0062524,0.74222654,0.20073795,0.022494495
1041,0.21400553,0.11546885,0.17429051,0.12187335,0.03971502,-0.0064044967
1042,0.919539,0.42133138,0.7557894,0.42581925,0.16374958,-0.004487872
1043,0.029882234,0.041645307,0.023630628,0.016423544,0.006251605,0.025221763
1044,0.013343929,-0.021083422,0.023889415,0.008969936,-0.010545486,-0.030053359
1045,0.01880953,0.052808296,0.0159932,0.013142717,0.0028163306,0.03966558
1046,1.0196241,0.2790552,0.37355605,0.28358394,0.6460681,-0.004528731
1047,0.33275306,0.32859537,0.32479072,0.24085018,0.007962346,0.08774519
1048,-0.030720066,0.12433978,0.014426156,0.0052577164,-0.045146223,0.11908206
1049,-0.0065568653,-0.031239152,0.013656581,0.008900731,-0.020213446,-0.040139884
1050,0.47911328,0.24304125,0.3284044,0.2309155,0.15070888,0.012125745
1051,0.06488119,0.047487997,0.04026922,0.030249912,0.024611972,0.017238084
1052,0.03386069,0.0640787,0.030961618,0.027434988,0.002899073,0.036643714
1053,0.034745738,0.12977178,0.03185322,0.02278633,0.0028925166,0.10698545
1054,-0.0041560084,0.009066881,0.0074143773,0.0051412364,-0.011570386,0.0039256443
1055,-0.006723226,0.11256495,0.0051847333,0.00569837,-0.011907959,0.10686658
1056,0.6644578,0.40710825,0.5639055,0.39890632,0.10055232,0.008201927
1057,0.61593837,0.39320838,0.50657165,0.3610687,0.109366715,0.03213969
1058,0.86002904,0.42516014,0.57893854,0.3934916,0.2810905,0.031668544
1059,0.658951,0.37035137,0.4837551,0.3332623,0.17519587,0.03708908
1060,-0.049314972,0.13151087,0.008511039,0.0041527296,-0.057826012,0.12735814
1061,0.12219938,0.04968002,0.101535864,0.06309445,0.020663515,-0.013414431
1062,0.6223924,0.3564561,0.5270044,0.3379816,0.095387995,0.01847449
1063,0.1606535,0.09368904,0.14831367,0.102836326,0.01233983,-0.009147286
1064,0.71889883,0.20123121,0.32749853,0.23421612,0.3914003,-0.032984912
1065,0.17304066,0.14330442,0.15739611,0.11606097,0.01564455,0.02724345
1066,-0.033687953,0.11570376,0.010438175,0.0038623617,-0.044126127,0.1118414
1067,1.0045742,0.46456304,0.7398578,0.49756187,0.2647164,-0.03299883
1068,0.66326255,0.41093513,0.5744575,0.38420936,0.08880502,0.026725769
1069,0.39823398,0.19245163,0.27898628,0.19008431,0.119247705,0.0023673177
1070,0.8488643,0.59174204,0.7931823,0.537458,0.055682003,0.054284036
1071,0.69458807,0.3675085,0.4844004,0.3601635,0.21018767,0.007344991
1072,0.8944016,0.50832444,0.7014152,0.50059634,0.19298643,0.0077281
1073,0.9619266,0.58847183,0.7858353,0.5648445,0.17609125,0.02362734
1074,-0.03608042,0.11097885,0.0061287014,0.00054571143,-0.042209122,0.11043314
1075,0.712208,0.46359348,0.6495062,0.46349898,0.06270176,9.4503164e-05
1076,0.52508986,0.31491622,0.40862355,0.30895215,0.11646631,0.0059640706
1077,0.035512008,0.09423055,0.03320936,0.025841974,0.0023026466,0.068388574
1078,0.81471324,0.21325491,0.31680128,0.21593094,0.49791196,-0.002676025
1079,0.65389746,0.46835998,0.5743093,0.4506758,0.079588175,0.017684191
1080,0.7385402,0.5031826,0.5984083,0.4535873,0.14013189,0.049595296
1081,0.014188168,-0.045749508,0.017920844,0.0075323884,-0.0037326766,-0.053281896
1082,0.054678403,0.024494434,0.036378734,0.028874494,0.018299669,-0.0043800604
1083,0.082527965,0.05059096,0.06502119,0.048975788,0.017506778,0.0016151704
1084,0.53114563,0.29380724,0.41385925,0.28843325,0.117286384,0.0053739846
1085,0.6877793,0.42907912,0.5507742,0.39904624,0.13700509,0.030032873
1086,0.81606245,0.56663376,0.69237185,0.49634552,0.123690605,0.07028824
1087,0.054439336,0.0012516857,0.0431128,0.029726261,0.011326537,-0.028474575
1088,0.05809833,-0.01550975,0.057880193,0.03549479,0.0002181381,-0.05100454
1089,1.371654,0.40686327,0.31709844,0.23382092,1.0545557,0.17304236
1090,0.010640075,0.011201756,0.00862805,0.003531206,0.0020120256,0.00767055
1091,0.17525892,0.087329194,0.16103011,0.09345332,0.014228806,-0.006124124
1092,0.016221264,0.019365108,0.025482776,0.02373312,-0.009261511,-0.004368013
1093,0.9167732,0.4247331,0.58262163,0.37699485,0.33415157,0.047738254
1094,0.023078782,0.02529094,0.012363633,0.012072817,0.010715149,0.013218123
1095,-0.022496514,0.12285491,0.019974878,0.008997454,-0.042471394,0.113857456
1096,0.054162953,0.07365693,0.029108498,0.020775404,0.025054455,0.052881528
1097,0.018616019,0.020304702,0.021104211,0.014956338,-0.0024881922,0.005348364
1098,0.091822326,0.071309984,0.075367115,0.049948134,0.01645521,0.02136185
1099,0.124028735,0.032799542,0.12652265,0.07868729,-0.0024939105,-0.045887746
1100,-0.023356762,-0.061211415,0.008044144,0.0044071693,-0.031400904,-0.06561858
1101,0.015767965,-0.034361076,0.022380916,0.010932034,-0.006612951,-0.045293108
1102,0.09536401,0.07747217,0.08279827,0.06462163,0.012565739,0.012850545
1103,0.007275875,0.116071954,0.020598525,0.016798597,-0.0133226495,0.099273354
1104,0.11008964,0.090741895,0.09134,0.06693628,0.01874964,0.023805618
1105,0.59559035,0.4393135,0.52835405,0.3982341,0.067236304,0.041079402
1106,0.021581441,0.004002032,0.023879731,0.01690055,-0.00229829,-0.012898519
1107,-0.017385954,0.010516736,0.01205162,0.009103702,-0.029437574,0.0014130333
1108,1.0066556,0.4993419,0.80405205,0.5358353,0.20260352,-0.03649342
1109,0.89164495,0.52717155,0.78326666,0.51207346,0.10837829,0.015098095
1110,0.13382006,0.09209365,0.11746141,0.08452565,0.016358644,0.0075679943
1111,0.026524112,0.020195285,0.0075266836,0.0077310074,0.018997427,0.012464277
1112,0.58063644,0.40387577,0.5175005,0.39048845,0.06313592,0.013387322
1113,0.03344625,0.025936417,0.025578644,0.018624734,0.0078676045,0.007311683
1114,0.021614082,-0.037110798,0.019008603,0.008096864,0.0026054792,-0.045207664
1115,0.05059953,0.034299664,0.046081614,0.028208323,0.0045179166,0.0060913414
1116,0.27620596,0.18848734,0.25273636,0.16822188,0.023469597,0.02026546
1117,0.054096524,0.038415845,0.028645284,0.023037842,0.02545124,0.015378004
1118,0.6424764,0.36749458,0.47449464,0.34704608,0.16798174,0.020448506
1119,-0.0042866385,-0.03412045,0.011795937,0.0077354633,-0.016082576,-0.041855916
1120,0.02626999,-0.017744267,0.032647554,0.01896058,-0.0063775647,-0.036704846
1121,1.601275,0.96642524,1.1837572,0.83627516,0.41751778,0.13015008
1122,0.11585724,0.055151522,0.089536294,0.059894506,0.02632095,-0.0047429837
1123,0.84424573,0.5179896,0.6106997,0.4638228,0.23354602,0.054166764
1124,0.7622471,0.47116455,0.61958456,0.43870476,0.14266253,0.032459795
1125,0.013830066,0.019454563,0.024738532,0.016439237,-0.010908466,0.0030153263
1126,0.08016366,0.07494358,0.07710325,0.06244384,0.003060408,0.0124997385
1127,0.07314799,0.07826725,0.061878186,0.038723074,0.011269804,0.039544173
1128,0.25397223,0.21305893,0.24437141,0.17115588,0.009600818,0.04190305
1129,0.010038656,-0.049322035,0.022094844,0.007086241,-0.012056188,-0.056408275
1130,0.033398796,-0.016687486,0.03693495,0.026972987,-0.0035361536,-0.043660473
1131,1.017826,0.26167768,0.42568484,0.31544983,0.59214115,-0.05377215
1132,0.8002479,0.5650297,0.71849287,0.53798056,0.08175504,0.027049124
1133,0.042670216,0.03183222,0.032562915,0.021676874,0.010107301,0.010155344
1134,0.7720937,0.48004693,0.6259593,0.46654713,0.14613444,0.013499796
1135,0.70676225,0.4715824,0.59697145,0.44492522,0.1097908,0.026657194
1136,0.08254517,0.02975772,0.07344961,0.05231821,0.009095557,-0.022560492
1137,1.0116549,0.34399882,0.47013554,0.2985186,0.5415193,0.04548022
1138,0.111698955,0.09888816,0.10107568,0.071180016,0.010623276,0.027708143
1139,0.16708724,0.12880817,0.15777105,0.1189005,0.009316191,0.00990767
1140,0.033051755,0.028009523,0.022062998,0.0154521605,0.010988757,0.012557362
1141,0.038858235,0.05607688,0.030762887,0.025375182,0.008095348,0.030701699
1142,0.6037301,0.33191139,0.47501305,0.3332,0.12871704,-0.0012886226
1143,0.87275666,0.5406617,0.729161,0.5655962,0.14359564,-0.02493453
1144,1.1150646,0.7657351,0.8562662,0.6878269,0.25879842,0.07790822
1145,0.77419657,0.25069374,0.34077036,0.23729677,0.4334262,0.0133969635
1146,1.3112389,0.31743124,0.5085322,0.32967523,0.80270666,-0.012243986
1147,0.74261475,0.46291587,0.6254103,0.44547534,0.11720443,0.017440528
1148,0.017878193,0.06663853,0.028506175,0.018779237,-0.010627981,0.047859292
1149,0.05956282,0.03619668,0.035192892,0.023731671,0.024369929,0.012465008
1150,-0.014695385,-0.028870087,0.010385662,0.0070396108,-0.025081046,-0.035909697
1151,0.03808431,-0.010668922,0.024889445,0.014900809,0.013194865,-0.025569731
1152,0.06237668,0.117418714,0.06717057,0.038772527,-0.004793886,0.07864618
1153,0.151088,0.11334146,0.13480332,0.096733265,0.016284674,0.016608194
1154,0.030652242,0.047482584,0.020489393,0.016142963,0.010162849,0.031339623
1155,0.06534144,0.058862686,0.061446093,0.039227344,0.0038953498,0.019635342
1156,0.0935049,0.023815833,0.06718414,0.046446454,0.026320755,-0.02263062
1157,0.04245986,0.028320208,0.030104715,0.020831455,0.012355145,0.0074887536
1158,-0.008342756,-0.0053696837,0.0016748827,0.002987801,-0.010017639,-0.008357485
1159,0.81711596,0.54113656,0.6656249,0.50987744,0.15149105,0.03125912
1160,0.02739396,0.052507926,0.019516818,0.018701114,0.007877141,0.033806812
1161,0.0549302,0.04725654,0.044049624,0.033020023,0.010880575,0.014236517
1162,0.9614174,0.5974146,0.87578034,0.59798765,0.08563703,-0.00057303905
1163,0.024492338,0.019546269,0.013569278,0.008881869,0.010923061,0.0106644
1164,0.020913808,0.014893668,0.0051570768,0.006303692,0.01575673,0.008589976
1165,0.71547395,0.37098902,0.50781834,0.357722,0.20765561,0.01326701
1166,0.030611264,0.123359665,0.044304207,0.031461466,-0.013692943,0.0918982
1167,0.52209187,0.3392607,0.4513994,0.33320582,0.07069248,0.0060548782
1168,0.04842438,0.08514415,0.040264532,0.03306937,0.00815985,0.05207478
1169,0.6206562,0.42272612,0.51514155,0.38378048,0.105514646,0.038945645
1170,0.26580042,0.21441443,0.241889,0.18438013,0.023911417,0.030034304
1171,0.033150833,-0.028198652,0.021209093,0.015482877,0.01194174,-0.04368153
1172,0.69185776,0.4155916,0.61073554,0.4431478,0.08112222,-0.02755621
1173,0.04962125,0.05529092,0.0432011,0.03171005,0.0064201504,0.023580868
1174,0.92941666,0.54916537,0.779126,0.5259795,0.15029067,0.02318585
1175,-0.029534286,0.11537639,0.012672922,0.0051098913,-0.042207208,0.1102665
1176,-0.005965097,-0.06503781,0.012398959,0.0047116475,-0.018364057,-0.06974946
1177,0.17718318,0.12225672,0.15662536,0.10042746,0.02055782,0.021829255
1178,0.1445412,0.108006485,0.1232451,0.091546066,0.021296106,0.016460419
1179,0.7223799,0.34777632,0.5223917,0.37778977,0.19998825,-0.030013442
1180,0.08399611,0.047084153,0.06353924,0.04291838,0.020456873,0.0041657723
1181,0.641843,0.3313683,0.41391832,0.28499418,0.2279247,0.046374112
1182,0.0824798,0.06492928,0.06281278,0.043270398,0.019667014,0.021658879
1183,0.2926677,0.24180982,0.26736432,0.1896097,0.025303364,0.05220011
1184,0.03802447,0.018350461,0.019175332,0.014329362,0.018849138,0.0040211
1185,0.05099088,0.056975793,0.030917807,0.024917457,0.020073073,0.032058336
1186,0.058829688,0.04021246,0.0470185,0.028985392,0.011811189,0.011227068
1187,0.95886576,0.69555223,0.8567891,0.64489084,0.10207665,0.050661385
1188,0.8979711,0.58241427,0.7369876,0.4929281,0.1609835,0.08948618
1189,0.81833476,0.5648344,0.7370107,0.51532453,0.08132404,0.049509883
1190,0.72160065,0.401552,0.5694132,0.3867344,0.15218747,0.0148175955
1191,0.074874066,0.033800002,0.06997568,0.048857294,0.004898384,-0.015057292
1192,0.05680292,0.11154106,0.061562635,0.047786936,-0.004759714,0.06375413
1193,0.76580226,0.26967,0.3128325,0.20625311,0.45296976,0.0634169
1194,0.2856724,0.21321926,0.26204154,0.18185736,0.023630857,0.031361893
1195,0.6989424,0.47548768,0.6763233,0.4872309,0.022619128,-0.011743218
1196,0.042759895,0.053987447,0.037387427,0.028724752,0.0053724684,0.025262695
1197,0.15865783,0.049907655,0.10883067,0.06429008,0.049827166,-0.014382422
1198,0.01920392,-0.026366929,0.013579654,0.006929445,0.0056242663,-0.033296373
1199,0.039512403,0.031492796,0.02868459,0.021587558,0.010827813,0.009905238
1200,-0.011410651,-0.06799791,0.017380428,0.0058755293,-0.028791077,-0.07387344
1201,0.59704065,0.42591566,0.50489813,0.39102134,0.09214252,0.034894317
1202,0.023876004,-0.019465618,0.031839997,0.019918852,-0.007963993,-0.03938447
1203,0.7339864,0.43024677,0.5960929,0.38528347,0.1378935,0.0449633
1204,0.04951537,-0.011491413,0.04884972,0.033779945,0.0006656498,-0.04527136
1205,0.90132946,0.7110862,0.85642165,0.6689725,0.04490781,0.04211372
1206,1.0468692,0.56261206,0.9247259,0.5921927,0.12214327,-0.029580653
1207,0.5529048,0.1751329,0.13164239,0.1066037,0.42126238,0.0685292
1208,0.05324837,0.13942902,0.04122137,0.030570762,0.012026999,0.10885826
1209,0.8187007,0.4838951,0.6965859,0.47567645,0.12211478,0.008218646
1210,0.104301564,0.05826567,0.088266574,0.05729114,0.01603499,0.0009745322
1211,0.7661373,0.4032739,0.63425523,0.42757756,0.13188207,-0.024303645
1212,0.009693816,-0.0036274828,0.0050622807,0.0050313147,0.0046315356,-0.0086587975
1213,0.588522,0.278532,0.3432833,0.2594098,0.24523872,0.019122213
1214,0.5368201,0.28168833,0.3836541,0.27263743,0.15316603,0.009050906
1215,0.7363036,0.3164346,0.4630314,0.34966344,0.27327222,-0.033228844
1216,0.18752725,0.111478984,0.15964097,0.08997514,0.027886286,0.021503843
1217,0.54543984,0.33361533,0.48666424,0.35851455,0.058775604,-0.024899215
1218,0.033955857,0.14171693,0.034148637,0.024113016,-0.00019278005,0.11760391
1219,0.5295321,0.26946732,0.35135135,0.23603834,0.17818072,0.033428982
1220,0.022987895,0.032851487,0.021137247,0.01787903,0.0018506479,0.014972458
1221,0.73586446,0.46646586,0.6287416,0.45990795,0.10712284,0.0065579116
1222,0.054302,0.063466206,0.05191926,0.041379977,0.0023827404,0.02208623
1223,0.022940263,0.085556254,0.020742927,0.014948717,0.0021973364,0.070607536
1224,0.05747368,0.041225456,0.033088382,0.025450386,0.024385296,0.01577507
1225,0.8453048,0.4549315,0.7197493,0.46672085,0.12555552,-0.011789352
1226,1.0070235,0.6842249,0.9415553,0.65681356,0.06546813,0.027411342
1227,0.71673673,0.41985732,0.63960594,0.434345,0.077130795,-0.014487684
1228,0.02519133,0.0468411,0.027021768,0.019689381,-0.0018304382,0.027151719
1229,0.010577482,-0.04453271,0.017725747,0.008507722,-0.007148265,-0.05304043
1230,0.031385515,0.10109425,0.029640231,0.022899289,0.0017452836,0.07819496
1231,0.7332557,0.60681474,0.6594328,0.4887788,0.073822856,0.11803594
1232,0.9397619,0.3547074,0.43603492,0.3344187,0.50372696,0.020288676
1233,0.088069126,0.14757185,0.05832805,0.044103622,0.029741075,0.103468224
1234,0.083660744,0.0212176,0.04941503,0.032149795,0.034245715,-0.010932196
1235,-7.520382e-05,0.13049968,0.033240348,0.021316743,-0.03331555,0.10918293
1236,0.84827465,0.48711997,0.631495,0.45767066,0.21677965,0.029449314
1237,0.039689463,0.036884826,0.01572073,0.012053701,0.023968732,0.024831124
1238,0.6153147,0.43752307,0.522691,0.4019694,0.09262371,0.035553664
1239,0.0479015,0.008817734,0.051307015,0.031583443,-0.003405515,-0.02276571
1240,1.1371614,0.65369487,0.9974634,0.65582955,0.13969797,-0.0021346807
1241,0.8101978,0.37334466,0.6369682,0.36514688,0.17322958,0.008197784
1242,0.052729048,0.14502443,0.07098722,0.042434067,-0.01825817,0.10259037
1243,0.09698453,0.1563482,0.117873095,0.08766369,-0.020888567,0.06868451
1244,0.71732277,0.4114011,0.5515275,0.38786507,0.16579527,0.023536026
1245,0.1434034,0.08073481,0.12736568,0.071521394,0.016037717,0.009213418
1246,0.78752625,0.5156946,0.64784455,0.4890002,0.1396817,0.026694417
1247,0.7735582,0.5547917,0.68219584,0.51213485,0.09136236,0.04265684
1248,0.03039403,0.05902391,0.025164604,0.015485047,0.0052294265,0.04353886
1249,0.6777066,0.44868734,0.5335609,0.39679024,0.14414573,0.05189711
1250,0.82913107,0.4058144,0.6118065,0.4122802,0.21732455,-0.0064657927
