feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1823,0.9091316,0.41448668,0.54588914,0.39045742,0.36324245,0.024029255
1824,0.18820988,0.13782264,0.0663957,0.039508037,0.12181418,0.098314606
1825,0.54599386,0.28123057,0.33196515,0.20706391,0.21402872,0.074166656
1826,2.234627,0.7649319,0.96004516,0.69651985,1.2745819,0.068412066
1827,0.07183015,0.06209539,0.04232558,0.02930412,0.029504575,0.032791268
1828,1.1534673,0.37693474,0.4313479,0.31122905,0.7221194,0.06570569
1829,0.9113465,0.43968025,0.48655468,0.3656977,0.4247918,0.07398254
1830,0.06316058,0.07551104,0.037491214,0.02452166,0.02566937,0.05098938
1831,0.48684043,0.2680483,0.25099072,0.18303148,0.23584971,0.0850168
1832,1.8392738,0.48066884,0.6525132,0.46303624,1.1867607,0.017632604
1833,0.1767265,0.1710165,0.09106707,0.06728796,0.08565944,0.10372854
1834,1.3995643,0.5822125,0.71350396,0.53401834,0.6860603,0.04819417
1835,0.690731,0.3300082,0.47632957,0.3257292,0.21440142,0.0042790174
1836,0.2550389,0.09276335,0.15256706,0.10729943,0.10247183,-0.014536083
1837,0.2439687,0.08468936,0.10803735,0.079451635,0.13593134,0.005237721
1838,0.2362004,0.21119058,0.13930875,0.10371661,0.09689166,0.10747397
1839,0.027957238,0.1071815,0.022648877,0.021673659,0.0053083617,0.08550784
1840,1.1766672,0.54220736,0.71115655,0.5398206,0.46551067,0.0023867488
1841,0.54335546,0.21239607,0.28771022,0.19608107,0.25564525,0.016314998
1842,1.4419729,0.55082685,0.53018874,0.36206633,0.9117841,0.18876052
1843,0.1019012,0.06273014,0.066692434,0.052201815,0.03520877,0.010528326
1844,0.19215629,0.08756969,0.13244946,0.102205455,0.059706822,-0.014635764
1845,0.30451587,0.17575735,0.19108894,0.13622853,0.113426924,0.039528817
1846,1.4021074,0.45970222,0.5535996,0.4198389,0.84850776,0.03986332
1847,0.45142278,0.24788015,0.31075773,0.22224304,0.14066505,0.025637105
1848,0.57150626,0.2573275,0.34394068,0.2527568,0.22756559,0.004570693
1849,0.67849654,0.3310624,0.44793057,0.33457917,0.23056597,-0.0035167634
1850,0.6322689,0.25504917,0.33958748,0.2449712,0.29268143,0.010077968
1851,0.71463704,0.26433256,0.37688535,0.268016,0.3377517,-0.0036834478
1852,0.32439855,0.09621281,0.14225823,0.100290105,0.18214032,-0.004077293
1853,1.51768,0.59043604,0.7630621,0.55947703,0.7546179,0.03095901
1854,1.2830752,0.39771032,0.49798456,0.3700995,0.7850907,0.027610809
1855,2.4452348,1.0520265,1.2338253,0.8699931,1.2114094,0.18203342
1856,0.42192656,0.1595571,0.22538283,0.15615392,0.19654372,0.0034031868
1857,1.3839113,0.5729369,0.7589766,0.52350265,0.6249347,0.049434245
1858,1.8049073,0.5290676,0.60303867,0.43452471,1.2018687,0.09454286
1859,0.8919952,0.38947508,0.56521416,0.41550812,0.32678103,-0.026033044
1860,1.0382531,0.4281718,0.47798723,0.32954732,0.56026584,0.0986245
1861,2.4064162,0.8338643,1.0383173,0.78623486,1.3680989,0.047629416
1862,2.3334334,0.6656316,0.9031302,0.7083473,1.4303032,-0.04271573
1863,0.11214468,0.007043192,0.06417418,0.038273595,0.047970496,-0.031230403
1864,1.6002666,0.70671326,0.948019,0.6949045,0.65224755,0.011808753
1865,1.7792065,0.5542358,0.67500204,0.503392,1.1042044,0.050843835
1866,0.83052677,0.4145342,0.5362304,0.4074138,0.29429638,0.0071204007
1867,1.4238944,0.592739,0.631384,0.48341984,0.7925104,0.10931915
1868,0.50969917,0.30724102,0.2642622,0.18993267,0.24543697,0.11730835
1869,0.98134357,0.31078264,0.414013,0.29639775,0.5673306,0.014384896
1870,1.0312604,0.45268342,0.53183234,0.385444,0.49942803,0.06723943
1871,0.6044748,0.30456114,0.3786694,0.25713798,0.22580537,0.047423154
1872,0.14870033,0.09777326,0.0958154,0.07325506,0.05288493,0.0245182
1873,0.9654391,0.4526629,0.61630875,0.47147155,0.34913033,-0.018808663
1874,0.10015154,0.105806045,0.057639934,0.042388998,0.042511605,0.06341705
1875,0.47786874,0.21744773,0.25429797,0.17928126,0.22357076,0.038166463
1876,2.2723045,0.7285857,0.93335474,0.68898964,1.3389498,0.03959608
1877,0.9536697,0.41106507,0.59585434,0.39255735,0.35781538,0.018507719
1878,2.3584614,0.7218902,0.9047855,0.6165822,1.4536759,0.105307996
1879,1.1223284,0.44319463,0.57700074,0.41712618,0.54532766,0.026068449
1880,0.5125999,0.26396713,0.31931484,0.23200473,0.19328505,0.031962395
1881,0.7198866,0.30415413,0.3971959,0.30249804,0.3226907,0.0016560853
1882,0.24847196,0.049104568,0.12266948,0.07830444,0.12580249,-0.029199872
1883,0.0103444345,0.10370236,0.023714917,0.012264664,-0.013370482,0.0914377
1884,0.4887029,0.15509999,0.20686182,0.14528902,0.28184107,0.009810969
1885,1.1194621,0.48305047,0.59040153,0.43351564,0.5290606,0.049534827
1886,0.1195854,0.1856041,0.0892668,0.05809041,0.030318603,0.12751368
1887,0.3878227,0.14249918,0.19833049,0.13801308,0.1894922,0.004486099
1888,0.12859261,0.019193642,0.08858397,0.056566704,0.04000864,-0.037373062
1889,1.0864183,0.39562926,0.47978926,0.3361432,0.606629,0.05948606
1890,0.69365954,0.23586081,0.36704645,0.2659452,0.3266131,-0.030084386
1891,0.22266446,0.17895795,0.13230637,0.09602798,0.09035809,0.08292998
1892,0.32339266,0.11603104,0.11904295,0.07902028,0.20434971,0.037010767
1893,1.2222798,0.38660446,0.5038289,0.36003566,0.7184509,0.0265688
1894,0.14845763,0.044605404,0.07220248,0.05058197,0.07625515,-0.005976565
1895,0.23018497,0.044661935,0.14585721,0.08633722,0.08432776,-0.04167529
1896,0.8614514,0.41365662,0.5395368,0.36406633,0.3219146,0.04959029
1897,0.420934,0.2039429,0.25497693,0.17030306,0.16595706,0.033639833
1898,0.013833258,0.046326865,0.0061519817,0.007032028,0.0076812766,0.039294835
1899,1.6067955,0.49808446,0.6933153,0.48871213,0.9134802,0.009372324
1900,0.12807655,0.06558452,0.082669884,0.05732631,0.04540667,0.008258209
1901,0.80083907,0.35256603,0.4079588,0.29671708,0.39288026,0.055848956
1902,2.0341833,0.75639313,0.82190245,0.5793687,1.2122808,0.17702442
1903,0.93457216,0.3361095,0.40446004,0.28083768,0.53011215,0.055271804
1904,0.43373793,0.15399216,0.24292131,0.16761433,0.19081663,-0.013622165
1905,1.4417819,0.5477498,0.7250143,0.52931786,0.71676755,0.018431962
1906,0.05963007,0.046414226,0.044822406,0.034287155,0.014807664,0.012127072
1907,1.1636807,0.485326,0.6113316,0.4418269,0.5523491,0.043499082
1908,0.24165693,0.08153599,0.1540483,0.11834453,0.087608635,-0.036808543
1909,0.16609044,0.072712705,0.06471557,0.039027106,0.10137487,0.0336856
1910,0.34681788,0.10523797,0.16250356,0.12110573,0.18431433,-0.015867762
1911,0.3179838,0.1512505,0.1628755,0.105455376,0.1551083,0.04579512
1912,1.411008,0.5574664,0.62481755,0.45341486,0.78619045,0.10405153
1913,1.4124389,0.42531094,0.7057579,0.46742186,0.70668095,-0.04211092
1914,0.3081511,0.18078734,0.17342384,0.13461532,0.13472725,0.046172023
1915,0.44157204,0.18012379,0.23084264,0.16622335,0.2107294,0.013900444
1916,0.6838898,0.20860258,0.2849393,0.2092133,0.39895052,-0.0006107241
1917,0.27800962,0.1789573,0.1400304,0.0947675,0.13797922,0.084189795
1918,0.24343029,0.15396878,0.16920415,0.12978949,0.07422614,0.024179295
1919,0.35152286,0.17453967,0.20012803,0.14167622,0.15139483,0.032863453
1920,0.10356585,0.14480147,0.041915197,0.028004795,0.061650652,0.11679667
1921,1.0424685,0.30609763,0.49196762,0.33871406,0.5505009,-0.032616436
1922,0.29423678,0.110656254,0.1979163,0.13666865,0.09632048,-0.026012398
1923,0.16924083,-0.0068543,0.094538614,0.047432818,0.07470222,-0.054287117
1924,3.0123005,1.0307069,1.2462208,0.8986162,1.7660797,0.13209069
1925,2.2917714,1.0975633,1.1689583,0.91666955,1.1228131,0.18089372
1926,1.4222902,0.57817316,0.77557707,0.5578281,0.64671314,0.020345032
1927,1.2388593,0.46457693,0.5833713,0.4366429,0.655488,0.027934045
1928,0.53482157,0.2886696,0.30284038,0.24123164,0.23198119,0.04743795
1929,0.7876941,0.25703996,0.3498227,0.2375112,0.4378714,0.019528762
1930,0.04801747,-0.009716645,0.03738944,0.02479949,0.01062803,-0.034516133
1931,1.0079635,0.49654612,0.566826,0.43297762,0.44113755,0.0635685
1932,0.99256516,0.4567029,0.6595946,0.4651269,0.33297056,-0.008424014
1933,0.18668222,0.020180833,0.10450832,0.07600188,0.082173906,-0.05582105
1934,0.5052739,0.26426437,0.23917766,0.17256308,0.26609623,0.0917013
1935,2.2775404,0.7462604,0.86748326,0.64078325,1.4100572,0.105477154
1936,0.94448453,0.42604414,0.5478484,0.38177642,0.39663613,0.044267714
1937,0.2792606,0.21948573,0.19029519,0.14104311,0.088965416,0.07844262
1938,0.46143308,0.25816408,0.3162884,0.2426629,0.14514467,0.015501171
1939,0.31119552,0.21043552,0.1940593,0.1298931,0.117136225,0.08054243
1940,0.053947136,0.039900642,0.023012994,0.016283479,0.030934142,0.023617163
1941,1.5009795,0.73994446,0.9477984,0.7349652,0.5531812,0.004979253
1942,2.137821,0.8349737,0.9881877,0.73017395,1.1496333,0.10479975
1943,0.32662913,0.18789063,0.2107578,0.16127984,0.115871325,0.026610792
1944,0.3343661,0.19693083,0.18007755,0.12395356,0.15428856,0.07297727
1945,0.1811793,0.0715655,0.087244175,0.060525157,0.093935125,0.011040345
1946,0.4944563,0.31791055,0.29357925,0.21978898,0.20087704,0.09812157
1947,0.618924,0.2742329,0.3538142,0.26709685,0.2651098,0.007136047
1948,0.1737354,0.085085005,0.097822174,0.070132695,0.07591322,0.014952309
1949,0.621175,0.21495715,0.2919694,0.19807018,0.3292056,0.016886964
1950,0.11048542,0.02238737,0.06598267,0.049259882,0.04450275,-0.026872512
1951,1.9155946,0.5126859,0.6818216,0.5298359,1.233773,-0.017149985
1952,0.15771645,0.14370225,0.1275349,0.074846186,0.030181557,0.06885607
1953,1.55811,0.25822303,0.43140578,0.29255313,1.1267042,-0.0343301
1954,0.2386803,0.09567803,0.15593341,0.10832091,0.08274689,-0.012642875
1955,1.0029728,0.44981954,0.5547293,0.38287756,0.44824356,0.06694198
1956,1.1781304,0.63434005,0.70812714,0.52816945,0.47000325,0.106170595
1957,0.2428269,0.07832424,0.11221194,0.074442096,0.13061495,0.0038821474
1958,0.093087815,0.055124126,0.047256432,0.029506182,0.045831382,0.025617944
1959,3.1308665,0.91990525,1.1014588,0.82804126,2.0294077,0.09186399
1960,0.23867548,0.11877388,0.14268008,0.098996,0.0959954,0.01977788
1961,2.7540314,0.7945051,1.2072537,0.74800056,1.5467777,0.046504557
1962,3.3402574,1.0198807,1.0383257,0.7862938,2.3019319,0.23358685
1963,0.42448363,0.1706169,0.20468411,0.14506361,0.21979952,0.025553286
1964,0.083105646,-0.0077153603,0.050094534,0.03780611,0.033011112,-0.045521468
1965,0.5880152,0.40186688,0.37712803,0.28799528,0.21088716,0.113871604
1966,0.88168776,0.55587316,0.6058608,0.43000183,0.27582693,0.12587133
1967,3.1520872,1.0285447,1.08441,0.82254106,2.0676773,0.2060036
1968,0.6690821,0.29952997,0.39677784,0.2807789,0.27230427,0.018751055
1969,0.4236622,0.1917021,0.25081006,0.17527498,0.17285213,0.016427115
1970,0.2998406,0.082056776,0.19120775,0.13001627,0.10863285,-0.04795949
1971,0.24601257,0.08414563,0.17706583,0.13308257,0.068946734,-0.04893694
1972,0.85639775,0.35004196,0.4067716,0.29998103,0.44962615,0.050060928
1973,1.0150608,0.4554616,0.60253227,0.39370662,0.4125285,0.06175497
1974,1.3498534,0.4719761,0.53998697,0.3932445,0.8098664,0.0787316
1975,0.9628155,0.35097834,0.44218683,0.32598835,0.5206287,0.024989992
1976,0.53778446,0.16087925,0.32560888,0.22186975,0.21217558,-0.060990497
1977,0.38170207,0.26229832,0.2282803,0.17036924,0.15342176,0.09192908
1978,2.6262016,0.8278889,1.0151246,0.7428893,1.6110771,0.08499962
1979,0.040574167,-0.0253395,0.04070524,0.0224988,-0.00013107434,-0.0478383
1980,0.3312945,0.09523701,0.19842544,0.14557937,0.13286906,-0.05034236
1981,1.7571822,0.46510065,0.65793836,0.44360787,1.0992439,0.02149278
1982,0.8339134,0.41448537,0.5315278,0.35920653,0.30238557,0.055278838
1983,0.2725338,0.09177878,0.11333762,0.07935433,0.15919618,0.012424447
1984,2.3922899,0.76281774,0.9671938,0.7203704,1.425096,0.04244733
1985,1.8639077,0.75218695,0.9776201,0.7146035,0.88628757,0.03758347
1986,0.5268304,0.24272618,0.30639806,0.20854285,0.22043231,0.034183323
1987,0.40916407,0.20567605,0.22324209,0.15869291,0.18592198,0.046983138
1988,0.87835974,0.5634521,0.601848,0.48563474,0.27651173,0.07781738
1989,1.0660518,0.41392285,0.4775579,0.34163055,0.58849394,0.0722923
1990,1.9883263,0.4862105,0.7133946,0.5284012,1.2749317,-0.0421907
1991,0.14219707,0.07021519,0.07742725,0.057756316,0.06476982,0.012458872
1992,0.5707554,0.3002626,0.3252152,0.25036362,0.24554023,0.049898982
1993,1.4999876,0.65665495,0.8744588,0.5961876,0.6255288,0.060467362
1994,0.14097123,0.02396811,0.08114413,0.05883006,0.059827097,-0.034861952
1995,2.343035,1.0479434,1.1755909,0.8514061,1.1674441,0.19653726
1996,0.384296,0.09967151,0.13871978,0.09988931,0.24557622,-0.00021779537
1997,0.8586091,0.32761452,0.46860284,0.32973593,0.39000624,-0.0021214187
1998,0.8139844,0.38279432,0.5110864,0.36617905,0.302898,0.016615272
1999,0.473569,0.31700444,0.31513762,0.23325464,0.15843138,0.0837498
2000,3.9217985,1.1758645,1.3967764,1.0654881,2.525022,0.11037636
2001,2.3795261,0.70296246,0.83863163,0.6322811,1.5408945,0.07068133
2002,-0.008072624,0.12739259,0.023873147,0.010495269,-0.031945772,0.11689732
2003,1.0183278,0.5659334,0.5721594,0.35984287,0.44616842,0.20609054
2004,0.5277264,0.25226447,0.2913565,0.22145152,0.23636991,0.030812949
2005,0.7184287,0.30927816,0.3748111,0.2614585,0.34361756,0.047819674
2006,0.64135635,0.29218045,0.34090173,0.24423973,0.30045462,0.047940716
2007,0.36945173,0.18790904,0.21864033,0.13309804,0.1508114,0.054811
2008,1.349748,0.584016,0.66945755,0.4744471,0.68029046,0.10956892
2009,0.06527221,-0.014356076,0.03957187,0.027612483,0.025700342,-0.041968558
2010,0.058417868,0.03147981,0.024184274,0.018000096,0.034233592,0.013479713
2011,0.20156455,0.22539756,0.14668147,0.11220411,0.054883078,0.113193445
2012,0.56138486,0.3171376,0.3857298,0.28585297,0.17565507,0.03128463
2013,1.7018387,0.4606915,0.63656217,0.41801795,1.0652766,0.042673558
2014,0.17672607,0.08297158,0.08906379,0.063317254,0.08766228,0.019654326
2015,0.12944847,0.12849219,0.082063325,0.06470168,0.04738515,0.063790515
2016,0.85523766,0.33823067,0.44897646,0.3338284,0.4062612,0.00440228
2017,0.6110807,0.32779503,0.404315,0.29639477,0.20676571,0.031400263
2018,0.40340695,0.20835838,0.24594156,0.19042398,0.15746538,0.017934397
2019,0.20801559,0.0721402,0.15172085,0.08756452,0.05629474,-0.015424319
2020,1.8700815,0.71200347,1.0081016,0.6968178,0.86197996,0.015185654
2021,0.2068047,0.048246548,0.11850812,0.08093631,0.08829657,-0.032689765
2022,1.3439424,0.4826248,0.70762515,0.5006403,0.63631725,-0.018015474
2023,0.5651844,0.2871378,0.34058043,0.22992893,0.22460398,0.05720888
2024,0.52852505,0.18529834,0.29210633,0.2079999,0.23641872,-0.022701561
2025,1.0833702,0.5348158,0.62921685,0.4875567,0.45415336,0.047259092
2026,0.24383067,0.10337254,0.13531335,0.09724472,0.10851732,0.0061278194
2027,0.7269746,0.36213326,0.4342296,0.34269652,0.292745,0.019436747
2028,1.2979509,0.55276716,0.6684785,0.49450845,0.6294724,0.058258712
2029,0.1667538,0.08039455,0.092670724,0.067240104,0.074083075,0.013154447
2030,1.1020471,0.49493957,0.68590564,0.46579552,0.41614145,0.029144049
2031,0.532212,0.22694762,0.3342809,0.26350552,0.19793111,-0.036557898
2032,1.4351286,0.5727671,0.7469845,0.52484244,0.6881441,0.047924638
2033,0.9339064,0.36942387,0.528874,0.36109498,0.4050324,0.008328885
2034,2.1179876,0.82663906,1.0741003,0.7286936,1.0438874,0.09794545
2035,0.044173356,0.06298914,0.025145974,0.017603997,0.019027382,0.04538514
2036,0.006037432,-0.033955537,0.009983742,0.006246233,-0.00394631,-0.04020177
2037,1.382277,0.5039373,0.5906519,0.45640427,0.7916251,0.047533035
2038,1.8713555,0.46463764,0.785855,0.5003797,1.0855005,-0.035742044
2039,0.37155128,0.1962892,0.19286571,0.14566368,0.17868556,0.050625518
2040,0.29589033,0.10960174,0.11740054,0.08299295,0.17848979,0.026608795
2041,0.20140436,0.07252141,0.10915001,0.080242336,0.092254356,-0.007720925
2042,1.0283352,0.4320874,0.5883702,0.39920622,0.439965,0.03288117
2043,1.1422249,0.44494274,0.47646338,0.33871394,0.66576153,0.1062288
2044,1.0049306,0.32928076,0.5801965,0.36648363,0.42473412,-0.037202865
2045,1.043693,0.27317855,0.4523363,0.28871286,0.59135664,-0.0155343115
2046,0.038011834,0.06757914,0.020308498,0.017187845,0.017703336,0.050391298
2047,1.347624,0.477135,0.62503797,0.4532598,0.722586,0.023875207
2048,1.407307,0.45524576,0.57286716,0.39835107,0.8344399,0.05689469
2049,0.8595946,0.3926673,0.44174546,0.3217698,0.41784912,0.07089749
2050,1.6963443,0.48377898,0.73367447,0.5122291,0.9626698,-0.028450102
2051,0.11233913,0.026405403,0.071307495,0.049881753,0.041031636,-0.02347635
2052,0.28042847,0.1233461,0.14805761,0.1121441,0.13237086,0.011202
2053,0.15606147,0.024976594,0.07365684,0.049969964,0.08240463,-0.02499337
2054,1.2999239,0.58588374,0.77667814,0.568834,0.52324575,0.01704973
2055,0.48004007,0.23736362,0.2897966,0.21128896,0.19024348,0.026074663
2056,1.4292101,0.50855917,0.7273909,0.50411975,0.7018192,0.0044394135
2057,1.2353237,0.47845775,0.64762497,0.43848276,0.5876987,0.039974988
2058,0.3036748,0.12075771,0.16523013,0.115758285,0.13844466,0.0049994215
2059,1.5189595,0.6871458,0.89872724,0.6208599,0.6202323,0.06628591
2060,0.81827384,0.31592804,0.452635,0.30243737,0.36563885,0.013490677
2061,0.786483,0.3288953,0.40296116,0.27649808,0.38352183,0.05239722
2062,0.28370652,0.18826804,0.19810809,0.14736721,0.085598424,0.040900826
2063,0.5020278,0.1651741,0.23751493,0.16546178,0.2645129,-0.00028768182
2064,1.2164522,0.31084284,0.48139006,0.3316691,0.7350622,-0.02082625
2065,0.8747607,0.3101128,0.48436913,0.32227182,0.39039156,-0.01215902
2066,1.5704557,0.50535667,0.70886385,0.46430627,0.8615918,0.041050404
2067,1.2621195,0.7542884,0.86848354,0.6345316,0.393636,0.11975676
2068,0.14080246,0.13940223,0.104963996,0.078327194,0.035838462,0.06107503
2069,1.687383,0.75995326,0.7517488,0.5608241,0.93563426,0.19912916
2070,0.46178353,0.1789057,0.23296055,0.16297244,0.22882298,0.01593326
2071,0.15788929,0.0593503,0.08138722,0.057741523,0.07650207,0.0016087778
2072,2.4311848,0.7610221,1.0484694,0.7264953,1.3827153,0.034526765
2073,0.781409,0.35072955,0.4593347,0.31697443,0.32207432,0.033755124
2074,0.1797435,0.061172355,0.10306561,0.08265562,0.07667789,-0.021483269
2075,0.33945188,0.13594168,0.22507286,0.15562999,0.11437902,-0.019688308
2076,1.3016199,0.5423342,0.7760468,0.5527012,0.5255731,-0.010366976
2077,0.36495256,0.0933586,0.20420821,0.13262817,0.16074435,-0.039269574
2078,0.71634495,0.38506353,0.5217574,0.36910737,0.19458753,0.015956163
2079,1.5743899,0.4696625,0.62833583,0.4444062,0.9460541,0.025256276
2080,1.3486418,0.49520037,0.59454477,0.4504942,0.754097,0.044706166
2081,0.6551944,0.3113279,0.43037048,0.31494498,0.22482392,-0.003617078
2082,1.1088294,0.46230474,0.60039175,0.34904832,0.50843763,0.113256425
2083,0.039721552,-0.022128189,0.03275636,0.025138844,0.006965194,-0.047267035
2084,1.6115576,0.67902094,0.7755864,0.5614178,0.8359712,0.11760312
2085,4.638162,0.9274748,1.279848,0.85395795,3.358314,0.073516846
2086,1.4176756,0.6208834,0.63949984,0.4773798,0.7781758,0.1435036
2087,1.2046716,0.55649537,0.6280087,0.44654584,0.5766629,0.10994953
2088,1.781709,0.57009226,0.7208005,0.51801366,1.0609084,0.052078605
2089,0.8399023,0.36911827,0.41197634,0.2976984,0.42792594,0.071419865
2090,0.52680796,0.22514512,0.21633105,0.13299389,0.3104769,0.092151225
2091,2.3188746,0.774887,0.95140326,0.6791924,1.3674713,0.0956946
2092,1.1945858,0.58194655,0.6643262,0.49567205,0.5302596,0.086274505
2093,1.9817098,0.7143986,0.98148566,0.66821134,1.0002241,0.04618728
2094,0.32175344,0.14491194,0.18265295,0.14219116,0.13910049,0.0027207881
2095,1.8746405,0.45444307,0.6752242,0.45051956,1.1994163,0.0039235055
2096,0.058135394,0.08044784,0.034178667,0.027564485,0.023956727,0.052883353
2097,0.63502675,0.18117942,0.29119712,0.1937811,0.34382963,-0.012601674
2098,1.0874168,0.4539407,0.62339735,0.40900397,0.46401942,0.044936717
2099,0.36538312,0.19231237,0.19676244,0.15380427,0.16862068,0.038508102
2100,1.0363554,0.4005666,0.6336727,0.4054171,0.40268266,-0.004850507
2101,0.039200872,0.08522203,0.026456077,0.021536218,0.0127447955,0.06368581
2102,0.56744874,0.24359673,0.2989516,0.19130522,0.26849714,0.052291512
2103,1.7519934,0.6313148,0.9255659,0.6287583,0.8264275,0.0025565028
2104,1.138368,0.5487749,0.55490625,0.40525347,0.58346176,0.14352143
2105,1.3451347,0.5191537,0.7509499,0.5197208,0.5941848,-0.0005670786
2106,1.3057504,0.4863575,0.7059091,0.48748022,0.5998413,-0.0011227131
2107,0.85933644,0.42231312,0.51230145,0.37154603,0.347035,0.050767094
2108,0.21909142,0.061853014,0.12814125,0.09749605,0.09095016,-0.035643034
2109,0.04966546,-0.028044706,0.03311383,0.018965859,0.016551629,-0.047010563
2110,0.6762318,0.3005574,0.40775567,0.29597032,0.26847613,0.004587084
2111,1.8574705,0.69509584,0.757304,0.5805027,1.1001666,0.11459315
2112,0.045229994,0.10202496,0.0361708,0.030534128,0.0090591945,0.07149083
2113,0.21196233,0.22040497,0.13053824,0.108581625,0.08142409,0.11182334
2114,1.2305892,0.46560773,0.6231357,0.4405287,0.60745347,0.025079042
2115,2.0060415,0.56848466,0.9708374,0.5940422,1.0352042,-0.025557518
2116,1.7881665,0.55831844,0.6539054,0.45824632,1.1342611,0.100072116
2117,1.91692,0.8945094,1.0048239,0.74413174,0.912096,0.15037763
2118,0.09366395,0.16845737,0.061514445,0.043628514,0.03214951,0.12482886
2119,0.19187191,0.11689466,0.09855313,0.07320638,0.09331878,0.043688282
2120,0.99313766,0.48811862,0.43464985,0.31157234,0.5584878,0.17654628
2121,1.1670249,0.67713916,0.69057626,0.51065123,0.4764486,0.16648793
2122,1.235097,0.43075326,0.58142173,0.41834563,0.6536753,0.012407631
2123,1.695153,0.6385696,0.84752595,0.5905185,0.84762704,0.04805112
2124,1.4332242,0.44331944,0.51531047,0.37659973,0.91791373,0.06671971
2125,1.0354172,0.4932588,0.66845524,0.45024174,0.36696196,0.04301706
2126,0.14033075,0.005778003,0.07017212,0.04707618,0.07015862,-0.041298177
2127,1.3336679,0.6977724,0.90038127,0.6745367,0.4332866,0.023235679
2128,2.1599994,0.72440034,0.7995068,0.59470904,1.3604926,0.1296913
2129,-0.0041737705,0.12830162,0.025867412,0.013992948,-0.030041182,0.11430867
2130,0.3399738,0.1761601,0.20970099,0.1520075,0.13027282,0.024152592
2131,1.521485,0.7801836,0.9714772,0.7242251,0.55000776,0.05595851
2132,0.31817344,0.1588593,0.18969122,0.12618092,0.12848222,0.03267838
2133,1.599473,0.48601782,0.6943869,0.44543785,0.9050861,0.040579975
2134,0.31639054,0.09895657,0.1771631,0.10820198,0.13922745,-0.009245411
2135,1.7632368,0.78434616,0.850999,0.6282197,0.91223776,0.15612644
2136,0.71752405,0.2873017,0.39844897,0.27978152,0.31907508,0.007520169
2137,0.21401277,0.06644085,0.091224745,0.06892897,0.12278803,-0.0024881214
2138,0.19433576,0.030588109,0.09007255,0.06719688,0.10426321,-0.036608774
2139,0.2616286,0.067185275,0.14446917,0.10122947,0.117159426,-0.03404419
2140,1.3108109,0.5796952,0.62328166,0.43949595,0.68752927,0.14019927
2141,0.027600653,0.12467667,0.028815264,0.018723197,-0.0012146104,0.10595347
2142,1.1379651,0.52514,0.54938793,0.376561,0.58857715,0.148579
2143,0.045468416,0.028913788,0.026741866,0.021766232,0.01872655,0.007147556
2144,0.96526563,0.3660966,0.41214442,0.2800556,0.5531212,0.08604097
2145,0.08376107,0.07741274,0.06254091,0.044487566,0.021220163,0.032925174
2146,1.961436,0.9129237,1.0476083,0.80122054,0.9138278,0.11170316
2147,0.19247812,0.08538012,0.12544188,0.090053305,0.06703624,-0.004673183
2148,3.7238214,0.9064988,0.9841164,0.70259917,2.739705,0.20389962
2149,0.053024035,-0.0021159002,0.034923524,0.022003246,0.018100511,-0.024119146
2150,1.6493069,0.665197,0.740393,0.5436942,0.9089139,0.12150282
2151,2.3279896,0.8127705,1.0970842,0.7607404,1.2309054,0.052030087
2152,1.0363206,0.42769632,0.5352372,0.38374922,0.5010834,0.0439471
2153,0.119229436,0.16020758,0.09002453,0.053227343,0.029204905,0.10698024
2154,0.41133022,0.17711045,0.20508084,0.15538216,0.20624939,0.021728292
2155,0.27190652,0.07752688,0.18748927,0.1256549,0.084417254,-0.048128024
2156,3.1389217,0.7667151,1.2467362,0.87985694,1.8921856,-0.113141835
2157,0.78864247,0.30396223,0.38863814,0.27421457,0.40000433,0.029747665
2158,1.8371768,0.63016695,0.8478926,0.56056184,0.9892842,0.06960511
2159,1.9526993,0.45567924,0.5992744,0.44672173,1.3534249,0.008957505
2160,0.11084924,0.15209627,0.073854074,0.054878224,0.036995165,0.09721805
2161,2.1348073,0.6837568,0.7064354,0.54773015,1.4283719,0.13602668
2162,2.7430928,0.91940993,1.1024252,0.7773961,1.6406676,0.14201385
2163,0.8949835,0.4582121,0.574994,0.4352781,0.31998944,0.02293402
2164,0.113790534,0.06463416,0.06960753,0.054149292,0.044183,0.010484867
2165,1.9120214,0.6606659,0.88079786,0.61561954,1.0312235,0.04504639
2166,0.5349571,0.17218205,0.2534902,0.16841576,0.2814669,0.0037662983
2167,0.18763892,0.06834568,0.15161052,0.09605664,0.0360284,-0.02771096
2168,0.07108224,0.15010495,0.062581874,0.042983465,0.008500367,0.10712149
2169,0.10545094,0.15950412,0.06976764,0.03835457,0.035683304,0.12114955
2170,0.25346476,0.10398554,0.11935369,0.09126443,0.13411108,0.012721114
2171,1.0176835,0.36021444,0.53112656,0.36681515,0.48655695,-0.006600708
2172,0.02369781,0.0024500003,0.030248106,0.020415915,-0.0065502953,-0.017965915
2173,1.1222498,0.2984314,0.37870875,0.2577278,0.7435411,0.040703595
2174,1.7469907,0.6623974,0.74764156,0.5138839,0.9993491,0.1485135
2175,0.36333832,0.09022395,0.13911135,0.0908756,0.22422697,-0.00065165013
2176,1.3110242,0.61874413,0.62193775,0.45230332,0.68908644,0.16644081
2177,1.4446875,0.6843679,0.86643755,0.63706464,0.57824993,0.04730326
