feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2284,1.0548946,0.48722094,0.6862103,0.4915957,0.3686843,-0.0043747425
2285,0.811661,0.3153063,0.52349347,0.3384974,0.28816754,-0.023191094
2286,1.072974,0.57406914,0.80505866,0.53145397,0.2679153,0.042615175
2287,0.026775707,0.050820664,0.020733003,0.014616936,0.006042704,0.036203727
2288,1.0919323,0.51729476,0.6297153,0.47309628,0.46221697,0.044198483
2289,0.15637605,0.08721068,0.102545835,0.07220637,0.053830214,0.015004307
2290,0.05009281,0.023969278,0.05614885,0.036928862,-0.0060560405,-0.012959585
2291,0.13761999,0.20427996,0.100358486,0.07425271,0.0372615,0.13002725
2292,0.19178742,0.045525875,0.078253075,0.060427755,0.113534346,-0.01490188
2293,1.2074864,0.5618236,0.6625376,0.46047768,0.5449488,0.10134593
2294,0.9944095,0.51092917,0.56384075,0.42847505,0.43056875,0.082454115
2295,1.05983,0.32752654,0.3388702,0.25512722,0.7209598,0.07239932
2296,0.834306,0.34268662,0.505098,0.34864646,0.32920802,-0.0059598386
2297,0.10714558,0.06614067,0.04243833,0.039327074,0.06470725,0.026813593
2298,0.98924774,0.5861863,0.77932894,0.5314337,0.2099188,0.05475259
2299,0.9941338,0.42135295,0.5976641,0.43020114,0.39646965,-0.00884819
2300,0.07546692,0.15989313,0.0513524,0.032038562,0.024114523,0.12785456
2301,-0.012562287,-0.027000148,0.03389979,0.020088438,-0.046462078,-0.047088586
2302,-0.0050662877,-0.0030335903,0.009320825,0.0073306947,-0.014387113,-0.010364285
2303,0.020199114,0.033006735,0.023598969,0.012190844,-0.0033998545,0.02081589
2304,0.91707826,0.4371044,0.5963912,0.45733824,0.32068706,-0.02023384
2305,1.2471261,0.34394294,0.6377956,0.40674257,0.6093305,-0.06279963
2306,1.7397981,0.6877127,0.9998244,0.6505105,0.73997366,0.03720224
2307,1.2423321,0.31480467,0.41902465,0.27081418,0.82330745,0.043990493
2308,-0.002819497,0.0008287888,0.013665575,0.01099967,-0.01648507,-0.010170882
2309,1.1485202,0.5511188,0.7161578,0.4855214,0.43236244,0.065597385
2310,0.16694516,0.07665949,0.07279954,0.05460813,0.09414562,0.022051364
2311,0.103854336,0.09284719,0.09069272,0.068568215,0.013161615,0.024278976
2312,-0.028687112,0.10811491,0.008800967,0.0034781054,-0.03748808,0.10463681
2313,0.06635218,0.13379012,0.032653935,0.028487533,0.033698246,0.10530259
2314,1.0568624,0.4780061,0.56059057,0.41184527,0.4962718,0.06616083
2315,0.8433056,0.32479867,0.3957485,0.29914722,0.4475571,0.025651455
2316,0.116702825,0.060591232,0.039999563,0.032919213,0.076703265,0.027672019
2317,1.2524394,0.71992934,0.80141574,0.6124178,0.45102364,0.10751152
2318,1.7345936,0.46070778,0.69485915,0.46838617,1.0397345,-0.0076783895
2319,0.7215913,0.33560598,0.4781342,0.3650822,0.24345708,-0.029476225
2320,0.112137355,0.05729436,0.0867608,0.06229936,0.025376558,-0.0050049983
2321,0.014291267,0.006463302,0.02415427,0.019879807,-0.009863003,-0.0134165045
2322,0.7919984,0.3384311,0.38610786,0.28330654,0.40589052,0.05512455
2323,0.7078446,0.41497585,0.42996258,0.33966833,0.27788204,0.07530752
2324,-0.03850722,0.13117795,0.011964397,0.0049682856,-0.050471615,0.12620966
2325,0.08058912,0.027619459,0.07866184,0.053246807,0.0019272864,-0.025627349
2326,1.23164,0.5079858,0.73616236,0.45689923,0.49547762,0.051086545
2327,1.0249316,0.3980973,0.5551158,0.3849439,0.46981573,0.013153404
2328,0.99415725,0.33184382,0.45554757,0.32638058,0.5386097,0.0054632425
2329,0.6836034,0.2649269,0.34998903,0.2492032,0.33361438,0.015723705
2330,0.653916,0.30973727,0.5435345,0.35442442,0.110381484,-0.044687152
2331,0.083452776,0.16894606,0.07123332,0.059602022,0.012219459,0.109344035
2332,0.1803113,0.06392554,0.08932344,0.05292351,0.09098787,0.01100203
2333,0.07551896,0.04533528,0.052378297,0.03497401,0.023140661,0.010361273
2334,0.056459427,0.012054911,0.04392147,0.030649489,0.012537956,-0.018594578
2335,0.08623807,0.17111309,0.06357132,0.046867702,0.022666752,0.12424539
2336,0.03489613,0.053246636,0.025096934,0.02014044,0.009799197,0.033106197
2337,0.1836188,0.20006737,0.1143842,0.08013255,0.0692346,0.11993482
2338,0.1589816,0.06777589,0.08070699,0.060636558,0.078274615,0.0071393326
2339,1.589879,0.6005418,0.67889166,0.49910623,0.9109874,0.10143554
2340,0.40194297,0.25850704,0.29542214,0.23541121,0.10652083,0.023095831
2341,0.26238623,0.17901355,0.19314702,0.13155109,0.069239214,0.047462463
2342,0.9049803,0.3553043,0.47343582,0.31032434,0.43154448,0.04497996
2343,0.073875405,0.0809775,0.05204322,0.038056217,0.021832187,0.042921282
2344,0.15842584,0.28943348,0.13389347,0.09933329,0.024532363,0.1901002
2345,0.12492223,0.044750918,0.058520596,0.04254132,0.06640163,0.0022095963
2346,0.07259937,0.10963263,0.04525557,0.036443017,0.027343795,0.073189616
2347,0.75315875,0.3512874,0.4253355,0.29677862,0.32782325,0.054508775
2348,0.14799544,0.11962829,0.11686752,0.094039306,0.031127922,0.025588982
2349,0.033242345,0.0018607506,0.028131291,0.018587058,0.0051110536,-0.016726308
2350,0.8104307,0.41439113,0.56594145,0.38143653,0.24448925,0.032954603
2351,0.7521098,0.33987123,0.4657089,0.34102064,0.2864009,-0.001149416
2352,1.0424529,0.56359035,0.70538044,0.5157266,0.3370725,0.04786372
2353,0.029110737,-0.015272972,0.035262056,0.023898194,-0.0061513186,-0.039171167
2354,0.14024872,0.1475702,0.08124737,0.060139917,0.05900135,0.087430276
2355,0.011338514,-0.03707958,0.018984597,0.009544307,-0.007646083,-0.046623886
2356,0.98446614,0.47745636,0.575344,0.4032305,0.4091221,0.07422587
2357,0.29025388,0.108725905,0.22038813,0.14273839,0.06986575,-0.03401248
2358,0.8952896,0.55416477,0.6634951,0.501199,0.23179448,0.05296576
2359,1.7753503,0.5788743,0.7851957,0.48847193,0.9901546,0.090402365
2360,0.7872689,0.27451575,0.4318171,0.3091496,0.35545176,-0.034633845
2361,0.011325058,0.104103535,0.04673118,0.030098608,-0.035406124,0.074004926
2362,1.3169508,0.33089653,0.48543343,0.3511247,0.83151734,-0.020228177
2363,0.33611396,0.102479815,0.11578649,0.09102447,0.22032747,0.011455342
2364,1.1866977,0.5140743,0.6816026,0.48377162,0.5050951,0.030302703
2365,1.6090472,0.5753816,0.6332489,0.43104315,0.97579825,0.14433843
2366,0.12910144,0.044200983,0.077500835,0.060759865,0.051600605,-0.016558882
2367,1.0798872,0.5171432,0.535345,0.3779131,0.54454213,0.1392301
2368,0.029665139,0.040274512,0.030962888,0.02194143,-0.0012977496,0.018333081
2369,0.7755377,0.40968642,0.5289949,0.39589792,0.24654281,0.0137884915
2370,1.0853326,0.47917014,0.58324736,0.41526634,0.50208527,0.06390381
2371,0.99452037,0.5217925,0.63683987,0.49067187,0.3576805,0.031120598
2372,0.28469715,0.13846071,0.17183034,0.13258319,0.112866804,0.0058775246
2373,0.025462309,0.06016766,0.04712955,0.0353323,-0.02166724,0.02483536
2374,0.93017334,0.51908237,0.6712693,0.4923567,0.25890404,0.02672568
2375,0.1308826,0.022010729,0.10896176,0.076092616,0.021920845,-0.054081887
2376,0.020387894,0.22733223,0.07088943,0.044819996,-0.050501533,0.18251224
2377,1.0089334,0.4906732,0.54690623,0.38971257,0.4620272,0.10096064
2378,1.0509272,0.48881474,0.6202046,0.46793628,0.43072253,0.020878464
2379,0.17375022,0.13274115,0.12856558,0.09101413,0.045184642,0.04172702
2380,0.18646915,0.091973305,0.06821183,0.053413026,0.11825732,0.03856028
2381,1.3467892,0.3576619,0.5386195,0.38835967,0.8081697,-0.030697763
2382,0.09969109,0.063522644,0.022935484,0.018583413,0.07675561,0.04493923
2383,0.32068938,0.23124747,0.28263447,0.21124382,0.038054913,0.020003647
2384,0.0078069395,0.04184848,0.018560097,0.016035432,-0.010753157,0.025813049
2385,0.36386088,0.17825124,0.22712044,0.1566989,0.13674043,0.02155234
2386,1.2567571,0.5019098,0.6474533,0.48099366,0.60930383,0.020916134
2387,0.07410742,0.02587882,0.056131355,0.027283316,0.017976068,-0.0014044959
2388,1.1564306,0.44065613,0.5390878,0.39073852,0.6173428,0.04991761
2389,1.2540541,0.41937006,0.61696696,0.4116814,0.6370871,0.0076886415
2390,0.06701192,0.030754194,0.035989545,0.03443405,0.031022377,-0.0036798567
2391,1.0692154,0.5535825,0.81907046,0.57058847,0.25014496,-0.01700598
2392,0.1882947,0.060484305,0.11796083,0.07792728,0.07033386,-0.017442971
2393,1.1974536,0.28883216,0.43234015,0.31879222,0.7651135,-0.029960066
2394,1.4864792,0.5624598,0.7698923,0.5591852,0.7165869,0.0032746196
2395,0.074052066,0.0545916,0.054476626,0.045966,0.01957544,0.0086256005
2396,1.5793111,0.36857426,0.39434642,0.3205895,1.1849647,0.04798475
2397,0.20634757,0.083796665,0.12904139,0.0907523,0.07730618,-0.0069556385
2398,0.072265245,0.005420455,0.057896655,0.038937252,0.01436859,-0.0335168
2399,1.3848778,0.61902195,0.6962994,0.5074805,0.6885784,0.11154145
2400,1.2399393,0.5651656,0.6489159,0.4762395,0.59102345,0.08892608
2401,0.18273841,0.030325562,0.04045161,0.02958766,0.1422868,0.0007379018
2402,1.1588479,0.5371662,0.6332807,0.43740445,0.52556723,0.099761724
2403,1.1639758,0.47898778,0.59701586,0.42926544,0.56696,0.049722344
2404,1.16415,0.5601088,0.7167504,0.53746426,0.44739962,0.02264452
2405,0.018533083,0.020197691,0.030372988,0.024539772,-0.011839906,-0.004342081
2406,0.50950116,0.22485836,0.27974406,0.20454335,0.2297571,0.020315006
2407,0.67943156,0.23986173,0.28876787,0.18467616,0.39066368,0.05518557
2408,0.023483582,0.012637691,0.012247143,0.0071369917,0.0112364385,0.005500699
2409,0.61946505,0.40311956,0.4412248,0.30116454,0.17824024,0.10195503
2410,1.0300251,0.5135493,0.71714723,0.45138532,0.3128779,0.06216401
2411,1.6924103,0.80158204,0.9178111,0.6862644,0.77459925,0.11531764
2412,1.1286767,0.47637856,0.6824335,0.469181,0.44624317,0.007197559
2413,0.20145626,0.08916612,0.1538463,0.11759515,0.04760997,-0.028429031
2414,0.10915547,0.21931627,0.10713245,0.08103054,0.002023019,0.13828573
2415,0.034823723,0.030119218,0.023902196,0.02100008,0.010921527,0.009119138
2416,-0.014733949,0.14142826,0.019698912,0.01119207,-0.034432862,0.1302362
2417,0.95255965,0.2549065,0.36661166,0.24456152,0.585948,0.010344982
2418,1.1415489,0.3369336,0.26055014,0.22339244,0.88099873,0.11354117
2419,0.041184124,-0.018906873,0.017687406,0.00892212,0.023496717,-0.027828991
2420,-0.028245687,0.123438105,0.014410508,0.007353147,-0.042656194,0.116084956
2421,0.064816505,0.08586848,0.042664807,0.033453852,0.022151697,0.052414626
2422,0.024273593,0.008517257,0.037623025,0.015133458,-0.0133494325,-0.0066162013
2423,1.388955,0.41559017,0.60295284,0.3413188,0.78600216,0.07427138
2424,0.77593994,0.3338777,0.34119868,0.22782531,0.43474126,0.1060524
2425,1.6053249,0.5436979,0.5856419,0.43406838,1.0196829,0.10962951
2426,0.05991345,0.031804286,0.03864024,0.033865776,0.02127321,-0.00206149
2427,1.8441092,0.6081364,0.79306364,0.57979625,1.0510455,0.02834016
2428,0.011851049,-0.029312067,0.028923506,0.015932363,-0.017072458,-0.04524443
2429,0.07497068,0.12517126,0.07035131,0.04474674,0.0046193674,0.08042452
2430,-0.004694555,0.14254685,0.035534255,0.019861933,-0.04022881,0.12268491
2431,0.52119243,0.39436463,0.46720132,0.3176255,0.05399111,0.07673913
2432,0.015397979,0.045000553,0.058147736,0.04765456,-0.042749755,-0.0026540086
2433,0.1773598,0.02898903,0.09587599,0.059390597,0.08148381,-0.030401567
2434,0.89279324,0.39816496,0.4332592,0.31017432,0.45953405,0.08799064
2435,0.4139855,0.19172119,0.2726461,0.18776932,0.14133939,0.0039518625
2436,0.03631875,0.12420753,0.057508208,0.043773293,-0.021189459,0.08043423
2437,1.1944026,0.5775476,0.7182225,0.5189281,0.47618008,0.0586195
2438,0.08255312,0.08209589,0.048625726,0.04083291,0.033927392,0.04126298
2439,1.2782056,0.63912255,0.8314829,0.59270626,0.44672275,0.046416283
2440,1.2938846,0.59769285,0.80610514,0.52349657,0.4877795,0.07419628
2441,0.028720656,0.058279157,0.062125392,0.047555573,-0.033404738,0.010723583
2442,0.68872494,0.286169,0.3723213,0.25209513,0.31640363,0.03407386
2443,0.20644212,0.15892082,0.16170564,0.12949991,0.044736475,0.029420912
2444,0.04008165,0.03726507,0.027671423,0.019975929,0.012410227,0.017289141
2445,0.79544497,0.40406096,0.5610892,0.38361028,0.23435575,0.020450681
2446,0.9098844,0.416219,0.53302115,0.39643246,0.37686324,0.019786537
2447,0.15884803,0.047085404,0.084259614,0.055125214,0.07458842,-0.00803981
2448,0.97310114,0.5098584,0.66948193,0.46466833,0.3036192,0.045190096
2449,0.036830947,0.10032844,0.036280863,0.023853974,0.0005500838,0.076474465
2450,0.92210937,0.3749256,0.5778481,0.40395784,0.3442613,-0.02903223
2451,0.40369186,0.18545634,0.3350253,0.20554662,0.06866655,-0.020090282
2452,1.1416965,0.45049298,0.66456735,0.45181385,0.4771291,-0.0013208687
2453,0.46366546,0.24512044,0.3446567,0.2466337,0.11900875,-0.0015132576
2454,0.9418316,0.40313464,0.54889286,0.40147823,0.39293873,0.0016564131
2455,0.08909014,0.020324353,0.06586205,0.041384686,0.023228087,-0.021060333
2456,0.25404736,0.1311956,0.19094475,0.1253812,0.06310262,0.0058144033
2457,-0.014525364,-0.055468746,0.004956323,0.004393844,-0.019481687,-0.05986259
2458,0.0018741257,0.1746395,0.04212331,0.02303927,-0.040249184,0.15160023
2459,1.5896097,0.5044825,0.5499996,0.3364932,1.0396101,0.16798931
2460,0.19600353,0.10081419,0.09913342,0.075783595,0.09687011,0.025030598
2461,0.029808398,0.000465259,0.020481711,0.018061152,0.009326687,-0.017595893
2462,0.011191149,0.14802189,0.036882512,0.018912364,-0.025691364,0.12910953
2463,0.87245935,0.30721852,0.5541236,0.36075562,0.31833577,-0.0535371
2464,0.8548935,0.3516903,0.49647227,0.3313411,0.35842124,0.020349205
2465,1.187818,0.4223543,0.501643,0.36750802,0.68617505,0.054846287
2466,0.9866667,0.5022972,0.59988725,0.47055116,0.38677943,0.03174606
2467,0.076367304,0.0044897576,0.036398333,0.024555301,0.03996897,-0.020065544
2468,1.0016949,0.44916552,0.5278759,0.39301607,0.47381902,0.056149453
2469,0.014285316,0.040893603,0.008813035,0.007717511,0.005472281,0.03317609
2470,0.17445572,0.0954247,0.1074334,0.08544062,0.067022316,0.009984076
2471,-0.027587172,0.045458525,-0.0013275769,-0.0006641912,-0.026259596,0.046122715
2472,0.70011944,0.31808978,0.43821558,0.3129483,0.26190385,0.0051414967
2473,0.115575716,0.08496699,0.08100553,0.055769093,0.034570187,0.029197894
2474,0.6062314,0.33294168,0.36979777,0.26919112,0.23643363,0.063750565
2475,1.0012294,0.36137426,0.5230355,0.36034915,0.47819388,0.0010251105
2476,0.86088204,0.6296605,0.7462391,0.5177537,0.11464292,0.11190677
2477,0.6559134,0.23623396,0.32160264,0.21392278,0.33431077,0.02231118
2478,0.15809421,0.054124735,0.0873086,0.0593101,0.07078561,-0.0051853657
2479,0.38831443,0.17233893,0.24698856,0.16450076,0.14132586,0.007838175
2480,1.2518232,0.73661166,0.93835413,0.6802643,0.31346905,0.05634737
2481,0.8783452,0.29024088,0.51702225,0.3075459,0.36132294,-0.017305017
2482,0.055881396,0.036351092,0.043760963,0.025285998,0.012120433,0.011065094
2483,0.20485589,0.093563326,0.14172892,0.08478578,0.06312697,0.008777544
2484,0.152791,0.06330655,0.112611234,0.073661014,0.04017976,-0.010354467
2485,0.16476034,0.07065689,0.07272641,0.057611912,0.09203392,0.013044976
2486,0.052339256,0.004447701,0.016048769,0.014402911,0.03629049,-0.009955211
2487,0.11694873,0.04224506,0.074184716,0.054206204,0.042764015,-0.011961143
2488,0.68175757,0.36694872,0.47550398,0.3477204,0.20625359,0.01922831
2489,0.08934105,0.056253638,0.058009185,0.0361455,0.031331867,0.020108137
2490,0.7020842,0.28430107,0.35463464,0.2612158,0.34744954,0.023085266
2491,0.110144705,0.06382043,0.09602742,0.0778713,0.014117286,-0.014050871
2492,0.23405622,0.09538522,0.113073744,0.08840728,0.120982476,0.0069779456
2493,1.2695391,0.562717,0.68105966,0.4923474,0.58847946,0.07036963
2494,1.3682816,0.5126432,0.6973545,0.50047976,0.6709271,0.01216346
2495,0.30800718,0.040096857,0.17535985,0.11009874,0.13264734,-0.070001885
2496,0.82307196,0.4072648,0.5003983,0.36280286,0.32267368,0.044461936
2497,1.0163314,0.45908636,0.60744315,0.454323,0.40888828,0.004763365
2498,0.9409299,0.42673284,0.48677573,0.3434529,0.45415416,0.08327994
2499,0.035911854,0.052291457,0.017165493,0.017655198,0.018746361,0.03463626
2500,0.14391764,0.06394286,0.10901986,0.07762683,0.034897774,-0.013683975
2501,0.0077582235,0.014539415,0.0179212,0.016968612,-0.010162977,-0.0024291966
2502,1.1571351,0.5362658,0.6460667,0.47882813,0.5110684,0.05743766
2503,0.28374407,0.16545875,0.1523052,0.10875933,0.13143887,0.056699425
2504,0.27404007,0.21432494,0.25129175,0.1687923,0.022748321,0.04553263
2505,1.0555652,0.30552104,0.41042274,0.28116727,0.6451425,0.024353772
2506,0.095785655,0.041881472,0.05039063,0.027060455,0.045395024,0.014821017
2507,0.47882095,0.07147301,0.108200565,0.06776302,0.37062037,0.0037099868
2508,0.1130382,0.028153922,0.06264807,0.03719717,0.050390124,-0.0090432465
2509,0.18889865,0.11937175,0.13497742,0.099104345,0.053921238,0.020267405
2510,1.0004271,0.3937439,0.5264102,0.32943857,0.4740169,0.064305335
2511,0.9912516,0.47747558,0.62181723,0.45213366,0.36943436,0.025341928
2512,0.690775,0.3450411,0.4799672,0.31364748,0.21080777,0.031393617
2513,0.18754886,0.01797738,0.10658405,0.056081235,0.08096481,-0.038103856
2514,0.2149215,0.12987788,0.16941181,0.11007893,0.045509696,0.01979895
2515,0.9267429,0.39318353,0.4456647,0.32727686,0.4810782,0.06590667
2516,0.35063905,0.2104708,0.23107795,0.15065531,0.11956109,0.05981548
2517,-0.020612778,0.10117786,0.013328001,0.0038435017,-0.033940777,0.097334355
2518,0.07295318,0.19244263,0.07826157,0.07348467,-0.0053083897,0.11895796
2519,0.151843,0.17824534,0.10940467,0.080458924,0.04243833,0.09778641
2520,1.0484349,0.3774354,0.4763271,0.29866043,0.5721078,0.07877496
2521,1.1840407,0.5545755,0.6502358,0.49031124,0.5338049,0.06426427
2522,0.9888142,0.25667322,0.2947136,0.21116933,0.6941006,0.045503885
2523,0.77241385,0.36207864,0.5673911,0.35942513,0.20502275,0.0026535094
2524,0.13594179,0.06744238,0.08648584,0.06184066,0.04945595,0.005601719
2525,-0.00083943934,0.03218861,0.008994346,0.008530842,-0.009833785,0.023657767
2526,1.3735417,0.47505972,0.6618339,0.44902125,0.71170783,0.026038468
2527,0.17973821,0.059399705,0.08846892,0.053417634,0.09126929,0.005982071
2528,0.14519092,0.042065125,0.083781555,0.049790777,0.06140937,-0.0077256523
2529,0.7456019,0.38991487,0.48378158,0.36078915,0.26182032,0.02912572
2530,0.072371654,-0.0058772853,0.048849776,0.029168895,0.023521878,-0.03504618
2531,0.1617818,0.22266695,0.13559833,0.09346896,0.026183471,0.12919798
2532,0.091630965,-0.009480421,0.04040382,0.034038432,0.051227145,-0.043518852
2533,0.07474185,0.13847652,0.045845397,0.029899139,0.028896451,0.108577386
2534,0.25089756,0.13891694,0.14568272,0.09940585,0.105214834,0.039511092
2535,1.1666818,0.46648428,0.5631355,0.3828155,0.60354626,0.08366877
2536,0.012444692,-0.018875277,0.020292133,0.019190615,-0.007847441,-0.03806589
2537,0.16531838,0.05200779,0.14376906,0.09079613,0.02154933,-0.038788337
2538,0.07992286,0.039602276,0.028823484,0.024135951,0.05109938,0.015466325
2539,0.11632697,0.048776187,0.049888175,0.036441974,0.066438794,0.012334213
2540,0.37614062,0.2053837,0.21098764,0.143368,0.16515298,0.062015697
2541,0.024409031,-0.0412806,0.035526164,0.020920362,-0.011117132,-0.062200963
2542,0.19004385,0.075999215,0.051374204,0.040768553,0.13866964,0.035230663
2543,0.041556913,0.034972787,0.023483034,0.012900716,0.01807388,0.022072071
2544,2.5755267,1.0883274,1.6095121,1.1952407,0.9660146,-0.10691333
2545,0.06895269,0.13400288,0.03677506,0.026612435,0.032177627,0.10739045
2546,1.1837245,0.6040185,0.7635478,0.5932223,0.42017674,0.010796189
2547,0.2799931,0.090349875,0.115129136,0.06792174,0.16486394,0.022428133
2548,1.3720492,0.35564056,0.47904688,0.31146818,0.89300233,0.044172376
2549,0.019216212,0.013888687,0.014316434,0.013474762,0.0048997775,0.00041392446
2550,0.04576478,0.13355707,0.025704939,0.01933461,0.020059843,0.11422245
2551,1.2908732,0.52449536,0.53412205,0.39386812,0.7567511,0.13062724
2552,0.37589657,0.1227722,0.15045698,0.10540287,0.2254396,0.01736933
2553,0.13319565,0.0070682676,0.09911381,0.061192006,0.034081846,-0.054123737
2554,1.7851892,0.6489347,1.1661003,0.75529516,0.6190889,-0.106360435
2555,0.166234,0.05725953,0.12683168,0.08574732,0.03940232,-0.028487787
2556,0.4589574,0.23894516,0.23446164,0.16344324,0.22449577,0.07550192
