feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2270,0.0112383785,0.178269,0.052470703,0.03976744,-0.041232325,0.13850155
2271,0.42844337,0.32771823,0.3910685,0.29154488,0.037374884,0.036173344
2272,2.5384097,1.8644826,2.3732295,1.8097633,0.1651802,0.05471933
2273,2.0125825,1.3725388,1.9741638,1.4385841,0.03841877,-0.066045284
2274,0.10315648,0.17669417,0.12751824,0.092129916,-0.02436176,0.08456425
2275,1.8803829,1.4608204,1.8625534,1.3787649,0.017829537,0.08205557
2276,0.13082437,0.13665716,0.1411547,0.088606335,-0.010330334,0.04805083
2277,1.738848,1.1951308,1.723809,1.2512857,0.015038967,-0.056154847
2278,0.04040257,0.068696715,0.03152757,0.030690182,0.0088749975,0.038006533
2279,1.927834,1.245193,1.920962,1.2611649,0.006872058,-0.015971899
2280,3.2036157,2.3135614,3.065373,2.280713,0.13824272,0.03284836
2281,0.006420484,-0.036583826,0.013869956,0.008655292,-0.0074494723,-0.045239117
2282,0.037873205,0.06044954,0.034339607,0.02343573,0.003533598,0.03701381
2283,0.09280461,0.018943949,0.09375019,0.054815054,-0.000945583,-0.035871103
2284,0.17644614,0.13274929,0.16377242,0.12077203,0.012673721,0.011977263
2285,1.6780194,1.2005346,1.6231234,1.0845627,0.054895997,0.11597192
2286,3.7247033,2.5787733,3.637989,2.5667176,0.08671427,0.012055635
2287,0.15050066,0.06952477,0.13786633,0.07649831,0.012634322,-0.006973535
2288,0.651174,0.48205894,0.6431104,0.4878252,0.008063614,-0.0057662725
2289,3.3088229,2.380635,3.203125,2.4003704,0.10569787,-0.019735336
2290,0.33106568,0.26434398,0.33537322,0.20660035,-0.0043075383,0.057743624
2291,0.089324646,0.05965474,0.067217395,0.045853302,0.022107251,0.013801437
2292,0.04058641,-0.005930842,0.056361854,0.04721474,-0.015775446,-0.05314558
2293,1.5338215,0.939833,1.4195936,0.95462114,0.11422789,-0.014788151
2294,1.9004117,1.2546527,1.888945,1.2937269,0.011466742,-0.039074183
2295,0.3521989,0.3126665,0.35376605,0.25906622,-0.0015671551,0.05360028
2296,2.2800226,1.5910245,1.9135036,1.3320769,0.36651897,0.2589476
2297,0.13256544,0.042123396,0.12590009,0.081308044,0.006665349,-0.03918465
2298,0.12190278,0.078880675,0.098870456,0.06832908,0.023032323,0.010551594
2299,1.9866585,1.399558,1.9458673,1.3926105,0.040791154,0.006947398
2300,2.616131,1.6255212,2.5744693,1.6605698,0.04166174,-0.035048604
2301,0.26489154,0.15755908,0.25986162,0.18057431,0.0050299168,-0.02301523
2302,2.2463338,1.5203768,1.9875324,1.449092,0.25880146,0.07128477
2303,1.5278277,1.0612093,1.491638,1.0563263,0.036189795,0.004883051
2304,0.17896731,0.081338696,0.17613584,0.122546755,0.002831474,-0.04120806
2305,0.15781023,0.07455321,0.15234524,0.09891127,0.005464986,-0.024358064
2306,0.7794865,0.60471296,0.76981395,0.5537121,0.009672523,0.051000834
2307,1.5187904,1.1612432,1.4154106,1.0826523,0.10337973,0.07859087
2308,0.028771702,0.057740804,0.02451016,0.020992804,0.004261542,0.036748
2309,1.9612277,1.2716159,1.863232,1.3202156,0.09799564,-0.04859972
2310,0.28624225,0.18114819,0.27340937,0.19493255,0.01283288,-0.013784364
2311,1.833037,1.3035846,1.7686055,1.2936668,0.06443155,0.009917736
2312,2.086788,1.453985,1.9729792,1.4319634,0.11380875,0.022021532
2313,1.5523565,1.2352268,1.5443364,1.1433346,0.008020043,0.09189212
2314,2.2044728,1.3100369,1.9016831,1.3805883,0.3027897,-0.070551395
2315,0.815658,0.6527855,0.81187356,0.6138021,0.003784418,0.038983405
2316,2.208049,1.6863084,2.166619,1.6382892,0.041429996,0.04801917
2317,1.6173826,1.1855636,1.5105137,1.1745912,0.10686898,0.010972381
2318,1.4664787,0.999738,1.4455044,1.0105624,0.020974278,-0.010824442
2319,0.0031918187,0.009667854,0.038264018,0.027306497,-0.0350722,-0.017638642
2320,1.4474317,1.1012614,1.4327731,1.0484024,0.01465857,0.05285895
2321,0.47875503,0.47429723,0.45406955,0.31563058,0.024685472,0.15866664
2322,1.9301627,1.3350471,1.886288,1.353843,0.04387462,-0.018795848
2323,2.356803,1.5880873,2.327978,1.5621266,0.028825045,0.025960684
2324,0.2921891,0.24545144,0.29133373,0.21146686,0.00085535645,0.03398457
2325,-0.0076001775,0.006912875,0.015140938,0.012768018,-0.022741115,-0.005855143
2326,0.08498705,0.05223249,0.07088697,0.0563704,0.014100082,-0.004137911
2327,0.20845637,0.16324161,0.2070404,0.1494756,0.0014159679,0.013766006
2328,2.704269,1.772615,2.5561717,1.7848463,0.14809728,-0.01223135
2329,2.3225,1.3313885,2.0830348,1.384917,0.23946524,-0.053528547
2330,1.8926013,1.3113886,1.8337301,1.2921646,0.05887115,0.019224048
2331,0.022693614,0.08995576,0.03931427,0.022632074,-0.016620656,0.067323685
2332,0.14380278,0.1433276,0.14605269,0.10925262,-0.0022499114,0.034074977
2333,1.3632537,0.9447811,1.2608422,0.8311533,0.10241151,0.11362785
2334,1.3761216,0.9671941,1.357673,0.997637,0.018448591,-0.030442894
2335,1.9181349,1.3364016,1.8220667,1.185298,0.09606826,0.15110362
2336,2.446002,1.503005,2.373217,1.5984823,0.0727849,-0.09547722
2337,2.9420998,2.1111133,2.7826276,2.0249057,0.15947223,0.08620763
2338,0.12651142,0.03587338,0.13668588,0.087471716,-0.010174453,-0.051598337
2339,0.2949849,0.3062337,0.31056356,0.21236679,-0.015578657,0.093866915
2340,0.027205866,-0.044718314,0.02770253,0.016969992,-0.000496665,-0.061688304
2341,1.7891632,1.1430573,1.7088273,1.1814525,0.080335975,-0.038395166
2342,1.8809868,1.2991216,1.8422,1.2574046,0.03878677,0.041717052
2343,2.4761803,1.9323958,2.4220176,1.8198044,0.05416274,0.112591386
2344,0.017507087,0.044934027,0.013826715,0.012018604,0.0036803726,0.03291542
2345,0.46415323,0.35627976,0.4567217,0.2963323,0.007431537,0.05994746
2346,2.016527,1.4097039,1.8798125,1.3610362,0.13671446,0.04866767
2347,0.54949653,0.47531316,0.5231189,0.39429742,0.026377618,0.081015736
2348,0.04229436,0.046972577,0.028777119,0.023515956,0.013517242,0.02345662
2349,-0.027422007,0.1170797,0.010164211,0.0044616424,-0.03758622,0.11261806
2350,0.13716035,0.07644323,0.13331643,0.0926621,0.0038439184,-0.01621887
2351,0.012693537,0.0033189172,0.026719416,0.018467959,-0.014025878,-0.015149042
2352,2.4440422,1.7903755,2.3573956,1.6164631,0.08664656,0.1739124
2353,2.4432065,1.6506534,2.4201474,1.6568896,0.02305913,-0.0062361956
2354,0.26937303,0.2185338,0.2636474,0.1837035,0.005725622,0.034830302
2355,0.8520245,0.598477,0.83059055,0.5733719,0.02143395,0.025105119
2356,2.7466335,2.1050465,2.5574822,1.9728864,0.18915129,0.13216007
2357,0.061708022,0.16549352,0.063521564,0.049941074,-0.0018135421,0.11555244
2358,0.4595915,0.30881885,0.44404858,0.32293326,0.015542924,-0.01411441
2359,2.439025,1.63453,2.397279,1.662064,0.0417459,-0.027534008
2360,0.041184347,0.08570237,0.020593122,0.019488242,0.020591225,0.06621413
2361,3.1146607,2.114578,3.0192084,2.0822628,0.09545231,0.032315254
2362,1.3360736,0.892494,1.3122401,0.9220616,0.023833513,-0.0295676
2363,0.27863905,0.19633818,0.2558444,0.18246576,0.022794634,0.013872415
2364,1.8314538,1.4491937,1.7729785,1.3271303,0.058475256,0.1220634
2365,3.3283274,2.2671566,3.0699723,2.1770055,0.25835514,0.09015107
2366,-0.0010791881,0.10031993,0.015132706,0.005604389,-0.016211893,0.09471554
2367,0.16988851,0.097539455,0.17772622,0.10547845,-0.007837713,-0.007938996
2368,1.920137,1.4830128,1.8498957,1.3483292,0.07024133,0.13468361
2369,2.0007818,1.3487506,1.9364617,1.2973274,0.06432009,0.051423192
2370,1.481861,1.1060884,1.4501402,1.0582924,0.031720757,0.04779601
2371,0.0929928,0.10655004,0.09579192,0.06818468,-0.0027991235,0.038365357
2372,2.7028403,1.9455193,2.7008624,1.9430071,0.0019779205,0.0025122166
2373,0.09074902,0.004736001,0.09622589,0.06060524,-0.0054768696,-0.055869237
2374,0.06618415,0.07125151,0.05070752,0.039578605,0.015476629,0.031672906
2375,0.09466253,0.061883934,0.10536152,0.07319088,-0.010698989,-0.011306949
2376,1.7774911,1.2479231,1.7579762,1.2618182,0.019514918,-0.013895035
2377,-0.024208719,0.12022502,0.014383571,0.008164471,-0.03859229,0.11206055
2378,1.7993975,1.4205495,1.7306671,1.3085489,0.068730354,0.112000585
2379,0.118122794,0.082209416,0.12672237,0.09925925,-0.008599572,-0.017049834
2380,0.6185477,0.5114348,0.6088021,0.4519886,0.009745598,0.059446186
2381,2.7671492,1.8520749,2.5797317,1.8511086,0.1874175,0.0009663105
2382,0.0034370772,-0.03557595,0.012943764,0.011717445,-0.0095066875,-0.047293395
2383,2.1892598,1.4912546,2.1731617,1.5532125,0.016098022,-0.061957955
2384,1.8190092,1.0851976,1.6982663,1.155979,0.12074292,-0.07078147
2385,0.4909122,0.35753304,0.47895193,0.35261768,0.011960268,0.0049153566
2386,-0.020367712,0.12495073,0.018940533,0.010156555,-0.039308242,0.11479417
2387,0.35188568,0.2557777,0.32989445,0.2470167,0.021991223,0.008760989
2388,0.13790871,0.08463476,0.14883281,0.10855575,-0.010924101,-0.02392099
2389,3.2730975,2.1482875,3.2006028,2.1884937,0.072494745,-0.040206194
2390,0.29520163,0.23164077,0.28971684,0.22131023,0.0054847896,0.010330543
2391,0.14701623,0.09028456,0.16202919,0.11934507,-0.015012965,-0.029060505
2392,0.025804538,0.023925,0.03950716,0.033035677,-0.013702624,-0.009110676
2393,0.0013910441,-0.040349375,0.007357488,0.008288412,-0.0059664436,-0.04863779
2394,4.2432494,2.6170044,3.8865032,2.6259236,0.3567462,-0.008919239
2395,4.022577,2.7030604,3.7499065,2.8439183,0.27267027,-0.14085793
2396,2.6493185,1.6501843,2.4582734,1.722331,0.19104505,-0.07214677
2397,0.094486035,0.047917668,0.07562186,0.04142668,0.018864177,0.006490987
2398,1.9085041,1.1449584,1.7882904,1.1548631,0.12021375,-0.009904742
2399,4.1767025,2.8540943,3.9235585,2.8710198,0.25314403,-0.016925573
2400,0.60993224,0.46704414,0.57081354,0.40302986,0.039118707,0.064014286
2401,0.056110915,-0.014930948,0.050904863,0.03093971,0.005206052,-0.045870658
2402,1.3805957,0.99121386,1.3765815,0.9649824,0.0040141344,0.026231468
2403,2.4097307,1.6092964,2.3292987,1.6245018,0.08043194,-0.015205383
2404,0.08238164,0.010118307,0.08306562,0.057053298,-0.0006839782,-0.046934992
2405,0.08107295,0.055154204,0.06396182,0.048983976,0.01711113,0.006170228
2406,0.30733332,0.16644073,0.2843038,0.17594197,0.023029506,-0.009501249
2407,1.4214811,0.96353227,1.2132175,0.90253925,0.20826364,0.060993016
2408,1.417562,0.9659593,1.399463,0.9778156,0.01809895,-0.0118563175
2409,2.4594703,1.8050148,2.371364,1.754562,0.088106155,0.05045283
2410,1.7114575,1.324149,1.6962473,1.2457441,0.015210152,0.0784049
2411,1.4494319,1.105112,1.4452223,1.0767833,0.0042096376,0.028328657
2412,0.07190158,0.05950303,0.060086124,0.04649623,0.011815459,0.013006799
2413,1.5100256,1.0703316,1.4877727,1.0746226,0.022252917,-0.0042910576
2414,2.367924,1.6375442,2.2712915,1.4734075,0.09663248,0.16413665
2415,2.692878,1.5477886,2.3409991,1.8256181,0.35187888,-0.27782953
2416,0.020414794,-0.05759174,0.029994216,0.01816753,-0.009579422,-0.07575927
2417,3.0226388,1.6984981,2.8004127,1.5062647,0.22222614,0.19223344
2418,0.4458245,0.3053741,0.4437132,0.3095056,0.0021113157,-0.0041315258
2419,3.0147898,2.1599476,2.462619,1.7751191,0.55217075,0.38482857
2420,0.12830608,0.08615383,0.110039845,0.07829425,0.01826623,0.00785958
2421,0.050402004,0.018490333,0.048367918,0.034851696,0.0020340867,-0.016361363
2422,0.08161884,0.049415857,0.05947714,0.04008922,0.022141699,0.009326637
2423,3.4412644,2.2179146,3.1071436,2.252982,0.33412075,-0.03506732
2424,0.0941677,0.08070944,0.0899377,0.06808794,0.00423,0.0126215
2425,0.097305045,0.10736298,0.09457077,0.078945786,0.0027342737,0.028417192
2426,0.008201796,0.116295815,0.0323036,0.026916008,-0.024101805,0.0893798
2427,2.0740182,1.4696548,2.0348716,1.4432967,0.03914666,0.026358128
2428,2.8196318,2.243098,2.7363598,2.1602392,0.08327198,0.0828588
2429,0.023003077,-0.025997553,0.031219002,0.019493068,-0.008215925,-0.045490623
2430,0.14124526,0.06138136,0.1457878,0.11514167,-0.0045425445,-0.05376031
2431,0.2561647,0.19061662,0.2567019,0.19193754,-0.00053718686,-0.0013209134
2432,0.12868962,0.11736954,0.12645216,0.08365901,0.002237454,0.033710532
2433,0.69520456,0.4922989,0.6754522,0.42123455,0.019752383,0.07106435
2434,1.9448924,1.3666546,1.8605045,1.2724386,0.0843879,0.09421599
2435,-0.017125953,0.12582488,0.0213802,0.010398952,-0.03850615,0.11542593
2436,2.1073334,1.4951782,2.0152352,1.4636794,0.092098236,0.03149879
2437,0.13489148,0.06933374,0.10624887,0.07907489,0.02864261,-0.00974115
2438,2.5240884,1.7240376,2.4774866,1.8149971,0.046601772,-0.09095943
2439,1.985019,1.3381792,1.9453863,1.3349383,0.039632678,0.003240943
2440,2.9072454,1.8747883,2.825882,1.9038395,0.08136344,-0.029051185
2441,0.050685935,0.07016627,0.043733235,0.034543313,0.0069526993,0.035622954
2442,0.1698509,0.10913517,0.18137987,0.12967041,-0.011528969,-0.020535238
2443,0.43764973,0.2730999,0.43200722,0.29993957,0.0056425035,-0.026839674
2444,0.42702436,0.38391498,0.43030643,0.33102012,-0.0032820702,0.05289486
2445,1.571611,1.1439159,1.3939098,0.90821636,0.17770123,0.23569953
2446,3.2698722,2.2399015,3.2022367,2.400309,0.067635536,-0.16040754
2447,1.3220321,0.9767982,1.243693,0.9222782,0.0783391,0.05451995
2448,0.09070592,0.07530186,0.10268173,0.07185422,-0.011975817,0.0034476444
2449,0.088961236,0.08838699,0.08675172,0.06101045,0.0022095144,0.02737654
2450,1.6854124,1.1510268,1.6741841,1.1114916,0.011228323,0.039535284
2451,0.006666542,0.14372288,0.04442153,0.029394379,-0.03775499,0.114328496
2452,2.535715,1.7889755,2.507602,1.647584,0.028113127,0.14139152
2453,0.18703592,0.1785723,0.18952858,0.14061792,-0.0024926662,0.037954375
2454,0.07581488,0.032533523,0.07981793,0.05973314,-0.004003048,-0.027199619
2455,2.831706,1.8987255,2.7411788,1.845007,0.090527296,0.053718567
2456,0.052539095,-0.06229642,0.04226231,0.027237684,0.010276787,-0.089534104
2457,2.5012732,1.5326711,2.2991128,1.617453,0.20216036,-0.084781885
2458,0.07694634,0.012770559,0.063308105,0.048160415,0.013638236,-0.035389856
2459,2.0728567,1.5527782,2.0261226,1.3462989,0.046734095,0.20647931
2460,0.031826273,0.1295767,0.03404313,0.024030585,-0.002216857,0.10554612
2461,0.59825283,0.4424895,0.5949647,0.42404652,0.0032881498,0.018442988
2462,1.3497105,1.0358629,1.3187598,0.9770225,0.030950665,0.058840394
2463,0.26461187,0.153166,0.24190703,0.15930668,0.02270484,-0.006140679
2464,2.275664,1.693735,2.141447,1.6105835,0.13421702,0.08315146
2465,1.7829238,1.3411491,1.768433,1.3569037,0.014490843,-0.01575458
2466,1.6542478,1.2497396,1.6185408,1.2345392,0.035706997,0.015200496
2467,0.22937405,0.26481295,0.24763787,0.18125847,-0.018263817,0.08355448
2468,3.4668515,2.4181104,3.297254,2.3451862,0.16959739,0.07292414
2469,0.062899224,0.1076505,0.042957924,0.028976208,0.0199413,0.078674294
2470,2.8920105,1.8890282,2.866244,2.120578,0.025766373,-0.23154986
2471,0.0001483706,0.15114635,0.040383436,0.024711668,-0.040235065,0.12643468
2472,0.050124396,0.06811939,0.046459854,0.036017984,0.003664542,0.032101408
2473,0.9557017,0.73574376,0.9402412,0.70224845,0.015460491,0.033495307
2474,-0.036517154,0.11834265,0.007204215,0.0017369911,-0.04372137,0.11660566
2475,2.891225,2.0310435,2.8780959,1.9274719,0.013129234,0.10357165
2476,2.7950032,2.0844371,2.6943665,2.00416,0.10063672,0.080277205
2477,-0.027202338,0.11939478,0.011230539,0.0063709095,-0.038432878,0.11302387
2478,2.0561619,1.3770144,1.9876931,1.4180938,0.06846881,-0.041079402
2479,0.32283545,0.21519011,0.31249005,0.19570534,0.010345399,0.019484773
2480,0.32835346,0.21757048,0.32780984,0.1991165,0.00054362416,0.018453985
2481,0.12965971,0.06234886,0.1412787,0.09602701,-0.011618987,-0.033678148
2482,0.1107302,0.09511822,0.10943557,0.07560909,0.0012946278,0.01950913
2483,0.0090365205,-0.038322955,0.019718442,0.017981146,-0.010681922,-0.0563041
2484,0.058162753,0.047391802,0.03146501,0.02447411,0.026697744,0.022917692
2485,0.08183043,-0.003855623,0.07628836,0.050947864,0.0055420697,-0.054803487
2486,2.9050155,2.2081804,2.8177068,2.239554,0.087308645,-0.0313735
2487,2.8860168,2.1590161,2.903716,2.0025764,-0.017699242,0.15643978
2488,4.353011,2.9851768,4.1898146,2.7418938,0.16319656,0.24328303
2489,0.033902362,0.028112913,0.04510537,0.041003626,-0.01120301,-0.012890713
2490,0.006570358,-0.008846582,0.011682187,0.006242631,-0.0051118294,-0.015089213
2491,2.5363872,1.9447408,2.4728177,1.8379567,0.063569546,0.106784105
2492,0.35071805,0.25492102,0.34877586,0.23618476,0.0019421875,0.018736258
2493,2.0800495,1.3204706,2.0506477,1.3038533,0.02940178,0.016617298
2494,0.24150461,0.12582186,0.25602156,0.14884958,-0.01451695,-0.023027718
2495,0.09505742,0.042358194,0.09948139,0.073789254,-0.0044239685,-0.03143106
2496,0.07197806,0.030068398,0.048791375,0.038711876,0.023186687,-0.008643478
2497,2.7745178,2.191677,2.739946,2.0546649,0.034571886,0.13701224
2498,0.10376758,0.03949834,0.10959752,0.07729901,-0.0058299378,-0.037800666
2499,0.1431893,0.1308468,0.14428173,0.107844576,-0.0010924339,0.023002222
2500,4.0726895,2.6831605,3.712216,2.5912225,0.36047363,0.09193802
2501,1.9248487,1.3474156,1.8844252,1.3471987,0.040423512,0.0002168417
2502,-0.0016681623,0.14082015,0.03811296,0.019698942,-0.039781123,0.121121205
2503,0.12775005,0.09992685,0.123768106,0.084753394,0.003981948,0.015173458
2504,0.077784635,0.09396039,0.074540064,0.058164496,0.0032445714,0.035795894
2505,0.12403542,0.04656248,0.10545732,0.07618676,0.018578097,-0.02962428
2506,1.546699,1.0614614,1.4920022,1.0808961,0.0546968,-0.01943469
2507,3.382763,2.4602177,3.3145432,2.4520397,0.06821966,0.008177996
2508,1.5590112,1.0048735,1.5108757,1.0505333,0.04813552,-0.04565978
2509,1.5258602,1.0836359,1.5137359,1.1054351,0.0121243,-0.021799207
2510,0.7191574,0.5797012,0.7029117,0.49126658,0.016245723,0.08843461
2511,1.91032,1.3771605,1.8106502,1.3112644,0.099669814,0.06589615
2512,0.18541095,0.1885627,0.183951,0.12999219,0.0014599413,0.05857052
2513,2.3898325,1.4360878,2.051009,1.4581,0.33882356,-0.022012115
2514,0.15719871,0.10843727,0.14570387,0.10424153,0.011494845,0.0041957423
2515,1.8784223,1.1946039,1.849045,1.2841406,0.029377222,-0.08953667
2516,0.40486133,0.24297598,0.40722615,0.28843895,-0.0023648143,-0.045462966
2517,0.6699724,0.558824,0.66916794,0.505796,0.0008044839,0.053027987
2518,0.15225372,0.13179234,0.1467619,0.10644253,0.005491823,0.025349803
2519,1.6431972,1.2073596,1.6232376,1.1894858,0.019959569,0.017873764
2520,2.9525836,1.9788737,2.9333947,2.0910597,0.01918888,-0.112185955
2521,0.064633764,0.06432241,0.0677824,0.0480462,-0.0031486377,0.01627621
2522,0.12849104,0.08023554,0.12165271,0.07941783,0.0068383366,0.0008177087
2523,0.05035985,0.006449742,0.043527734,0.023117429,0.0068321154,-0.016667686
2524,3.1147711,2.2016103,3.0095618,2.2570946,0.10520935,-0.055484295
2525,1.8613843,1.3171641,1.831044,1.3124866,0.030340314,0.004677415
2526,0.045849454,-0.0061124116,0.05451436,0.03558191,-0.008664906,-0.04169432
2527,0.070670895,0.06442191,0.065357655,0.05093973,0.00531324,0.013482176
2528,1.9466609,1.1192083,1.917983,1.2690938,0.028677821,-0.14988542
2529,2.750531,2.1075401,2.5740745,1.9553585,0.17645645,0.15218163
2530,0.06825696,0.08407796,0.05208976,0.038345695,0.016167201,0.045732267
2531,0.003847103,0.13409084,0.041512292,0.02171829,-0.03766519,0.11237255
2532,2.2012146,1.5049075,2.0701022,1.4219233,0.13111234,0.08298421
2533,0.023971004,0.014708745,0.06216867,0.042433493,-0.038197666,-0.027724747
2534,0.049387015,0.018976258,0.054439984,0.03944806,-0.005052969,-0.020471802
2535,2.5846663,1.8165793,2.3819754,1.6828034,0.20269084,0.13377595
2536,0.30310422,0.26018316,0.30213898,0.23004146,0.0009652376,0.030141696
2537,2.4226794,1.4073114,2.154553,1.4768482,0.2681265,-0.069536805
2538,0.11647397,0.02721542,0.12729332,0.07033637,-0.010819346,-0.04312095
2539,1.3905748,0.95062625,1.3821694,0.9672688,0.008405447,-0.01664257
2540,0.9734553,0.67193806,0.95058745,0.69420147,0.022867858,-0.022263408
2541,0.06953659,0.008900319,0.06967821,0.04866187,-0.00014162064,-0.03976155
2542,3.9208226,2.871538,3.765171,2.8473814,0.15565157,0.02415657
2543,1.2450222,0.8916699,1.2240225,0.87466544,0.02099967,0.01700449
2544,-0.030672183,0.11358426,0.005904806,0.0013481462,-0.03657699,0.11223611
2545,0.10228046,0.07854896,0.085189596,0.061270136,0.017090864,0.017278824
2546,2.3167129,1.7836607,2.3051524,1.705451,0.01156044,0.07820964
2547,0.1490371,0.13167572,0.15079167,0.1104254,-0.0017545819,0.021250322
2548,0.85859585,0.59618294,0.83964217,0.550271,0.018953681,0.045911968
2549,1.7302341,1.2137798,1.718057,1.2260917,0.01217711,-0.012311935
