feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1003,0.82524526,0.38082504,0.5097024,0.3554622,0.31554288,0.02536285
1004,1.095122,0.44497275,0.6889779,0.4850606,0.40614408,-0.04008785
1005,0.024275959,0.03952104,0.0468632,0.018137522,-0.02258724,0.021383516
1006,0.04309205,0.05198355,0.039915252,0.027633613,0.0031767972,0.024349937
1007,0.053576168,0.033975963,0.03974479,0.02879601,0.013831377,0.005179953
1008,0.024831137,0.058616422,0.018733466,0.015245744,0.0060976706,0.04337068
1009,0.9428324,0.59428495,0.7542919,0.560069,0.18854052,0.034215927
1010,0.062013987,-0.021026824,0.04773447,0.02501926,0.014279518,-0.046046086
1011,0.5391407,0.25069135,0.29066598,0.22622009,0.24847472,0.024471268
1012,0.018986281,-0.04364692,0.011291291,0.0029629427,0.0076949904,-0.046609864
1013,0.16422318,0.065042056,0.06387658,0.049485173,0.1003466,0.015556883
1014,0.39919022,0.22749043,0.23730385,0.19744532,0.16188636,0.030045107
1015,-0.021018788,-0.013381847,0.008372945,0.0076643606,-0.029391732,-0.021046208
1016,0.13694529,0.088704884,0.08444714,0.06738228,0.052498154,0.0213226
1017,0.8823004,0.26277587,0.3945314,0.2774825,0.48776898,-0.014706641
1018,1.3447678,0.40458378,0.5884544,0.42445278,0.7563134,-0.019869
1019,0.08857052,0.16529486,0.07038245,0.054309115,0.018188067,0.11098574
1020,0.6331685,0.29803532,0.403588,0.30091372,0.22958052,-0.0028783977
1021,0.6651546,0.20675898,0.24700357,0.17631024,0.41815102,0.030448735
1022,1.1406039,0.30314264,0.38761497,0.30173406,0.75298893,0.001408577
1023,0.84114707,0.38967958,0.5184103,0.38853323,0.32273674,0.0011463463
1024,0.069077164,-0.019605108,0.06207359,0.029110288,0.0070035756,-0.048715398
1025,0.87250847,0.2642528,0.31913307,0.23563905,0.55337536,0.028613761
1026,0.14995597,0.10595265,0.09966958,0.07456361,0.05028639,0.031389043
1027,0.023795981,0.05483041,0.021443522,0.0197726,0.0023524594,0.03505781
1028,0.24419867,0.0953257,0.17675903,0.113389224,0.06743963,-0.018063523
1029,0.034735743,0.04082033,0.033754934,0.02274066,0.0009808093,0.01807967
1030,0.028061979,-0.0009757654,0.032152947,0.022548897,-0.0040909685,-0.023524662
1031,0.8655348,0.30301973,0.28724003,0.20628005,0.57829475,0.09673968
1032,1.1747211,0.7407567,0.950686,0.73961663,0.22403514,0.001140058
1033,1.0744464,0.5194428,0.6830519,0.5121883,0.39139456,0.0072544813
1034,1.0521909,0.37905124,0.5650472,0.38064155,0.4871437,-0.0015903115
1035,0.88395405,0.36465758,0.4680514,0.3330577,0.41590264,0.03159988
1036,1.3161265,0.6619286,0.92673266,0.61614573,0.3893938,0.045782864
1037,0.06519846,0.06855195,0.052524175,0.044405393,0.012674283,0.024146557
1038,0.78018415,0.13283855,0.19926085,0.14189643,0.5809233,-0.009057879
1039,0.07235537,0.12614827,0.06516521,0.04259129,0.0071901605,0.08355698
1040,1.3405085,0.5869868,0.75924957,0.5646456,0.5812589,0.022341192
1041,0.71423703,0.3391917,0.47052026,0.34456944,0.24371678,-0.0053777397
1042,0.9323632,0.32678777,0.5620199,0.3311883,0.37034333,-0.0044005215
1043,0.09419747,0.046346087,0.026558587,0.022181189,0.06763888,0.024164898
1044,-0.00090322184,-0.0050174254,0.0079939505,0.0052377107,-0.008897172,-0.010255136
1045,0.052556757,0.05496765,0.021024441,0.016076159,0.031532317,0.03889149
1046,1.1991581,0.32438985,0.41633832,0.3249602,0.78281975,-0.00057035685
1047,0.62419415,0.3573759,0.35954875,0.26205075,0.2646454,0.09532514
1048,-0.019091215,0.12549636,0.01940849,0.008863213,-0.038499705,0.11663315
1049,-0.0031177849,-0.03512044,0.016358264,0.010771542,-0.019476049,-0.04589198
1050,0.61826557,0.2273583,0.29990932,0.21898888,0.31835625,0.008369416
1051,0.06842052,0.047038842,0.039444074,0.029949982,0.028976448,0.01708886
1052,0.030990496,0.057709094,0.024703167,0.022252422,0.006287329,0.035456672
1053,0.056922466,0.13252433,0.036571324,0.025974963,0.020351142,0.10654937
1054,-0.0046555097,0.0008017082,0.0065330714,0.004590929,-0.011188582,-0.003789221
1055,-0.004302117,0.106302224,0.006595331,0.006479682,-0.010897448,0.09982254
1056,0.7315087,0.31098145,0.4873935,0.3371022,0.24411517,-0.026120752
1057,0.8524155,0.2808179,0.45271286,0.30615628,0.39970264,-0.025338382
1058,0.8066561,0.28401932,0.46482602,0.31129622,0.3418301,-0.027276903
1059,1.0359598,0.4335686,0.61610776,0.427688,0.41985208,0.0058805943
1060,-0.056809023,0.1244447,0.00069614284,-0.0028632786,-0.057505164,0.12730798
1061,0.13168867,0.05042786,0.09135034,0.062188417,0.04033833,-0.011760555
1062,0.7607728,0.2655622,0.38643616,0.26058197,0.37433666,0.0049802363
1063,0.07068655,-0.014030667,0.052523106,0.03284437,0.018163443,-0.046875037
1064,0.7483477,0.25826663,0.39789772,0.27287686,0.35044998,-0.014610231
1065,0.53394943,0.2366607,0.29999858,0.21959738,0.23395085,0.01706332
1066,-0.03208962,0.11868683,0.009200172,0.0031898296,-0.04128979,0.115497
1067,1.0344466,0.5097588,0.68182856,0.4784032,0.35261804,0.03135556
1068,0.40686893,0.17422672,0.29515743,0.19843443,0.1117115,-0.024207711
1069,0.49867153,0.17753217,0.2326774,0.16212319,0.26599413,0.015408978
1070,0.79606164,0.40597385,0.52363086,0.3560997,0.27243078,0.049874157
1071,0.8076363,0.23039721,0.32037324,0.24322122,0.48726308,-0.012824014
1072,1.0311211,0.25037402,0.41437405,0.2898396,0.6167471,-0.039465576
1073,0.9516274,0.53293717,0.7082929,0.5040601,0.24333447,0.02887708
1074,-0.033870485,0.110267386,0.0064871474,0.00057431834,-0.04035763,0.109693065
1075,0.78166133,0.3601789,0.4974081,0.33967796,0.28425324,0.020500928
1076,0.6030677,0.16704202,0.22632563,0.17224298,0.37674206,-0.005200967
1077,0.024520265,0.09239885,0.030571697,0.023647282,-0.0060514323,0.06875157
1078,0.82256186,0.23577613,0.2832274,0.20977311,0.5393344,0.026003018
1079,0.814067,0.46707007,0.56473994,0.43258998,0.24932706,0.034480095
1080,0.80562574,0.40357953,0.44380462,0.34443942,0.36182112,0.059140116
1081,0.03977243,-0.031829912,0.024763986,0.013099521,0.015008442,-0.044929434
1082,0.114921056,0.047629096,0.08315883,0.064519554,0.031762227,-0.016890459
1083,0.17284328,0.0540212,0.07809639,0.057468742,0.09474689,-0.0034475438
1084,0.636547,0.25159177,0.33974755,0.241219,0.29679948,0.010372773
1085,0.832535,0.27080032,0.34775457,0.25341198,0.48478046,0.017388344
1086,0.9884916,0.46073082,0.58657783,0.4171376,0.40191376,0.043593228
1087,0.053576406,-0.008596267,0.028811596,0.020782974,0.02476481,-0.029379241
1088,0.5376544,0.19046332,0.25835788,0.16972786,0.27929652,0.020735458
1089,1.0695952,0.096128725,0.2984123,0.20622838,0.7711829,-0.11009965
1090,0.03950495,0.017641617,0.020025864,0.010689544,0.019479085,0.0069520734
1091,0.17423193,0.083275035,0.15921843,0.094599456,0.015013501,-0.011324421
1092,0.0033074818,-0.004021246,0.023311166,0.017354053,-0.020003684,-0.021375299
1093,1.0935221,0.29987767,0.4457358,0.3026648,0.64778626,-0.0027871132
1094,0.009236912,0.021806085,0.006015864,0.0064870017,0.003221048,0.015319084
1095,-0.016963908,0.11976501,0.0185732,0.008458008,-0.03553711,0.111307
1096,0.0920512,0.04874885,0.058572393,0.041558523,0.033478808,0.007190328
1097,0.06599886,0.022582997,0.023753092,0.018298704,0.042245768,0.0042842925
1098,0.19199531,0.104126364,0.12649135,0.08723261,0.065503955,0.016893752
1099,0.057456065,0.030135045,0.09388397,0.06314762,-0.036427904,-0.033012576
1100,-0.018770104,-0.063896425,0.013733341,0.00826792,-0.032503445,-0.07216434
1101,0.01924997,-0.034035746,0.02237274,0.010786294,-0.0031227693,-0.04482204
1102,0.6629433,0.22336304,0.30792987,0.2252181,0.35501343,-0.0018550605
1103,-0.0076932367,0.21137,0.01472724,0.012716392,-0.022420477,0.19865361
1104,0.15989088,0.07890068,0.08248833,0.057802603,0.07740255,0.021098077
1105,0.5816175,0.291103,0.35357466,0.26938784,0.22804281,0.021715164
1106,0.119102895,0.067030266,0.085809164,0.060224913,0.03329373,0.006805353
1107,-0.016192634,0.009026721,0.013938622,0.010654808,-0.030131254,-0.0016280869
1108,0.9019033,0.36348963,0.501579,0.35988513,0.40032429,0.0036045015
1109,1.1337637,0.5618207,0.91119856,0.5838474,0.22256511,-0.022026718
1110,0.1919605,0.07700853,0.09978768,0.072090566,0.09217282,0.0049179643
1111,0.01538315,0.018178055,0.005731501,0.006567883,0.00965165,0.011610173
1112,0.69506854,0.3319804,0.426299,0.31811473,0.26876953,0.0138656795
1113,0.029768579,0.026029471,0.023882434,0.017696058,0.005886145,0.008333413
1114,0.059931364,-0.014622287,0.04256253,0.027826337,0.017368834,-0.042448625
1115,0.13010015,0.058589596,0.07776691,0.047090836,0.052333236,0.01149876
1116,0.42725497,0.2589831,0.3475003,0.23172475,0.07975468,0.027258351
1117,0.14762977,0.07558337,0.101968564,0.06668745,0.045661204,0.008895919
1118,0.7009172,0.27450708,0.41825038,0.31131455,0.2826668,-0.036807477
1119,9.680415e-05,-0.032181576,0.013078618,0.008618158,-0.012981813,-0.040799733
1120,0.123967946,-0.013680157,0.055775587,0.029591145,0.06819236,-0.043271303
1121,1.3508162,0.78007364,0.83172876,0.5559889,0.5190875,0.22408473
1122,0.6145155,0.3055359,0.4373777,0.31207812,0.17713779,-0.006542206
1123,0.8282757,0.34826165,0.4480944,0.3384775,0.38018128,0.009784162
1124,0.9886209,0.47282943,0.6205354,0.45088533,0.3680855,0.021944106
1125,0.012734935,0.0029520954,0.025375223,0.016597062,-0.012640288,-0.013644967
1126,0.11270345,0.084433496,0.08145337,0.06438754,0.031250082,0.020045958
1127,0.076258615,0.06697423,0.045462325,0.031016197,0.03079629,0.035958033
1128,0.78607893,0.3538034,0.5601171,0.3801131,0.2259618,-0.026309699
1129,0.023923006,-0.042223264,0.024341805,0.009223907,-0.000418799,-0.05144717
1130,0.090663984,-0.0076076454,0.04474682,0.033024818,0.045917165,-0.040632464
1131,0.6724165,0.23906696,0.35374284,0.24046522,0.31867367,-0.0013982654
1132,0.84848845,0.480025,0.602854,0.45002463,0.24563444,0.030000359
1133,0.15923002,0.0789549,0.13186496,0.084166914,0.027365059,-0.0052120164
1134,0.7545328,0.3623032,0.5018469,0.36578605,0.2526859,-0.0034828484
1135,0.8049495,0.44158196,0.54789996,0.403227,0.25704956,0.038354963
1136,0.11732453,0.03853328,0.07274073,0.053433657,0.044583797,-0.014900375
1137,0.9337516,0.22658455,0.35143325,0.25557125,0.5823183,-0.028986692
1138,0.3323806,0.18679167,0.21132545,0.14879376,0.12105514,0.037997916
1139,0.9477706,0.49099323,0.6789992,0.49443805,0.2687714,-0.0034448206
1140,0.021517707,0.034062147,0.020631924,0.013811407,0.00088578276,0.020250741
1141,0.58133024,0.2929255,0.35740912,0.25242543,0.22392112,0.040500075
1142,0.8861182,0.2826515,0.42758492,0.30531037,0.45853326,-0.022658855
1143,0.66747904,0.36070722,0.5039869,0.39601928,0.16349214,-0.035312057
1144,1.1890802,0.62084126,0.71267176,0.5586674,0.47640848,0.062173843
1145,0.7360791,0.24836504,0.3594937,0.2627606,0.3765854,-0.014395565
1146,1.4013299,0.44955963,0.74255025,0.47545245,0.6587796,-0.025892824
1147,1.0394244,0.38538665,0.6231827,0.4503963,0.4162417,-0.06500965
1148,0.042863473,0.06834232,0.029036235,0.019803846,0.013827238,0.048538476
1149,0.060955267,0.029193737,0.031239366,0.020540358,0.029715901,0.008653378
1150,0.13035162,0.07028652,0.13273996,0.081982315,-0.0023883432,-0.011695795
1151,0.04126607,-0.016103307,0.026163993,0.016407205,0.015102075,-0.03251051
1152,0.29809076,0.21878809,0.20107193,0.13092513,0.09701882,0.08786295
1153,0.2716011,0.11362923,0.1245815,0.090887845,0.14701961,0.022741385
1154,0.014415602,0.044902723,0.0185979,0.014817747,-0.0041822987,0.030084975
1155,0.18005462,0.087828964,0.12691994,0.08155561,0.05313468,0.0062733516
1156,0.08756677,0.03149373,0.064398095,0.045846343,0.023168676,-0.014352612
1157,0.22711535,0.095742434,0.14641568,0.09909823,0.08069967,-0.0033557937
1158,0.015307151,0.0058323382,0.03470499,0.02147837,-0.01939784,-0.015646031
1159,0.87171286,0.39228284,0.48800948,0.36476135,0.38370338,0.027521491
1160,0.045468483,0.05183481,0.022866022,0.019257275,0.022602461,0.032577537
1161,0.09257869,0.056915566,0.05785794,0.042102538,0.034720745,0.014813028
1162,1.1093724,0.4592913,0.64062256,0.43313366,0.46874982,0.026157647
1163,0.08133722,0.020514714,0.022137837,0.013310337,0.059199385,0.007204376
1164,0.666319,0.27508694,0.34950534,0.2562525,0.31681368,0.018834442
1165,0.8331178,0.36265305,0.5054741,0.35694882,0.3276437,0.005704224
1166,0.61141884,0.24895662,0.30938905,0.23185444,0.3020298,0.017102182
1167,0.8445888,0.40932098,0.49882567,0.36589918,0.34576315,0.043421805
1168,0.18448167,0.1052511,0.11337245,0.08126883,0.07110921,0.023982272
1169,0.60045415,0.2939974,0.40500805,0.28901097,0.1954461,0.004986435
1170,0.36925355,0.18952669,0.20210594,0.15572949,0.1671476,0.033797204
1171,0.07914268,-0.019939948,0.028828917,0.021840027,0.050313763,-0.041779973
1172,0.6724101,0.1790002,0.29200324,0.21161929,0.38040683,-0.03261909
1173,0.05004514,0.013011317,0.055945586,0.041002117,-0.0059004463,-0.0279908
1174,1.0452864,0.46802387,0.6147922,0.4200206,0.4304942,0.048003256
1175,-0.01641075,0.118004,0.01818647,0.008413099,-0.034597218,0.1095909
1176,0.03866262,-0.025134565,0.025449201,0.015354932,0.013213418,-0.0404895
1177,0.3654572,0.15100129,0.17633,0.11763529,0.1891272,0.033366002
1178,0.3055362,0.10064113,0.11472422,0.08188187,0.19081199,0.018759258
1179,0.9369206,0.33392397,0.4604846,0.31455588,0.476436,0.019368082
1180,0.12797058,0.06900509,0.087060936,0.06339873,0.04090964,0.0056063607
1181,0.9531115,0.2478372,0.3742278,0.26630008,0.57888377,-0.018462881
1182,0.5833393,0.27036685,0.39319205,0.25641885,0.19014722,0.0139479935
1183,0.5833675,0.2656946,0.33936223,0.23518646,0.2440053,0.03050813
1184,0.038401943,0.013936691,0.016818665,0.0129242,0.021583278,0.0010124911
1185,0.13331075,0.06449419,0.07119103,0.05557944,0.062119722,0.008914754
1186,0.03589599,0.089061394,0.04100041,0.024158306,-0.0051044226,0.06490309
1187,1.0676763,0.6558731,0.8397958,0.62867624,0.22788048,0.027196884
1188,1.0002131,0.4633021,0.60746074,0.434485,0.3927524,0.028817117
1189,0.997317,0.43319747,0.5538935,0.39483014,0.4434235,0.03836733
1190,0.97840315,0.47521967,0.637155,0.4217202,0.34124815,0.05349946
1191,0.19426198,0.05605528,0.122350104,0.082028516,0.07191188,-0.025973234
1192,0.72572947,0.42295796,0.5026913,0.37371093,0.22303814,0.049247026
1193,0.81713355,0.21808654,0.2951742,0.19785309,0.5219593,0.020233452
1194,0.37734732,0.18769787,0.2233923,0.14998354,0.15395503,0.037714332
1195,0.6873367,0.43506372,0.56337184,0.41560376,0.123964846,0.019459963
1196,0.23935534,0.12320298,0.14999038,0.110872306,0.08936496,0.012330674
1197,0.041145492,-0.04072213,0.018593187,0.0071655554,0.022552306,-0.047887687
1198,0.02370659,-0.009724813,0.008152353,0.0036928183,0.015554238,-0.013417631
1199,0.039442666,0.038895655,0.027505942,0.021964874,0.011936724,0.016930781
1200,-0.0058664987,-0.06493512,0.020910935,0.0093377745,-0.026777435,-0.07427289
1201,0.71327615,0.42469895,0.52048934,0.3949331,0.19278681,0.029765844
1202,0.021184191,-0.02043276,0.030356333,0.018686924,-0.009172142,-0.039119683
1203,0.8316072,0.40216684,0.57166463,0.383485,0.2599426,0.018681854
1204,0.72637707,0.26345083,0.3523933,0.2606821,0.37398377,0.0027687252
1205,0.82205695,0.55079985,0.6632386,0.51433545,0.15881836,0.036464393
1206,0.8881517,0.3880468,0.5978675,0.40632927,0.29028422,-0.018282473
1207,0.49230176,0.10924316,0.13421452,0.10078278,0.35808724,0.00846038
1208,0.07456042,0.1502602,0.043678924,0.032336432,0.030881494,0.11792377
1209,0.7028428,0.30551028,0.442966,0.29948005,0.25987676,0.0060302317
1210,0.50476,0.22984263,0.31409478,0.21600081,0.19066525,0.013841823
1211,0.697033,0.3731469,0.5071228,0.35055214,0.18991017,0.02259475
1212,0.076421544,0.04644221,0.055900313,0.042431027,0.020521231,0.004011184
1213,0.76520604,0.27750856,0.3558004,0.2731241,0.40940565,0.004384458
1214,0.7539324,0.27460223,0.38278946,0.27274057,0.37114295,0.0018616617
1215,0.850423,0.31408438,0.45417443,0.32897788,0.39624855,-0.014893502
1216,0.30672085,0.14554505,0.22918618,0.13669543,0.077534676,0.008849621
1217,0.7225324,0.26075703,0.4052377,0.2981828,0.3172947,-0.037425756
1218,0.041150466,0.13215716,0.036100283,0.02341548,0.0050501823,0.108741686
1219,0.6028067,0.21398264,0.27697936,0.18938336,0.32582733,0.024599284
1220,0.057707287,0.034161672,0.026586467,0.023172047,0.03112082,0.010989625
1221,0.69697094,0.27841854,0.38945457,0.29620516,0.30751637,-0.017786622
1222,0.04508296,0.05471004,0.037393037,0.029406069,0.007689923,0.025303973
1223,0.07297218,0.11997432,0.042875357,0.03127675,0.030096821,0.08869757
1224,0.05639938,0.042227503,0.031868495,0.02517542,0.024530884,0.017052082
1225,0.9758291,0.42122993,0.71540016,0.4449671,0.26042897,-0.023737162
1226,0.40038034,0.20004892,0.27260095,0.19053087,0.1277794,0.009518057
1227,0.59469247,0.2001995,0.30373046,0.21000199,0.290962,-0.0098024905
1228,0.016974228,0.036997713,0.015901389,0.012967208,0.0010728389,0.024030505
1229,0.019760523,-0.04237335,0.017434042,0.009063552,0.002326481,-0.051436905
1230,0.004120543,0.11148035,0.010028702,0.0090138465,-0.005908159,0.1024665
1231,0.6875271,0.35035825,0.4288044,0.32136565,0.25872272,0.028992593
1232,0.58399177,0.206533,0.1809382,0.13133115,0.40305358,0.075201854
1233,0.07530526,0.11758148,0.050597236,0.03810871,0.024708025,0.079472765
1234,0.12512012,0.0344903,0.07395565,0.046737388,0.05116447,-0.012247089
1235,0.0061635734,0.12817095,0.027319118,0.017563712,-0.021155545,0.11060724
1236,0.8846484,0.41004685,0.4931711,0.35601658,0.3914773,0.05403027
1237,0.02409427,0.033661548,0.010104481,0.00874466,0.013989789,0.024916887
1238,0.9447861,0.3682616,0.42848474,0.33314255,0.51630133,0.035119057
1239,0.034925967,0.008265579,0.046557255,0.027734421,-0.011631288,-0.019468842
1240,1.0852065,0.5078022,0.7676236,0.5095951,0.3175829,-0.0017929077
1241,1.154944,0.40819785,0.71433145,0.3798331,0.4406125,0.028364748
1242,0.6705766,0.26063013,0.43770263,0.27934134,0.23287395,-0.01871121
1243,0.7210639,0.42300272,0.5820113,0.42501822,0.13905263,-0.0020155013
1244,0.7819657,0.32479292,0.4785444,0.33280784,0.30342126,-0.008014917
1245,0.17058337,0.06292578,0.11951297,0.076003686,0.0510704,-0.013077907
1246,0.9406651,0.40104547,0.5338174,0.39794973,0.40684772,0.003095746
1247,0.14753324,0.067443654,0.06591359,0.0492308,0.08161965,0.018212855
1248,0.07237696,0.058909338,0.022938881,0.015815401,0.049438078,0.043093935
1249,0.73033834,0.26090306,0.3224231,0.23958589,0.40791523,0.02131717
1250,0.8868706,0.3920619,0.5641177,0.4005812,0.3227529,-0.008519322
1251,0.112353645,0.054447655,0.07670873,0.052821584,0.03564492,0.0016260706
1252,0.68041056,0.34668547,0.49871597,0.3084344,0.1816946,0.038251072
1253,0.43583578,0.27999294,0.3459392,0.2653066,0.08989659,0.014686346
1254,-0.020198872,0.117640436,0.022288894,0.010771868,-0.042487767,0.106868565
1255,0.48223606,0.20750502,0.28470334,0.1963957,0.19753271,0.011109322
1256,1.0368533,0.45331928,0.63859916,0.44984645,0.39825416,0.0034728348
1257,0.9474333,0.4371058,0.5768951,0.41836345,0.37053818,0.018742353
1258,0.8642954,0.41144133,0.6165532,0.40094087,0.24774224,0.010500461
1259,0.019731097,-0.007831295,0.015657658,0.011272014,0.004073439,-0.01910331
1260,0.6345898,0.1225288,0.18441933,0.123175554,0.45017046,-0.0006467551
1261,-0.01686775,0.12199724,0.019330174,0.007887614,-0.036197923,0.11410962
1262,0.6416681,0.17470226,0.27182704,0.17084707,0.36984104,0.0038551837
1263,0.15981913,0.08877466,0.12370487,0.091071606,0.036114253,-0.002296947
1264,0.95429295,0.31629136,0.4043085,0.32392555,0.54998446,-0.0076341927
1265,0.75442153,0.3940804,0.5498148,0.3879652,0.20460671,0.006115198
