feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
991,0.30242297,0.034599043,0.055711027,0.039953567,0.24671194,-0.0053545237
992,0.36794773,0.03335186,0.062261656,0.043920174,0.30568606,-0.010568313
993,0.4614394,0.032435827,0.09336036,0.05536294,0.36807904,-0.022927113
994,0.16687572,0.03341915,0.036122456,0.024259599,0.13075326,0.009159552
995,0.48956427,0.04541733,0.060707353,0.04682918,0.4288569,-0.0014118478
996,0.2787657,0.059593275,0.05498941,0.038889118,0.2237763,0.020704158
997,0.43731338,0.03765927,0.075086735,0.053678088,0.36222664,-0.016018819
998,0.50195414,0.07118217,0.08574687,0.06980992,0.41620725,0.0013722479
999,0.41287738,0.05612179,0.063755676,0.039564453,0.3491217,0.016557336
1000,0.52205306,0.07075192,0.085197315,0.055513978,0.43685573,0.015237942
1001,0.56198406,0.04730737,0.099846356,0.06826388,0.4621377,-0.020956513
1002,0.28438386,0.028190957,0.044037875,0.033150412,0.24034598,-0.0049594548
1003,0.4149648,0.06761941,0.08907618,0.06864362,0.32588863,-0.001024209
1004,0.27525926,0.040972885,0.048585728,0.0367481,0.22667353,0.0042247847
1005,0.39114046,0.08966752,0.08008423,0.060534306,0.31105623,0.029133216
1006,0.56577724,0.06319713,0.10586466,0.078594975,0.4599126,-0.015397847
1007,0.3353771,0.0441999,0.09141241,0.060319137,0.24396469,-0.016119238
1008,0.35769036,0.041115925,0.03849746,0.027639354,0.31919292,0.013476571
1009,0.385436,0.03785144,0.061584994,0.043779343,0.323851,-0.0059279017
1010,0.3376787,0.036770914,0.05220531,0.041282166,0.2854734,-0.004511252
1011,0.56564033,0.09125761,0.13620797,0.09128517,0.42943236,-2.7559698e-05
1012,0.53460246,0.08339938,0.09711668,0.07385576,0.43748578,0.00954362
1013,0.48779497,0.04853864,0.10123758,0.078495935,0.3865574,-0.029957294
1014,0.40730008,0.04279564,0.06658266,0.047848634,0.34071743,-0.005052995
1015,0.34860078,0.059606932,0.06541107,0.04461788,0.2831897,0.014989052
1016,0.3791707,0.02960626,0.06625967,0.05003147,0.31291103,-0.020425208
1017,0.5588442,0.1069296,0.10576895,0.07522917,0.45307526,0.031700432
1018,0.50605077,0.058550965,0.1081853,0.06932995,0.39786547,-0.010778982
1019,0.5165921,0.09129122,0.092561826,0.071746066,0.42403024,0.019545153
1020,0.25058582,0.037737276,0.051882528,0.036279213,0.19870329,0.0014580637
1021,0.3919114,0.06033889,0.08426755,0.06451817,0.30764383,-0.0041792803
1022,0.40895042,0.10927651,0.11655207,0.07766731,0.29239833,0.0316092
1023,0.38881978,0.08847137,0.11015564,0.069725364,0.27866414,0.018746004
1024,0.38961312,0.04590969,0.055832807,0.043283697,0.33378032,0.0026259944
1025,0.36251023,0.04943894,0.087386206,0.055892058,0.275124,-0.006453119
1026,0.5659509,0.06280147,0.06886405,0.050549675,0.49708682,0.012251798
1027,0.4081891,0.09759313,0.09173272,0.06877024,0.31645638,0.028822891
1028,0.58932406,0.054745294,0.07635834,0.05160606,0.51296574,0.003139235
1029,0.6657917,0.13291143,0.15288995,0.124904156,0.5129017,0.008007273
1030,0.4405305,0.055036332,0.07231161,0.0529409,0.3682189,0.002095431
1031,0.4619094,0.09848207,0.09053016,0.06826102,0.37137926,0.030221052
1032,0.45999318,0.08472005,0.122506626,0.09595057,0.33748657,-0.011230521
1033,0.21217953,0.026248073,0.050303623,0.036506116,0.1618759,-0.010258043
1034,0.4772258,0.058048252,0.09123471,0.060087968,0.3859911,-0.0020397156
1035,0.44484937,0.03376476,0.052343898,0.037797518,0.39250547,-0.004032757
1036,0.4179233,0.0707083,0.08234499,0.05606308,0.33557832,0.014645219
1037,0.27203462,0.039351914,0.06384333,0.04905164,0.20819128,-0.009699725
1038,0.4885598,0.0786836,0.089366205,0.06819496,0.3991936,0.010488637
1039,0.35611358,0.011106765,0.052893013,0.03730509,0.30322057,-0.026198326
1040,0.5184355,0.108549826,0.1233949,0.10022886,0.39504057,0.008320965
1041,0.42882776,0.047859903,0.082957126,0.054574728,0.34587064,-0.0067148246
1042,0.37022698,0.04082811,0.06971394,0.0478505,0.30051303,-0.007022392
1043,0.34012908,0.0439518,0.067310385,0.048447184,0.27281868,-0.004495386
1044,0.37421322,0.019266706,0.07301767,0.048471514,0.30119556,-0.029204808
1045,0.35530004,0.034400176,0.053929433,0.03260256,0.30137062,0.0017976165
1046,0.4371643,0.030971048,0.052073654,0.035656366,0.38509065,-0.004685318
1047,0.42592737,0.051839642,0.056588314,0.042380184,0.36933905,0.009459458
1048,0.5191193,0.08684723,0.09267521,0.07160067,0.4264441,0.015246563
1049,0.38143116,0.045978423,0.0725009,0.0508393,0.30893028,-0.004860878
1050,0.5646343,0.10107679,0.10239069,0.07846654,0.46224362,0.022610247
1051,0.5280667,0.05260778,0.08970316,0.06344243,0.43836355,-0.010834653
1052,0.4356088,0.04492617,0.07161948,0.04929203,0.36398932,-0.0043658614
1053,0.23831818,0.019674992,0.036248717,0.028361237,0.20206946,-0.0086862445
1054,0.40938348,0.030890815,0.058909908,0.042650122,0.35047358,-0.011759307
1055,0.5075399,0.082511164,0.086187705,0.06635936,0.4213522,0.0161518
1056,0.50190586,0.047490828,0.08442296,0.05502159,0.4174829,-0.0075307637
1057,0.49768856,0.050997935,0.07935464,0.055724077,0.41833392,-0.0047261417
1058,0.38232288,0.05269788,0.07977408,0.060066856,0.3025488,-0.007368978
1059,0.56153023,0.029207246,0.05872233,0.041226454,0.5028079,-0.012019208
1060,0.47525883,0.039026674,0.10404276,0.05878315,0.37121606,-0.019756477
1061,0.41892177,0.06903872,0.08516362,0.069221266,0.33375815,-0.00018254668
1062,0.4274485,0.08174224,0.08368989,0.060073134,0.3437586,0.021669108
1063,0.3353164,0.06532024,0.08038283,0.06419453,0.25493357,0.0011257082
1064,0.4914329,0.029736845,0.08366615,0.054711968,0.40776676,-0.024975123
1065,0.35877982,0.04305511,0.0630468,0.048486527,0.29573303,-0.0054314174
1066,0.41528594,0.062476434,0.07482098,0.056109868,0.34046495,0.006366566
1067,0.41898578,0.03857687,0.054512855,0.035444703,0.36447293,0.0031321682
1068,0.38034534,0.0801771,0.095816925,0.07116785,0.28452843,0.0090092495
1069,0.41051537,0.04925183,0.059386358,0.047485642,0.351129,0.0017661862
1070,0.43427694,0.07114457,0.101459205,0.07094565,0.33281773,0.00019892305
1071,0.25321153,0.013976468,0.034471992,0.018854802,0.21873954,-0.0048783347
1072,0.52239275,0.052440546,0.084778376,0.05866037,0.43761438,-0.006219823
1073,0.425178,0.037675828,0.074466564,0.05169409,0.35071144,-0.014018264
1074,0.56133133,-0.00029089843,0.027027331,0.018928155,0.534304,-0.019219054
1075,0.49493697,0.08826827,0.12680788,0.081367046,0.36812907,0.006901227
1076,0.4357404,0.047090318,0.06264056,0.03992875,0.37309986,0.007161569
1077,0.22126098,0.07143925,0.0427539,0.03257848,0.17850707,0.03886077
1078,0.45906332,0.04878414,0.08825711,0.049965132,0.37080622,-0.0011809915
1079,0.4101148,0.062783204,0.0779093,0.057959132,0.3322055,0.004824072
1080,0.358705,0.04239941,0.069611646,0.050693244,0.28909338,-0.008293834
1081,0.25388828,0.030144935,0.047952026,0.029257014,0.20593625,0.0008879211
1082,0.5681355,0.0874574,0.11085312,0.07847759,0.45728236,0.008979812
1083,0.49892908,-0.004383084,0.021598622,0.015192529,0.47733045,-0.019575613
1084,0.46054137,0.057718635,0.10993286,0.06674215,0.3506085,-0.009023517
1085,0.65646064,0.1339757,0.15342301,0.11960775,0.50303763,0.014367953
1086,0.40132824,0.080230705,0.10613422,0.073171,0.29519403,0.0070597082
1087,0.29574051,0.04443864,0.055492233,0.038892537,0.24024828,0.005546104
1088,0.6613542,0.0468614,0.081144445,0.0570175,0.58020973,-0.0101561025
1089,0.68499726,0.06400934,0.107950315,0.0794226,0.57704693,-0.015413262
1090,0.38746533,0.02995167,0.0532869,0.036331393,0.33417842,-0.0063797235
1091,0.5410231,0.08530383,0.11967054,0.07710677,0.42135254,0.008197062
1092,0.34417072,0.049676064,0.052025143,0.03781127,0.29214558,0.011864793
1093,0.17124431,0.0135253,0.031762376,0.022453744,0.13948193,-0.008928444
1094,0.27425003,0.060891554,0.063936226,0.04809592,0.2103138,0.012795635
1095,0.45126465,0.062783524,0.10209633,0.066373795,0.34916833,-0.0035902709
1096,0.40880117,0.032938614,0.07909555,0.053487085,0.32970563,-0.02054847
1097,0.435682,0.10972322,0.12626866,0.10086209,0.30941334,0.0088611245
1098,0.43122083,0.06935316,0.09666767,0.068674535,0.33455315,0.0006786287
1099,0.4847647,0.078206606,0.10004806,0.06980107,0.38471663,0.008405536
1100,0.24278735,0.028807271,0.053453412,0.03622565,0.18933393,-0.007418379
1101,0.37585956,0.093986206,0.092261694,0.072604015,0.28359786,0.02138219
1102,0.39042476,0.05760429,0.08065063,0.05490665,0.30977413,0.0026976392
1103,0.49011296,0.043797456,0.068445474,0.04674516,0.4216675,-0.002947703
1104,0.4635362,0.039334938,0.07983306,0.05920959,0.38370314,-0.019874651
1105,0.41709656,0.041974995,0.07716201,0.055404086,0.33993453,-0.01342909
1106,0.47153032,0.09281289,0.10584749,0.07212436,0.36568284,0.020688526
1107,0.40693668,0.06293478,0.079273626,0.05828103,0.32766306,0.004653748
1108,0.22501814,0.029707331,0.046085335,0.029651716,0.17893282,5.561486e-05
1109,0.33327058,0.052340798,0.07088925,0.052299894,0.26238132,4.0903687e-05
1110,0.38579682,0.05022757,0.06582345,0.05213177,0.31997335,-0.001904197
1111,0.43972117,0.077162705,0.092128865,0.062530495,0.3475923,0.01463221
1112,0.59513694,0.10095312,0.13863121,0.099144906,0.45650572,0.0018082112
1113,0.49399927,0.10049827,0.12959711,0.098595314,0.36440217,0.0019029528
1114,0.4286765,0.04809533,0.099596776,0.056806244,0.32907972,-0.008710913
1115,0.42136067,0.062672175,0.102832004,0.06649194,0.31852865,-0.0038197637
1116,0.4358228,0.07588027,0.08072896,0.057027593,0.35509384,0.018852673
1117,0.35343164,0.03809843,0.07702193,0.052941192,0.27640972,-0.014842764
1118,0.4513207,-0.0051047397,0.036307167,0.01981938,0.41501355,-0.02492412
1119,0.6507066,0.052350137,0.071469314,0.044862725,0.5792373,0.0074874125
1120,0.36700168,0.067481704,0.08281071,0.058861446,0.28419098,0.008620258
1121,0.26785016,0.052256938,0.06842292,0.049314674,0.19942725,0.002942264
1122,0.5379238,0.073843285,0.088258535,0.06324652,0.44966528,0.010596767
1123,0.36971116,0.032564145,0.06412722,0.04068056,0.30558395,-0.008116417
1124,0.52130485,0.09912032,0.11147088,0.08425434,0.40983397,0.01486598
1125,0.42668477,0.047023714,0.07505181,0.055323515,0.35163295,-0.0082998015
1126,0.5337897,0.037717987,0.09537482,0.05595933,0.43841487,-0.018241342
1127,0.38763162,0.119534865,0.0859969,0.06433582,0.30163473,0.055199042
1128,0.5489905,0.06109548,0.08814478,0.052105576,0.4608457,0.008989904
1129,0.4755934,0.046857197,0.07179729,0.051044006,0.4037961,-0.004186809
1130,0.437626,0.09970488,0.11923242,0.08748984,0.3183936,0.012215033
1131,0.40705937,0.033655453,0.049594928,0.033900276,0.35746443,-0.00024482235
1132,0.5940383,0.09138617,0.12505336,0.09621644,0.46898496,-0.004830271
1133,0.40878463,0.07024956,0.10414336,0.073284775,0.30464128,-0.0030352175
1134,0.3776468,0.058312155,0.072798416,0.04819349,0.30484837,0.010118667
1135,0.45934358,0.029920548,0.08778716,0.05696227,0.37155643,-0.027041722
1136,0.3477565,0.040173724,0.10689212,0.06759384,0.2408644,-0.027420118
1137,0.38915035,0.0504492,0.06853824,0.054351386,0.3206121,-0.0039021857
1138,0.3180154,0.042199645,0.06731054,0.049018398,0.25070485,-0.0068187527
1139,0.5455641,0.07239937,0.08177375,0.059730344,0.46379036,0.012669027
1140,0.36495167,0.04561383,0.07897999,0.053101808,0.28597167,-0.007487979
1141,0.53253555,0.030529872,0.08348032,0.052556764,0.44905522,-0.022026893
1142,0.42585862,0.0947751,0.0798843,0.053879544,0.34597433,0.04089556
1143,0.42048797,0.07616403,0.09401317,0.07060967,0.3264748,0.005554363
1144,0.363447,0.04759141,0.07134056,0.04923495,0.29210645,-0.0016435385
1145,0.37873164,0.06244543,0.090017706,0.060478266,0.28871393,0.001967162
1146,0.37580687,0.06559087,0.090642996,0.069350034,0.28516388,-0.0037591606
1147,0.506108,0.061410706,0.09592547,0.073990785,0.4101825,-0.012580078
1148,0.5245885,0.19594415,0.15493473,0.122577436,0.3696538,0.07336671
1149,0.58449453,0.07160302,0.101491585,0.07173026,0.48300296,-0.00012724102
1150,0.4311659,0.035440773,0.06414434,0.044670835,0.36702156,-0.009230062
1151,0.3502195,0.019818105,0.057783652,0.041051608,0.29243582,-0.021233503
1152,0.47338426,0.062343568,0.09621283,0.07061687,0.37717143,-0.0082733035
1153,0.35402545,0.07685389,0.09375054,0.0724046,0.26027492,0.004449293
1154,0.4995712,0.0120465625,0.036368385,0.021642111,0.46320283,-0.009595549
1155,0.3077315,0.047960825,0.084932536,0.05726538,0.22279897,-0.009304553
1156,0.55612,0.0924406,0.1517705,0.11713532,0.40434948,-0.024694726
1157,0.4473274,0.077169135,0.10385436,0.0816052,0.34347305,-0.0044360682
1158,0.34536004,0.027869916,0.05364868,0.036409087,0.29171136,-0.008539172
1159,0.56549466,0.10692787,0.122245714,0.08374715,0.44324893,0.023180723
1160,0.59111315,0.054727796,0.09649496,0.06323953,0.49461818,-0.008511733
1161,0.567785,0.11460776,0.14186795,0.10661519,0.4259171,0.007992566
1162,0.44749174,0.054045856,0.07727191,0.055337656,0.37021983,-0.0012918003
1163,0.5245628,0.056669526,0.080344945,0.057610646,0.44421783,-0.0009411201
1164,0.37633675,0.031504463,0.06268285,0.044729006,0.3136539,-0.013224542
1165,0.21423148,0.031830203,0.0672439,0.045322753,0.14698759,-0.013492551
1166,0.25560105,0.031158403,0.04947315,0.034901153,0.2061279,-0.0037427507
1167,0.53758425,0.07535817,0.09557313,0.0668942,0.44201112,0.008463964
1168,0.48073196,0.06485563,0.08520815,0.06541755,0.39552382,-0.0005619228
1169,0.52438945,0.077375226,0.11414236,0.07317374,0.4102471,0.0042014867
1170,0.35993984,0.057245813,0.08198346,0.0604738,0.27795637,-0.0032279864
1171,0.63427526,0.08931578,0.12166712,0.09305336,0.5126082,-0.0037375838
1172,0.5050166,0.080814905,0.0966793,0.069487296,0.40833732,0.011327609
1173,0.35454646,0.05873431,0.10702425,0.070246175,0.2475222,-0.011511866
1174,0.4500353,0.05537104,0.09119954,0.05859476,0.35883576,-0.003223721
1175,0.43964672,0.0609145,0.09581341,0.068007156,0.34383333,-0.0070926547
1176,0.24734406,0.045576695,0.04674116,0.037078504,0.2006029,0.008498192
1177,0.35577005,0.040408764,0.0648115,0.040109232,0.29095855,0.00029953197
1178,0.47168225,0.07247626,0.11159556,0.068260245,0.36008668,0.0042160153
1179,0.5203935,0.04756259,0.06561375,0.04127822,0.45477974,0.006284371
1180,0.36226964,0.07356528,0.091955364,0.061456576,0.27031428,0.012108706
1181,0.6135022,0.0715007,0.084720485,0.06276545,0.5287817,0.008735254
1182,0.27020708,0.024370525,0.05036255,0.037343465,0.21984452,-0.01297294
1183,0.3909828,0.02931836,0.062366486,0.043987103,0.32861632,-0.014668742
1184,0.52250564,0.007742542,0.018962674,0.0117296735,0.50354296,-0.0039871316
1185,0.67289007,-0.0073148985,0.030853136,0.015013232,0.6420369,-0.02232813
1186,0.2783381,0.03439424,0.051724054,0.03822121,0.22661406,-0.003826972
1187,0.41535553,0.08355049,0.10409749,0.07582822,0.31125805,0.0077222735
1188,0.46535662,0.07880882,0.1163783,0.09037917,0.3489783,-0.011570349
1189,0.7252713,0.13060996,0.17774004,0.11487825,0.54753125,0.015731707
1190,0.37670466,0.055837654,0.088425934,0.06469321,0.28827873,-0.008855559
1191,0.40143126,0.042122774,0.08364551,0.05748863,0.31778574,-0.015365858
1192,0.41686758,0.070979565,0.1277057,0.08855905,0.2891619,-0.017579481
1193,0.5569331,0.025688432,0.044309944,0.028586864,0.5126232,-0.0028984323
1194,0.4209234,0.049763773,0.07777344,0.051159088,0.34314996,-0.0013953149
1195,0.4191092,0.059464764,0.10863794,0.0753101,0.31047127,-0.01584534
1196,0.39940944,0.08185883,0.05440758,0.03975098,0.34500188,0.04210785
1197,0.45968902,0.101463884,0.13445416,0.09951359,0.32523486,0.0019502938
1198,0.36119768,0.06693084,0.08554594,0.058041796,0.27565175,0.008889042
1199,0.34403405,0.085937805,0.082077414,0.054611396,0.26195663,0.03132641
1200,0.5580205,0.041277185,0.10171687,0.06722117,0.4563036,-0.025943987
1201,0.36103216,0.055181373,0.062478084,0.047313336,0.29855406,0.007868037
1202,0.3632437,0.049038026,0.06035995,0.041587625,0.30288374,0.007450402
1203,0.73598564,0.036945183,0.07849945,0.048883513,0.6574862,-0.01193833
1204,0.43821427,0.046399146,0.07096193,0.048649058,0.36725235,-0.0022499114
1205,0.5525124,0.05436368,0.086386144,0.056207567,0.46612626,-0.0018438883
1206,0.33474672,0.042224914,0.0695666,0.046787057,0.2651801,-0.0045621432
1207,0.441945,0.051274575,0.09647828,0.06586666,0.3454667,-0.014592081
1208,0.34848648,0.0053133536,0.019095069,0.014225765,0.32939142,-0.0089124115
1209,0.53950423,0.070220776,0.09960682,0.06765732,0.43989742,0.0025634542
1210,0.41528797,0.05107547,0.060250945,0.04593147,0.35503703,0.005144
1211,0.533668,0.04001092,0.08508225,0.05911652,0.44858575,-0.019105598
1212,0.5163253,0.06270523,0.082628794,0.058028873,0.4336965,0.0046763606
1213,0.49689174,0.05221478,0.06796098,0.04196388,0.42893076,0.0102509
1214,0.42675778,0.09201528,0.10057422,0.07749208,0.32618356,0.014523201
1215,0.67294604,0.10102785,0.1456416,0.09988311,0.5273044,0.001144737
1216,0.49153587,0.032268796,0.063984185,0.044454306,0.4275517,-0.01218551
1217,0.50424796,0.017905151,0.05703678,0.034691334,0.44721118,-0.016786182
1218,0.39215013,0.07041277,0.06593431,0.043776378,0.32621583,0.026636392
1219,0.6298296,0.08258822,0.12907508,0.09065953,0.5007545,-0.008071311
1220,0.36419088,0.05769915,0.07484116,0.05275963,0.28934973,0.0049395226
1221,0.3703102,0.0568215,0.07112279,0.055926356,0.2991874,0.00089514256
1222,0.43988734,0.037105247,0.061016038,0.040914625,0.37887132,-0.0038093776
1223,0.51924795,0.022204775,0.06534512,0.045337126,0.45390284,-0.02313235
1224,0.45257634,0.119880155,0.08206619,0.061364416,0.37051016,0.05851574
1225,0.35483667,0.06023232,0.06524221,0.05000242,0.28959447,0.0102299005
1226,0.490927,0.0667011,0.09662571,0.06126046,0.3943013,0.0054406375
1227,0.43188557,0.027095431,0.05380626,0.038640622,0.3780793,-0.011545191
1228,0.4542299,0.03169242,0.07024601,0.046597786,0.38398388,-0.014905367
1229,0.5111574,0.027218934,0.05345271,0.034009706,0.4577047,-0.006790772
1230,0.41342318,0.03389691,0.059617724,0.046280593,0.35380545,-0.0123836845
1231,0.46636552,0.08941133,0.06333066,0.05002091,0.40303487,0.039390422
1232,0.4450203,0.06863594,0.08830251,0.06651404,0.35671777,0.002121903
1233,0.516837,0.06070524,0.13573666,0.091407426,0.38110036,-0.030702185
1234,0.4698728,0.056035552,0.057552136,0.044461533,0.41232067,0.011574019
1235,0.38331097,0.08619385,0.109184615,0.08339232,0.27412635,0.00280153
1236,0.7141381,-0.0025868148,0.017916897,0.011327748,0.6962212,-0.013914563
1237,0.4141632,0.04265969,0.053315233,0.041463956,0.36084798,0.0011957325
1238,0.6412195,0.04505069,0.09055635,0.06075689,0.5506631,-0.015706196
1239,0.56356424,0.06581565,0.09158958,0.05715259,0.47197467,0.008663058
1240,0.3517074,0.07797486,0.09296898,0.0606616,0.25873843,0.017313264
1241,0.41877407,0.07594734,0.09213905,0.07159391,0.326635,0.0043534264
1242,0.5169677,0.06179835,0.09945222,0.068552665,0.4175155,-0.0067543164
1243,0.38503823,0.026034499,0.05503002,0.037095774,0.3300082,-0.011061275
1244,0.5148135,0.03040647,0.06417026,0.038337473,0.4506432,-0.007931003
1245,0.41622412,0.061082695,0.0895505,0.06807173,0.32667363,-0.0069890358
1246,0.6424406,0.063083425,0.11296334,0.08169195,0.5294773,-0.018608525
1247,0.4725067,0.060288332,0.07932744,0.061018806,0.39317927,-0.00073047355
1248,0.40542045,0.04823085,0.07719487,0.05409757,0.32822558,-0.0058667213
1249,0.64336944,0.138741,0.16401872,0.12873884,0.47935072,0.010002166
1250,0.38065895,0.04637269,0.07903657,0.05471664,0.3016224,-0.00834395
1251,0.5186043,0.009464122,0.022292895,0.01433966,0.4963114,-0.004875538
