feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2173,1.1202323,0.29026145,0.34987158,0.23746128,0.77036077,0.052800164
2174,1.412887,0.7196395,0.8043637,0.60901254,0.60852325,0.110626936
2175,2.0872378,0.61496633,0.82393247,0.60340077,1.2633054,0.011565566
2176,1.47446,0.6826074,0.6952159,0.5103133,0.7792441,0.17229414
2177,1.7552423,0.72262716,0.8219465,0.62977433,0.93329585,0.09285283
2178,2.213408,0.7100973,0.9046296,0.63505477,1.3087784,0.075042546
2179,0.5124476,0.21395952,0.31920582,0.2192804,0.19324178,-0.0053208917
2180,2.59515,0.8105308,1.1063958,0.71133125,1.4887542,0.09919953
2181,0.8271615,0.37391746,0.485053,0.3426807,0.3421085,0.031236768
2182,1.57008,0.04957339,0.18178654,0.11419213,1.3882935,-0.06461874
2183,1.6331216,0.5827286,0.7243409,0.50458485,0.9087807,0.078143775
2184,0.26886752,0.110462695,0.102025434,0.07675535,0.16684209,0.033707343
2185,1.0270509,0.35515645,0.39258915,0.28783625,0.6344617,0.0673202
2186,1.7189708,0.6454223,0.8120602,0.600049,0.9069106,0.04537326
2187,3.0841937,1.0391506,1.0951821,0.8266436,1.9890116,0.21250701
2188,2.0460482,0.7956272,0.8599533,0.6588982,1.1860949,0.136729
2189,1.1032985,0.39238855,0.50957024,0.34832743,0.5937283,0.044061124
2190,0.96768373,0.5396407,0.5004323,0.36429903,0.46725142,0.1753417
2191,1.1436998,0.448521,0.5534283,0.4083343,0.5902715,0.040186673
2192,2.6250873,0.78309107,1.0345107,0.7013941,1.5905765,0.08169699
2193,0.89589846,0.39748162,0.4300228,0.3019385,0.46587566,0.09554312
2194,1.8219618,0.5681785,0.6882967,0.49439532,1.1336651,0.07378316
2195,0.28018036,0.17904472,0.13686663,0.0971279,0.14331374,0.081916824
2196,1.0325196,0.36923724,0.48354134,0.3151328,0.5489782,0.054104447
2197,1.3184665,0.42465222,0.59293306,0.42816997,0.7255335,-0.003517747
2198,0.5913198,0.3112667,0.30343902,0.22286868,0.28788078,0.08839801
2199,0.933258,0.52777886,0.54063785,0.40845126,0.39262015,0.119327605
2200,2.1564686,0.72236955,0.8211733,0.6183325,1.3352953,0.10403705
2201,1.3903284,0.40912154,0.57334393,0.39428225,0.8169845,0.014839292
2202,2.298902,0.74560744,0.92981493,0.6545456,1.3690871,0.09106183
2203,1.1372792,0.43231443,0.5524014,0.3982336,0.5848777,0.034080833
2204,0.42575824,0.0776711,0.17545855,0.11762823,0.2502997,-0.03995713
2205,0.9371676,0.35487983,0.44146532,0.27383718,0.49570227,0.08104265
2206,1.2390841,0.45686275,0.60811836,0.43984023,0.63096577,0.01702252
2207,0.97928697,0.52766216,0.56387097,0.41642922,0.415416,0.11123294
2208,1.1202606,0.4866177,0.63609725,0.4527579,0.48416334,0.03385982
2209,2.1121204,0.72005135,0.8847132,0.63639945,1.2274072,0.0836519
2210,1.6164572,0.4546734,0.5637374,0.38162002,1.0527198,0.07305339
2211,0.71985686,0.22577412,0.33648548,0.22917557,0.38337138,-0.0034014434
2212,1.303572,0.4759959,0.5614563,0.41160363,0.74211574,0.06439227
2213,1.2489973,0.42260528,0.61694634,0.42695075,0.632051,-0.0043454766
2214,0.62624073,0.2927371,0.28846782,0.21487999,0.3377729,0.07785711
2215,2.0869637,0.63391435,0.82445204,0.6092815,1.2625116,0.024632871
2216,0.38015884,0.17992765,0.21588936,0.15447876,0.16426948,0.025448889
2217,1.9250602,0.8065083,0.9165851,0.7150038,1.0084751,0.091504514
2218,0.85011876,0.36065766,0.41616496,0.29386768,0.4339538,0.066789985
2219,0.40752566,0.15042819,0.18858561,0.14082412,0.21894005,0.009604067
2220,0.6817538,0.23960513,0.31289726,0.21736117,0.36885655,0.022243962
2221,0.9244629,0.36035055,0.47258264,0.34073132,0.45188028,0.019619226
2222,1.0608339,0.4620881,0.5943378,0.44709063,0.4664961,0.014997482
2223,2.8561926,0.9908589,1.1761371,0.85730684,1.6800555,0.13355207
2224,1.0894493,0.37628728,0.5200763,0.35128823,0.569373,0.024999052
2225,1.5925807,0.50108117,0.66234213,0.47795957,0.93023854,0.023121595
2226,0.9987114,0.34626344,0.46151257,0.3293907,0.53719884,0.016872734
2227,2.0293958,0.7337081,0.77985424,0.5990836,1.2495415,0.13462448
2228,1.4301091,0.6606274,0.7404293,0.5408162,0.68967986,0.11981124
2229,0.6298888,0.1959724,0.28314617,0.20194454,0.3467426,-0.005972147
2230,0.97670776,0.30165908,0.39797205,0.29561967,0.5787357,0.006039411
2231,2.4998047,0.9379084,1.0218074,0.768005,1.4779973,0.1699034
2232,1.9033288,0.5083014,0.702845,0.46263146,1.2004838,0.045669913
2233,1.2655175,0.4681333,0.5324155,0.38031876,0.73310196,0.08781454
2234,1.5588977,0.6534019,0.82228583,0.5923364,0.7366119,0.061065495
2235,1.6438788,0.6679806,0.7563368,0.5630907,0.887542,0.10488993
2236,1.7044789,0.67501456,0.8034879,0.60140383,0.90099096,0.07361072
2237,1.4706501,0.52239174,0.6710117,0.464799,0.7996384,0.05759275
2238,1.64071,0.66405207,0.845434,0.56710565,0.795276,0.09694642
2239,0.38999417,0.12145385,0.18927981,0.124279656,0.20071436,-0.002825804
2240,1.3139174,0.5923098,0.7962206,0.60788757,0.5176968,-0.015577793
2241,0.9149964,0.38396075,0.47106975,0.332306,0.44392663,0.051654756
2242,0.9490989,0.44276956,0.5337354,0.3467238,0.4153635,0.09604576
2243,0.76586276,0.29942158,0.43810835,0.34048766,0.3277544,-0.04106608
2244,1.5277326,0.60078645,0.66079015,0.4787081,0.86694247,0.12207836
2245,0.747112,0.21723314,0.34622735,0.22991589,0.40088463,-0.012682751
2246,2.7588222,1.0120074,1.1660585,0.84001875,1.5927637,0.1719886
2247,1.8707205,0.8028651,0.916815,0.6685453,0.9539055,0.13431978
2248,2.9027436,0.83782035,0.9125827,0.6585952,1.990161,0.17922515
2249,1.5990123,0.56655586,0.66683024,0.4697352,0.932182,0.09682065
2250,0.8028171,0.53667855,0.5155484,0.40190774,0.2872687,0.13477081
2251,0.5000243,0.23647131,0.254394,0.18749265,0.24563032,0.048978657
2252,0.30594727,0.07778782,0.17414005,0.13040133,0.13180722,-0.05261351
2253,0.47989747,0.18841466,0.17596738,0.13265093,0.3039301,0.055763736
2254,1.378738,0.41581473,0.55980235,0.38406533,0.8189357,0.031749398
2255,1.6402117,0.5667214,0.80541074,0.5490103,0.83480096,0.017711103
2256,2.1645455,0.7459264,0.891698,0.6398371,1.2728475,0.106089294
2257,0.38679886,0.20238818,0.24948902,0.18859087,0.13730983,0.013797313
2258,0.8670997,0.34751934,0.48695627,0.33075696,0.38014343,0.016762376
2259,1.0062113,0.33531296,0.39270264,0.29322645,0.61350864,0.04208651
2260,1.7852798,0.8545376,0.9414705,0.7231156,0.84380925,0.13142198
2261,1.1458763,0.521582,0.65842754,0.48669663,0.48744875,0.034885377
2262,1.232816,0.32912442,0.3933403,0.2827645,0.8394757,0.046359926
2263,1.1369376,0.51423186,0.666123,0.48593864,0.47081465,0.028293222
2264,1.0504339,0.36701694,0.5004997,0.35350615,0.54993415,0.013510793
2265,0.7176276,0.26465502,0.36812788,0.27139464,0.3494997,-0.0067396164
2266,1.3287235,0.5254355,0.5812533,0.43290958,0.74747026,0.09252593
2267,2.9659784,0.7231768,0.8507104,0.5818393,2.115268,0.14133745
2268,1.0741693,0.32747433,0.5265177,0.35819045,0.5476516,-0.030716121
2269,0.62823063,0.19112368,0.26037535,0.18142964,0.36785528,0.00969404
2270,0.55331796,0.07904247,0.1831759,0.12851909,0.37014204,-0.049476616
2271,1.9141458,0.60966253,0.81944543,0.60207236,1.0947003,0.0075901747
2272,0.6032625,0.25319383,0.32017565,0.23305523,0.28308684,0.020138592
2273,1.4192431,0.7537119,0.8107726,0.6178254,0.6084705,0.13588649
2274,0.35835654,0.13078283,0.15394485,0.10582892,0.20441169,0.02495391
2275,3.443865,0.84716165,1.0544128,0.72358,2.3894522,0.12358165
2276,0.33729988,0.18931751,0.18437526,0.12546748,0.15292463,0.06385003
2277,0.45958552,0.12918179,0.19331002,0.124338605,0.2662755,0.004843183
2278,0.8039401,0.40196383,0.44651398,0.30762774,0.35742614,0.09433609
2279,0.3790927,0.07731459,0.14278261,0.09737059,0.23631008,-0.020055994
2280,2.0098732,0.74253833,0.8893925,0.65204084,1.1204807,0.090497494
2281,0.6781857,0.33989,0.31412587,0.21137957,0.36405984,0.12851043
2282,2.4608953,0.6814673,0.79313505,0.5758882,1.6677603,0.10557908
2283,2.4866602,0.79527414,0.8777051,0.5928429,1.6089551,0.20243126
2284,1.434576,0.6113203,0.73770964,0.55968654,0.6968664,0.051633775
2285,2.7934759,0.8776989,0.930982,0.6740071,1.8624939,0.20369178
2286,1.1103762,0.5229001,0.56612915,0.40796962,0.5442471,0.11493048
2287,2.0819924,0.5365087,0.71604073,0.47784153,1.3659517,0.058667153
2288,2.380437,0.87655616,1.0359455,0.76633406,1.3444914,0.1102221
2289,1.7563862,0.61959565,0.6939267,0.5409347,1.0624595,0.078660965
2290,0.6411857,0.25291693,0.3159923,0.22330184,0.3251934,0.02961509
2291,2.0164769,0.6828728,0.7765658,0.575425,1.2399111,0.10744774
2292,1.9169266,0.8079741,0.9832242,0.7566339,0.9337024,0.051340222
2293,0.4611204,0.15096208,0.21247196,0.14319961,0.24864843,0.007762477
2294,1.4363549,0.6314043,0.84987,0.6293218,0.58648485,0.002082467
2295,1.1538731,0.43755952,0.50206226,0.33479008,0.6518108,0.102769434
2296,1.9049101,0.7224174,0.8546629,0.6266185,1.0502472,0.09579891
2297,1.4776267,0.6440075,0.7472071,0.55762047,0.7304196,0.08638704
2298,0.67014575,0.16843086,0.21800223,0.1422098,0.45214352,0.026221067
2299,2.0096467,0.6104836,0.7164235,0.52356046,1.2932231,0.08692312
2300,1.0245044,0.44140542,0.52990365,0.36136582,0.49460077,0.08003959
2301,1.8653375,0.62988913,0.789101,0.5781636,1.0762365,0.051725507
2302,1.7173473,0.625856,0.79315984,0.5860921,0.9241874,0.039763868
2303,1.2021549,0.4953977,0.6236836,0.4541176,0.5784713,0.04128009
2304,1.5150461,0.5405378,0.69660765,0.50352925,0.8184385,0.037008524
2305,1.3233747,0.3315825,0.41145435,0.26978463,0.9119204,0.061797857
2306,1.1424544,0.5055041,0.6278248,0.47714788,0.5146296,0.028356194
2307,0.8305664,0.3629066,0.4437159,0.31334502,0.3868505,0.04956159
2308,1.5705987,0.45412555,0.6106346,0.44074917,0.9599641,0.013376385
2309,1.2822254,0.50472003,0.6562048,0.49554047,0.62602055,0.009179562
2310,1.2507738,0.3887239,0.5101317,0.3554042,0.7406421,0.03331971
2311,0.51027066,0.13415773,0.13630065,0.08818549,0.37397,0.045972243
2312,0.91057193,0.30950475,0.4889965,0.32247525,0.42157543,-0.012970507
2313,1.554169,0.6846569,0.77255964,0.5708234,0.7816094,0.11383355
2314,1.1941516,0.40228212,0.48921543,0.34076306,0.7049362,0.061519057
2315,1.8468261,0.6016451,0.71129525,0.53205264,1.1355308,0.069592476
2316,1.4894416,0.56559956,0.65923554,0.48994416,0.8302061,0.0756554
2317,0.7704814,0.36280715,0.3980822,0.29330906,0.3723992,0.06949809
2318,1.4344972,0.56100786,0.69041604,0.49567217,0.7440812,0.06533569
2319,1.7264234,0.47350255,0.6635521,0.50035906,1.0628712,-0.026856512
2320,1.5771234,0.7045592,0.76260024,0.5779706,0.81452316,0.12658858
2321,1.5128086,0.66885626,0.7929574,0.57219374,0.71985114,0.09666252
2322,2.1233602,0.6249764,0.7522042,0.51869,1.371156,0.10628641
2323,1.3880851,0.45276392,0.56706697,0.4151371,0.82101816,0.037626803
2324,0.60692227,0.117606856,0.15052655,0.1162347,0.45639572,0.0013721585
2325,2.7664404,0.69953156,0.7843074,0.5390283,1.9821329,0.16050327
2326,1.2552587,0.41453388,0.5685257,0.39672354,0.686733,0.017810345
2327,1.3144842,0.5056473,0.6083457,0.45085758,0.70613855,0.054789722
2328,1.1395807,0.40065154,0.42848462,0.29157585,0.7110961,0.109075695
2329,2.2758987,0.5942131,0.74120724,0.5259099,1.5346915,0.06830323
2330,0.51825154,0.21486628,0.2194978,0.16466999,0.29875374,0.05019629
2331,1.66708,0.55629027,0.732968,0.5211713,0.9341121,0.035118997
2332,4.0386295,0.8884516,1.1340973,0.7477169,2.9045322,0.14073467
2333,1.340576,0.53314364,0.71914667,0.52325714,0.6214294,0.009886503
2334,0.9621405,0.4631678,0.48020467,0.36762315,0.48193583,0.095544636
2335,0.98105705,0.48455915,0.4577197,0.33754712,0.52333736,0.14701203
2336,1.6617501,0.64239204,0.6843281,0.49692148,0.977422,0.14547056
2337,2.2840145,0.76165235,0.90858376,0.6689978,1.3754307,0.092654526
2338,0.40207002,0.15352571,0.18622537,0.13872682,0.21584465,0.0147988945
2339,2.1533983,0.59901375,0.8408573,0.55669636,1.312541,0.04231739
2340,1.4593616,0.5037588,0.529703,0.38463548,0.92965853,0.11912331
2341,2.3389938,0.6540411,0.8428686,0.6025141,1.4961252,0.051527023
2342,0.3216531,0.06588544,0.14898112,0.109071314,0.17267197,-0.043185875
2343,1.7362758,0.50070584,0.69247705,0.5066588,1.0437987,-0.0059529543
2344,0.88829565,0.5321202,0.48928723,0.36285937,0.39900842,0.16926086
2345,1.6019354,0.45256844,0.599514,0.42460337,1.0024214,0.027965069
2346,0.57598406,0.21234542,0.2522389,0.1871247,0.32374516,0.025220722
2347,2.5471635,0.68972003,0.8541714,0.62433946,1.6929921,0.06538057
2348,0.9280637,0.38897395,0.45324668,0.3363996,0.474817,0.052574337
2349,0.73637706,0.28189456,0.3661826,0.2729153,0.37019446,0.008979261
2350,0.039765634,0.12495659,0.03229896,0.021639224,0.007466674,0.103317365
2351,2.5334506,0.7366408,0.890618,0.656532,1.6428325,0.08010882
2352,0.5168719,0.17502552,0.18655255,0.13899645,0.33031937,0.03602907
2353,0.25921804,0.15686618,0.11960487,0.08891933,0.13961317,0.06794685
2354,1.912422,0.5821089,0.5956887,0.4336893,1.3167332,0.14841962
2355,2.9792922,0.8630213,0.957016,0.693282,2.0222762,0.1697393
2356,1.0600324,0.45270452,0.5131856,0.36376473,0.54684675,0.088939786
2357,0.8519217,0.36779565,0.37343305,0.2706256,0.47848862,0.097170055
2358,1.1644166,0.57023305,0.71168053,0.5152699,0.45273602,0.05496317
2359,0.8579528,0.2734054,0.30550155,0.21277907,0.55245125,0.060626328
2360,0.2919504,0.09490748,0.15463033,0.11426836,0.13732007,-0.019360885
2361,0.66643953,0.31241402,0.35920373,0.28272346,0.3072358,0.029690564
2362,0.8103746,0.34113315,0.3756498,0.26989537,0.4347248,0.07123777
2363,0.66305447,0.26441452,0.33862537,0.23441112,0.3244291,0.030003399
2364,1.8402137,0.6712461,0.7867223,0.57514,1.0534914,0.09610611
2365,2.397747,0.8284196,0.9864599,0.7112244,1.4112871,0.11719525
2366,2.3621242,0.74642974,0.8899666,0.60752803,1.4721576,0.13890171
2367,1.3767456,0.60387325,0.73859084,0.54333556,0.63815475,0.060537696
2368,0.41849643,0.17279147,0.30551004,0.22704664,0.112986386,-0.054255173
2369,1.3177367,0.45219642,0.53940517,0.3852746,0.7783316,0.06692183
2370,1.8630328,0.7046818,0.9030552,0.6554448,0.9599776,0.049237013
2371,1.7209325,0.15083154,0.25451663,0.1573378,1.4664159,-0.006506264
2372,1.7620882,0.78138524,0.9547038,0.69201297,0.8073844,0.08937228
2373,1.3808422,0.61973584,0.7084342,0.5231887,0.672408,0.09654713
2374,0.76525915,0.34465942,0.35025305,0.25780925,0.4150061,0.08685017
2375,1.0578831,0.4198226,0.5240685,0.3855073,0.53381467,0.034315318
2376,1.3092788,0.54911363,0.63085556,0.4613715,0.6784233,0.08774212
2377,0.5346631,0.17439467,0.28714436,0.19581862,0.24751872,-0.02142395
2378,1.3868767,0.5268942,0.622529,0.45704365,0.76434773,0.069850564
2379,1.225742,0.47081718,0.63766724,0.45800918,0.58807474,0.012807995
2380,0.54938126,0.41171086,0.34473884,0.26898724,0.20464242,0.14272362
2381,2.4231207,0.70061415,0.8021487,0.57883245,1.620972,0.12178171
2382,0.9945485,0.3507158,0.51545316,0.3550157,0.47909534,-0.004299909
2383,1.633542,0.5261625,0.7786075,0.54081964,0.85493445,-0.01465714
2384,0.5534521,0.09687565,0.22962394,0.14204153,0.32382813,-0.04516588
2385,1.8970817,0.7210343,0.7984135,0.58305806,1.0986682,0.13797623
2386,1.0872166,0.350899,0.49539122,0.33743817,0.59182537,0.013460845
2387,1.1929636,0.5557338,0.62671113,0.46769094,0.56625247,0.088042855
2388,0.7686751,0.3120784,0.3687893,0.25889274,0.3998858,0.05318564
2389,1.8072606,0.6558494,0.7595851,0.5629195,1.0476756,0.0929299
2390,1.9276025,0.52186376,0.690405,0.4782791,1.2371975,0.043584645
2391,2.241788,0.7925494,0.9894134,0.69758433,1.2523745,0.09496504
2392,1.5018556,0.48575115,0.6534404,0.465448,0.8484152,0.02030316
2393,0.1758324,0.19871402,0.094580956,0.06851538,0.08125145,0.13019863
2394,1.1178207,0.45471612,0.66463065,0.47659856,0.4531901,-0.021882445
2395,2.1978352,0.78058076,1.0523311,0.7201396,1.1455041,0.060441136
2396,1.9009355,0.71267587,0.80374795,0.587545,1.0971875,0.12513089
2397,0.8602879,0.34179664,0.40434495,0.281921,0.45594296,0.059875637
2398,1.7254473,0.6260104,0.68726903,0.5074458,1.0381782,0.118564606
2399,1.9344406,0.68210423,0.86776525,0.6412859,1.0666754,0.040818334
2400,0.6667341,0.32776588,0.31653112,0.22945929,0.35020298,0.0983066
2401,1.1242136,0.41009218,0.5480476,0.39474055,0.576166,0.015351623
2402,2.3630924,0.72978866,0.922593,0.644734,1.4404994,0.085054636
2403,1.3533934,0.541322,0.60222447,0.44029012,0.75116897,0.10103187
2404,1.147692,0.42512846,0.5476596,0.3811523,0.6000324,0.043976158
2405,1.9008814,0.18990411,0.3520972,0.25698575,1.5487843,-0.067081645
2406,1.3029641,0.60653913,0.76118994,0.54624075,0.54177415,0.060298383
2407,0.846175,0.31299916,0.36245373,0.25038618,0.4837213,0.06261298
2408,1.7352666,0.6510173,0.8104783,0.5914946,0.92478824,0.05952269
2409,0.83805656,0.3378574,0.445028,0.34436268,0.39302856,-0.0065052807
2410,0.8567309,0.41897607,0.47814387,0.35463673,0.378587,0.06433934
2411,1.0884465,0.41359043,0.526683,0.36713928,0.5617635,0.04645115
2412,1.2358974,0.41121957,0.5452,0.38335878,0.69069743,0.02786079
2413,0.99916697,0.37969264,0.5030576,0.3496387,0.49610937,0.030053943
2414,1.4180818,0.57009953,0.5813012,0.42317683,0.83678055,0.14692271
2415,0.21676043,0.08493233,0.09709428,0.064187355,0.119666144,0.020744972
2416,1.2042272,0.47884783,0.5365488,0.399921,0.6676784,0.07892683
2417,1.186742,0.3304684,0.44999894,0.33470377,0.736743,-0.004235387
2418,1.4580127,0.47969112,0.6729077,0.48760182,0.785105,-0.007910699
2419,1.7305937,0.55361354,0.63827264,0.4357007,1.092321,0.11791283
2420,1.5516102,0.5999568,0.6819183,0.49673304,0.8696919,0.10322377
2421,1.3015066,0.5636599,0.7571254,0.53090906,0.54438126,0.032750845
2422,0.7136476,0.2757156,0.3963505,0.25773773,0.3172971,0.017977864
2423,1.3033339,0.46631682,0.5587079,0.3952387,0.744626,0.07107812
2424,0.7874351,0.23461281,0.29050726,0.20948872,0.49692786,0.025124088
2425,0.54684484,0.19813006,0.2862135,0.21419413,0.26063135,-0.016064078
2426,0.1122736,0.15840171,0.08134203,0.055982232,0.030931577,0.10241948
2427,0.20484409,0.033447303,0.07227977,0.048500475,0.1325643,-0.015053172
2428,1.0359541,0.48843867,0.52176726,0.38900152,0.51418686,0.09943715
2429,0.7898752,0.22862026,0.33635983,0.22970906,0.45351538,-0.001088798
2430,1.5015897,0.5042105,0.64051986,0.476858,0.8610698,0.027352482
2431,0.8025006,0.32666102,0.36585093,0.25790697,0.43664968,0.06875405
2432,2.3133483,0.5859209,0.7574251,0.5082701,1.5559232,0.077650785
2433,1.3458518,0.5498227,0.6044675,0.44687057,0.74138427,0.10295212
2434,0.35987565,0.09433033,0.19723292,0.13257378,0.16264273,-0.03824345
2435,0.18236952,0.06298174,0.09818058,0.06804465,0.08418894,-0.005062908
2436,1.1666807,0.5570872,0.6551063,0.49588138,0.5115744,0.061205804
2437,1.9339006,0.57887954,0.73313946,0.52768314,1.2007611,0.051196396
2438,1.2218062,0.53388333,0.618089,0.49911603,0.60371715,0.0347673
2439,0.913814,0.37692913,0.4661626,0.3545061,0.44765142,0.022423029
2440,1.0340365,0.47082588,0.55024755,0.38297123,0.48378897,0.08785465
2441,1.3178146,0.6155382,0.68252337,0.48077255,0.6352912,0.13476562
2442,1.2108454,0.5358065,0.65592,0.47051042,0.5549253,0.065296054
2443,2.2943804,0.7382079,0.99592817,0.7259844,1.2984523,0.012223482
2444,1.6123227,0.6333473,0.75107914,0.54706943,0.86124355,0.08627784
2445,1.4298626,0.5343526,0.6456088,0.45772308,0.78425384,0.07662952
2446,2.103178,0.6748634,0.7705146,0.5647434,1.3326634,0.11012
2447,0.8160337,0.389822,0.45076698,0.33396518,0.36526674,0.055856824
2448,0.34817052,0.16354044,0.18810204,0.13168263,0.16006848,0.031857803
2449,1.6835816,0.71307635,0.88365424,0.6701106,0.79992735,0.04296577
2450,0.7886334,0.32692578,0.47730413,0.35138023,0.31132928,-0.024454445
2451,0.9055216,0.35961094,0.49767333,0.36485997,0.40784824,-0.0052490234
2452,0.31936014,0.23121117,0.17373024,0.119802356,0.1456299,0.111408815
2453,2.0500934,0.72668946,0.8513342,0.61390173,1.1987592,0.11278772
2454,3.0185332,0.94369954,1.0252033,0.7409187,1.9933299,0.20278084
2455,1.021801,0.56948274,0.5646381,0.4350656,0.45716292,0.13441715
2456,1.741275,0.6127609,0.7931803,0.58412725,0.94809467,0.028633654
2457,0.7145666,0.30898067,0.37960958,0.28023607,0.334957,0.028744608
2458,0.5186262,0.28848377,0.24572411,0.1724731,0.2729021,0.116010666
2459,3.2082145,0.9654808,1.1320595,0.8297634,2.0761552,0.13571739
2460,0.58006287,0.06213355,0.15647933,0.09126117,0.42358354,-0.02912762
2461,1.2316456,0.4898244,0.62857413,0.45875365,0.60307145,0.031070769
2462,0.7261065,0.30478737,0.38802296,0.27705744,0.33808357,0.027729928
2463,1.4341056,0.17914721,0.25614804,0.18331942,1.1779575,-0.004172206
2464,2.1340034,0.7041893,0.87510014,0.64055026,1.2589033,0.063639045
2465,0.29955503,0.2065142,0.14683634,0.097581245,0.1527187,0.10893295
2466,0.7169908,0.42767256,0.45335197,0.32849973,0.26363885,0.09917283
2467,1.0191631,0.34129402,0.43358642,0.3170561,0.5855767,0.02423793
2468,1.8872246,0.73420817,0.9178732,0.69905597,0.96935135,0.035152197
2469,1.7201695,0.5739918,0.6684729,0.48117346,1.0516967,0.09281832
2470,1.1591368,0.41342103,0.5310204,0.37916112,0.62811637,0.034259915
2471,0.78245825,0.25047225,0.36225152,0.2531793,0.42020673,-0.0027070642
2472,0.9185669,0.43935278,0.5015607,0.37440178,0.4170062,0.064951
2473,0.22120714,0.057159588,0.120946266,0.08267772,0.100260876,-0.025518134
2474,1.5730716,0.721993,0.7850571,0.5664582,0.7880145,0.1555348
2475,1.3976635,0.49677023,0.68915445,0.5018944,0.708509,-0.0051241815
2476,2.0463295,0.6822314,0.8324052,0.58239233,1.2139243,0.09983909
2477,1.783523,0.58271617,0.7456466,0.52313846,1.0378764,0.059577703
2478,1.7370362,0.590815,0.7136298,0.53056294,1.0234065,0.06025207
2479,1.1847711,0.45214912,0.5244014,0.3939229,0.66036963,0.058226228
2480,0.833043,0.3270453,0.47272015,0.31076804,0.36032283,0.016277254
2481,1.6025028,0.57278985,0.70359814,0.5206969,0.8989047,0.05209297
2482,0.66996604,0.37617594,0.38280377,0.27790993,0.28716227,0.098266006
2483,1.8469905,0.59136164,0.7678672,0.55152524,1.0791233,0.039836407
2484,1.434762,0.31820226,0.3919515,0.27768138,1.0428104,0.040520877
2485,1.6863141,0.736283,0.92619956,0.70182043,0.76011455,0.03446257
2486,1.314106,0.48590332,0.6345947,0.459296,0.6795113,0.026607335
2487,1.6032563,0.6407637,0.78766066,0.57582843,0.8155957,0.06493527
2488,1.0142019,0.3610193,0.43730956,0.30966568,0.5768923,0.051353633
2489,0.20725349,0.23105182,0.15434653,0.11470874,0.05290696,0.11634308
2490,0.825271,0.30990928,0.42634097,0.29587007,0.39893004,0.014039218
2491,0.62064743,0.27882358,0.2951408,0.21609184,0.32550663,0.06273174
2492,0.78228855,0.33628988,0.40911523,0.29906964,0.37317333,0.03722024
2493,1.7504133,0.10276076,0.24637751,0.15787342,1.5040358,-0.05511266
2494,1.8417284,0.5092113,0.6284842,0.45206743,1.2132442,0.057143867
2495,2.784656,0.81236637,1.0314863,0.74424386,1.7531698,0.068122506
2496,1.1476077,0.48782897,0.54906243,0.3994519,0.59854525,0.08837706
2497,0.7142972,0.4701913,0.4564313,0.3472986,0.25786588,0.12289271
2498,1.3601553,0.64935213,0.6594664,0.48237228,0.70068896,0.16697985
2499,1.342037,0.62711865,0.7050282,0.53755325,0.6370088,0.0895654
2500,1.444819,0.5166954,0.6344297,0.47527847,0.8103893,0.041416913
2501,0.6681519,0.26137674,0.27725798,0.2022715,0.39089394,0.059105232
2502,1.0927752,0.4198092,0.5144955,0.3898273,0.57827973,0.029981881
2503,1.1829038,0.49286827,0.6242642,0.44174987,0.5586396,0.051118404
2504,1.7254295,0.40532902,0.5915564,0.41271132,1.1338732,-0.0073823035
2505,1.3704985,0.49555627,0.6294409,0.44100553,0.74105763,0.054550737
2506,2.068754,0.63885325,0.92290723,0.6569332,1.1458467,-0.018079937
2507,1.3520379,0.6246702,0.77180535,0.59124553,0.58023256,0.033424675
2508,0.7340142,0.31271896,0.43985528,0.31428158,0.29415894,-0.0015626252
2509,2.465483,0.81274277,0.9183343,0.6558053,1.5471487,0.15693748
2510,1.8557389,0.80036235,0.85466254,0.61608446,1.0010763,0.18427789
2511,0.48327446,0.20289405,0.24199212,0.17523237,0.24128234,0.027661681
2512,1.9564463,0.8431572,0.93076766,0.7201462,1.0256786,0.12301099
2513,2.967291,0.83400434,1.0999608,0.7495822,1.8673303,0.08442217
2514,1.9851178,0.6927278,0.78075534,0.5909219,1.2043624,0.101805925
2515,1.4305496,0.6039424,0.72003376,0.5202713,0.71051586,0.08367109
2516,1.0904514,0.6377886,0.7189552,0.579069,0.37149614,0.058719575
2517,0.6990856,0.40509033,0.40773582,0.31216705,0.29134977,0.09292328
2518,1.3141813,0.58248776,0.71667635,0.46426702,0.597505,0.11822075
2519,1.0031463,0.3619857,0.45305586,0.3118108,0.55009043,0.05017492
2520,1.986795,0.5886751,0.71949327,0.527951,1.2673017,0.06072408
2521,1.188362,0.45694435,0.5550822,0.40951052,0.6332798,0.047433823
2522,1.2542403,0.34743363,0.58491457,0.3841924,0.6693257,-0.03675878
2523,1.465987,0.51293635,0.6039837,0.4397087,0.86200327,0.073227644
2524,0.6974546,0.27027777,0.34601575,0.25133342,0.35143882,0.018944353
2525,0.51297647,0.18724471,0.21860313,0.16411763,0.29437333,0.023127079
2526,0.89956063,0.35701695,0.4085783,0.28506666,0.49098232,0.07195029
2527,1.2935607,0.71326685,0.8074578,0.62588185,0.48610294,0.087385
2528,1.9203631,0.6546744,0.76656234,0.54577506,1.1538007,0.108899355
2529,0.8731178,0.3493542,0.41657752,0.3065712,0.4565403,0.042783022
2530,2.0202398,0.68988365,0.87284076,0.6267818,1.1473991,0.06310183
2531,0.19009082,0.21900617,0.11338476,0.080061555,0.07670606,0.13894461
