feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,0.64298403,0.058109168,0.11477859,0.07592745,0.52820545,-0.017818283
359,0.48819876,0.088082,0.102449566,0.06941915,0.3857492,0.018662848
360,0.4410453,0.07041899,0.08049335,0.06213193,0.36055195,0.008287061
361,0.51857126,0.0725319,0.0778739,0.05806407,0.44069737,0.014467832
362,0.6457557,0.058312416,0.10414538,0.06615662,0.54161036,-0.007844202
363,0.74504197,0.12378338,0.16223131,0.107482396,0.58281064,0.016300984
364,0.53391886,0.06264709,0.101346344,0.06467924,0.4325725,-0.0020321533
365,0.3789422,0.055985253,0.07665693,0.05675065,0.30228525,-0.00076539814
366,0.64532286,0.097611144,0.10726879,0.07749145,0.53805405,0.020119697
367,0.5065571,0.061227873,0.10484399,0.07175469,0.40171313,-0.010526814
368,0.44558993,0.053045884,0.07734874,0.05647142,0.3682412,-0.0034255348
369,0.5600616,0.19107148,0.121154696,0.096606806,0.43890688,0.094464675
370,0.5071812,0.07242743,0.10245016,0.07693943,0.40473107,-0.004511997
371,0.33912146,0.057001058,0.070865214,0.053531256,0.26825625,0.0034698024
372,0.32911077,0.028142687,0.044396672,0.026030231,0.2847141,0.0021124557
373,0.6591022,0.07244155,0.110558964,0.080832206,0.5485432,-0.008390658
374,0.5187075,0.070822425,0.104550645,0.06958487,0.41415685,0.0012375563
375,0.3623682,0.075805604,0.07889388,0.053850073,0.28347433,0.021955531
376,0.4323498,0.061703533,0.07383775,0.051612154,0.35851204,0.010091379
377,0.5996316,0.04776816,0.0962167,0.06368029,0.5034149,-0.01591213
378,0.41054675,0.049834237,0.092521675,0.06747314,0.31802508,-0.017638907
379,0.41650504,0.061227,0.101262905,0.07332565,0.31524214,-0.012098648
380,0.40962082,0.04308783,0.06562898,0.0460241,0.34399185,-0.00293627
381,0.52039754,0.04076555,0.04417276,0.030516496,0.47622478,0.010249054
382,0.2914891,0.047834225,0.08171498,0.05058835,0.2097741,-0.0027541257
383,0.29541305,0.051357917,0.05898275,0.042167988,0.2364303,0.00918993
384,0.4399799,0.051163945,0.07560526,0.047146507,0.36437464,0.0040174387
385,0.8106217,0.13375448,0.19412877,0.14553958,0.6164929,-0.011785105
386,0.40090916,0.03823996,0.08244041,0.06054607,0.31846875,-0.02230611
387,0.60694534,0.029713513,0.066681154,0.04766735,0.5402642,-0.017953837
388,0.5264608,0.06844808,0.10579248,0.07013647,0.42066836,-0.001688391
389,0.47090414,0.069210514,0.09416396,0.06465116,0.3767402,0.004559353
390,0.39325356,0.10562221,0.12010254,0.08972475,0.27315104,0.01589746
391,0.47996002,0.08005748,0.08682912,0.06306724,0.3931309,0.016990237
392,0.4649748,0.05387432,0.08363612,0.05334263,0.38133866,0.00053169206
393,0.7020925,0.115676634,0.16611099,0.11541548,0.53598154,0.0002611503
394,0.64509296,0.07387919,0.11894137,0.07248483,0.5261516,0.0013943613
395,0.501238,0.06672884,0.07362611,0.04609189,0.4276119,0.020636946
396,0.65297925,0.10166118,0.11527017,0.07945783,0.5377091,0.022203356
397,0.5283108,0.052095614,0.09971287,0.07543047,0.4285979,-0.023334853
398,0.5978998,0.0700477,0.11023214,0.07899276,0.48766765,-0.008945063
399,0.54842764,0.03815948,0.08187073,0.05879041,0.4665569,-0.020630933
400,0.63526165,0.07004594,0.090110414,0.06939453,0.54515123,0.0006514117
401,0.4183231,0.10869136,0.13155165,0.09265139,0.28677145,0.016039968
402,0.53664225,0.03619105,0.038862046,0.024869328,0.4977802,0.011321722
403,0.44895303,0.078327864,0.13362905,0.0840058,0.31532398,-0.0056779385
404,0.27628532,0.015563203,0.03748651,0.019415786,0.23879881,-0.0038525835
405,0.2376391,0.03922264,0.05522258,0.03889856,0.18241653,0.0003240779
406,0.5721136,0.032272264,0.06337582,0.043092348,0.50873774,-0.010820083
407,0.24436668,0.016717777,0.06903913,0.044443317,0.17532754,-0.02772554
408,0.6535743,0.10466664,0.13775344,0.10110171,0.51582086,0.0035649315
409,0.49497852,0.06431925,0.09331748,0.0634644,0.40166104,0.0008548498
410,0.4886902,0.10019528,0.12185517,0.08237136,0.36683503,0.01782392
411,0.4710212,0.048820674,0.07729404,0.053021073,0.39372718,-0.004200399
412,0.5211551,0.038114063,0.06722672,0.05100175,0.4539284,-0.0128876865
413,0.47454825,0.06312904,0.07073593,0.051650815,0.40381232,0.011478223
414,0.47063053,0.07937001,0.09535108,0.066839665,0.37527946,0.012530342
415,0.4283685,0.064645775,0.08326296,0.06369556,0.34510556,0.00095021725
416,0.50417703,0.064441085,0.0717819,0.053007837,0.43239513,0.0114332475
417,0.7195279,0.08360516,0.13634564,0.089158304,0.5831823,-0.0055531412
418,0.4803756,0.05706025,0.07889956,0.06025207,0.40147603,-0.0031918213
419,0.094497375,0.023230817,0.042985644,0.02338952,0.05151173,-0.00015870295
420,0.63771653,0.04374624,0.0904746,0.062292647,0.5472419,-0.018546406
421,0.6685891,0.078719795,0.10548434,0.07063674,0.56310475,0.008083053
422,0.48332193,0.08790091,0.10682692,0.080150306,0.376495,0.0077506006
423,0.4152589,0.07549588,0.08274486,0.06089532,0.33251405,0.014600556
424,0.36658382,0.0018051937,0.078988716,0.045389727,0.2875951,-0.043584533
425,0.56693995,0.08329571,0.09717416,0.06943591,0.46976578,0.013859801
426,0.5089113,0.08326421,0.09472997,0.06969019,0.41418135,0.013574019
427,0.5572906,0.051209137,0.07648521,0.054232903,0.4808054,-0.003023766
428,0.6416293,0.06598496,0.10532615,0.07969371,0.5363031,-0.013708755
429,0.42343983,0.07908636,0.095578186,0.072411016,0.32786164,0.0066753477
430,0.4158825,0.057391506,0.08898701,0.061777364,0.32689548,-0.004385859
431,0.5493891,0.09986863,0.12722191,0.093987525,0.4221672,0.0058811083
432,0.5842319,0.12764214,0.13448495,0.10116937,0.44974697,0.02647277
433,0.5675686,0.08696874,0.12268396,0.090838425,0.44488466,-0.0038696826
434,0.39336196,0.04567139,0.06484762,0.045631662,0.32851434,3.9726496e-05
435,0.6712452,0.12260383,0.16450636,0.12765568,0.50673884,-0.0050518513
436,0.507522,0.06419321,0.06691218,0.04643716,0.4406098,0.017756052
437,0.5278108,0.034994077,0.07097698,0.049153317,0.45683384,-0.01415924
438,0.7259628,0.06056707,0.14833951,0.0892385,0.5776233,-0.028671432
439,0.606472,0.074279055,0.10263235,0.07688479,0.5038397,-0.0026057363
440,0.33927074,0.01854497,0.035357192,0.02138657,0.30391353,-0.0028415993
441,0.7943926,0.07399417,0.11191863,0.08091413,0.68247396,-0.006919965
442,0.56136465,0.07184331,0.09916705,0.06897995,0.4621976,0.0028633624
443,0.52104926,0.057129208,0.07750645,0.056332678,0.4435428,0.0007965304
444,0.5435307,0.05554416,0.10789259,0.07312202,0.43563813,-0.017577857
445,0.5770594,0.08625932,0.11649452,0.08186676,0.46056485,0.004392557
446,0.5010014,0.06386593,0.078669526,0.053812403,0.4223319,0.010053527
447,0.5312821,0.04770379,0.07252803,0.05157496,0.4587541,-0.003871169
448,0.67486936,0.06159159,0.11110875,0.08230324,0.56376064,-0.02071165
449,0.50413746,0.080811106,0.10874455,0.07306016,0.3953929,0.0077509433
450,0.5204565,0.10490259,0.12509425,0.09979258,0.39536226,0.0051100105
451,0.53254247,0.060457114,0.09375715,0.06613948,0.4387853,-0.005682368
452,0.45846072,0.0593054,0.08614109,0.0667706,0.37231964,-0.0074651986
453,0.40283975,0.09602055,0.095402,0.06935257,0.30743775,0.026667982
454,0.48807254,0.060021885,0.08006423,0.05687101,0.4080083,0.003150873
455,0.4723296,0.071568154,0.08287841,0.060837027,0.38945118,0.010731127
456,0.5807294,0.09148886,0.122483045,0.07876363,0.45824638,0.012725234
457,0.47317544,0.09766377,0.11808075,0.0887584,0.35509467,0.008905366
458,0.6864699,0.08743104,0.13296081,0.099050805,0.5535091,-0.011619762
459,0.5270496,0.07504329,0.07343836,0.05344176,0.45361125,0.021601532
460,0.5115198,0.11556979,0.13999878,0.11199311,0.371521,0.003576681
461,0.42647216,0.036678996,0.07587221,0.054280482,0.35059994,-0.017601486
462,0.4634856,0.05082931,0.08689056,0.060234565,0.37659502,-0.009405255
463,0.63105005,0.07740431,0.10676207,0.07492322,0.524288,0.0024810955
464,0.5807475,0.08482983,0.11047575,0.083426096,0.47027174,0.0014037341
465,0.2722772,0.02982275,0.047131404,0.031243958,0.2251458,-0.0014212076
466,0.49847266,0.08254637,0.08795514,0.06296601,0.4105175,0.019580357
467,0.49697843,0.07849905,0.11159529,0.07123808,0.38538313,0.007260971
468,0.58660257,0.027440196,0.07885356,0.053356864,0.507749,-0.025916668
469,0.6263225,0.03381169,0.09514757,0.056816317,0.53117496,-0.023004629
470,0.48465756,0.052003425,0.06861392,0.04545746,0.41604364,0.0065459646
471,0.68873906,0.109779336,0.12648161,0.07208929,0.56225747,0.037690043
472,0.57346475,0.063116185,0.1016293,0.07075224,0.47183543,-0.0076360554
473,0.53227323,0.101226084,0.11540638,0.08503309,0.41686684,0.016192995
474,0.61134076,0.07279426,0.11769618,0.0879438,0.4936446,-0.015149541
475,0.480915,0.079885215,0.1162869,0.076603234,0.3646281,0.0032819808
476,0.5488676,0.09516656,0.11253036,0.089357354,0.43633723,0.005809203
477,0.58033454,0.072941884,0.13647433,0.09412258,0.44386023,-0.021180697
478,0.4979758,0.060204495,0.101538345,0.07334162,0.39643747,-0.013137128
479,0.30282244,0.05253845,0.07205346,0.048667453,0.23076898,0.0038709976
480,0.6082378,0.066776164,0.12815914,0.08556828,0.48007867,-0.018792115
481,0.4072662,0.07471131,0.09207687,0.06725606,0.31518933,0.0074552447
482,0.46829697,0.1024882,0.15790948,0.10528356,0.3103875,-0.002795361
483,0.4647237,0.057992376,0.07399648,0.054736514,0.39072722,0.0032558627
484,0.6809119,0.19444776,0.22189188,0.17559521,0.45902002,0.018852547
485,0.60283744,0.075243175,0.105643615,0.073342316,0.4971938,0.0019008592
486,0.49184585,0.010496231,0.06475232,0.04908381,0.42709354,-0.038587578
487,0.59932286,0.08815224,0.118824236,0.07898995,0.4804986,0.009162284
488,0.32678142,0.05682491,0.07217932,0.044949733,0.2546021,0.011875179
489,0.5105231,0.08117433,0.098362006,0.06967232,0.41216108,0.011502013
490,0.54977137,0.03530955,0.07590668,0.048829675,0.47386467,-0.013520125
491,0.39178813,0.08455038,0.07397753,0.05454631,0.3178106,0.03000407
492,0.57145816,0.07611419,0.09943156,0.06743381,0.4720266,0.008680381
493,0.4955042,0.09275117,0.12754373,0.091825135,0.36796045,0.00092603266
494,0.3079921,0.05713655,0.057277873,0.041352965,0.25071424,0.015783586
495,0.61133945,0.094926104,0.12338413,0.09096365,0.48795533,0.003962457
496,0.43222353,0.040913712,0.057440463,0.044029046,0.37478307,-0.0031153336
497,0.4290319,0.009681822,0.047503386,0.03202095,0.38152853,-0.022339128
498,0.56977904,0.091519356,0.14846963,0.0950615,0.4213094,-0.0035421476
499,0.43870622,0.059391625,0.0855409,0.061338767,0.35316533,-0.0019471422
500,0.7189015,0.08395714,0.09912532,0.07559618,0.6197762,0.00836096
501,0.5554953,0.08767011,0.13459791,0.09976206,0.42089742,-0.01209195
502,0.5746707,0.08739747,0.11635645,0.08532949,0.45831424,0.0020679832
503,0.6235421,0.03142616,0.060027543,0.046397783,0.56351453,-0.014971621
504,0.5465929,0.1072317,0.13446587,0.08803387,0.41212702,0.019197829
505,0.54791045,0.056355022,0.0915576,0.062318996,0.45635286,-0.0059639737
506,0.54383266,0.08186402,0.08498138,0.05821541,0.45885128,0.023648612
507,0.44245052,0.083241686,0.100144416,0.07941052,0.3423061,0.003831163
508,0.5669624,0.111891806,0.14582987,0.10540791,0.42113256,0.0064838976
509,0.48491007,0.07217031,0.10957627,0.07984868,0.3753338,-0.007678367
510,0.55417037,0.087674536,0.12379588,0.08319796,0.4303745,0.004476577
511,0.4205564,0.09409185,0.09123941,0.07507194,0.32931697,0.01901991
512,0.30373022,0.05766038,0.0838829,0.059833396,0.21984732,-0.0021730177
513,0.45214602,0.068708904,0.092866905,0.06134474,0.35927913,0.007364165
514,0.51988596,0.08409934,0.10900868,0.073452,0.4108773,0.010647334
515,0.44299892,0.056526113,0.07346468,0.050966844,0.36953425,0.0055592693
516,0.416837,0.06025678,0.07790156,0.06018702,0.33893543,6.9759786e-05
517,0.41388413,0.10028991,0.17205809,0.121038616,0.24182604,-0.020748705
518,0.48407266,0.07743029,0.091847986,0.06764591,0.39222467,0.009784386
519,0.5068073,0.08915658,0.105611235,0.075628564,0.4011961,0.013528019
520,0.576629,0.14170285,0.16167602,0.09615398,0.41495296,0.045548864
521,0.42365026,0.080798015,0.08835661,0.069509216,0.33529365,0.011288799
522,0.53291297,0.06600432,0.108617544,0.078467086,0.42429543,-0.012462765
523,0.7177698,0.09877764,0.13006614,0.08599947,0.58770365,0.01277817
524,0.6503974,0.09663996,0.14502521,0.09602707,0.5053722,0.0006128922
525,0.55185694,0.09570663,0.1209724,0.08528969,0.43088454,0.01041694
526,0.46364263,0.044599507,0.05699316,0.041216895,0.40664947,0.003382612
527,0.41961706,0.06341857,0.09343237,0.06845986,0.3261847,-0.005041294
528,0.575565,0.07232686,0.08014211,0.05389851,0.49542287,0.018428352
529,0.35830358,0.079395,0.08332285,0.059119917,0.27498072,0.020275086
530,0.48905435,0.078290075,0.09762409,0.06321424,0.39143026,0.015075833
531,0.4547925,0.051488176,0.07665743,0.055467617,0.3781351,-0.003979441
532,0.4122331,0.022273188,0.07440774,0.05079028,0.33782536,-0.028517092
533,0.6276008,0.023409573,0.078204624,0.0565542,0.54939616,-0.033144623
534,0.35245448,0.09829153,0.08485138,0.0640099,0.2676031,0.034281634
535,0.38464764,0.028994484,0.07175104,0.05390882,0.3128966,-0.024914337
536,0.46393058,0.07129706,0.08478029,0.0595018,0.37915027,0.011795256
537,0.49563792,0.061712265,0.088815324,0.054876618,0.4068226,0.006835647
538,0.6991904,0.21097867,0.17232528,0.14020315,0.5268651,0.070775524
539,0.5918933,0.077396475,0.09370539,0.06516311,0.49818793,0.012233362
540,0.4234258,0.07206399,0.09718361,0.07409817,0.32624218,-0.0020341799
541,0.3916053,0.091508724,0.0911342,0.06860809,0.3004711,0.022900634
542,0.34489378,0.058718197,0.09566593,0.069098294,0.24922785,-0.010380097
543,0.14576064,0.025365578,0.033498753,0.021651968,0.11226189,0.0037136097
544,0.27519178,0.01413409,0.03543281,0.026501236,0.23975897,-0.012367146
545,0.5009469,0.05822939,0.08802665,0.057435807,0.41292024,0.0007935837
546,0.5889659,0.0684389,0.088054,0.05747165,0.5009119,0.010967251
547,0.57464856,0.05093958,0.10683053,0.07240618,0.46781802,-0.021466602
548,0.521557,0.13629894,0.1399858,0.11662357,0.38157117,0.019675367
549,0.3775653,0.0658849,0.061678205,0.043365136,0.3158871,0.022519767
550,0.5192898,0.12624502,0.13952072,0.1089153,0.3797691,0.017329723
551,0.33964595,0.063451916,0.07346962,0.05683488,0.26617634,0.0066170357
552,0.5363085,0.10323935,0.12857926,0.08940957,0.40772927,0.013829783
553,0.61778617,0.080776185,0.1078331,0.077545136,0.5099531,0.0032310486
554,0.3558998,0.06519553,0.11026885,0.06486428,0.24563095,0.0003312528
555,0.5388888,0.05335511,0.10013923,0.065333255,0.43874958,-0.011978146
556,0.60544413,0.09307245,0.12432895,0.088786386,0.4811152,0.0042860657
557,0.66941947,0.039789483,0.0844282,0.059082113,0.5849913,-0.01929263
558,0.77122134,0.097115636,0.14840832,0.093124114,0.622813,0.003991522
559,0.65875834,0.07887715,0.13396503,0.096377656,0.5247933,-0.017500505
560,0.39348888,0.022202974,0.06871456,0.039776128,0.32477432,-0.017573154
561,0.4123895,0.10837825,0.15773234,0.11209169,0.25465715,-0.0037134439
562,0.5054095,0.083007134,0.09404236,0.066011816,0.41136712,0.016995318
563,0.48430708,0.0629263,0.09803586,0.071007654,0.38627124,-0.008081354
564,0.57781804,0.04509624,0.06610784,0.04862319,0.51171017,-0.0035269484
565,0.58795375,0.06780973,0.10876458,0.07814485,0.47918916,-0.010335118
566,0.5339209,0.07660483,0.09689266,0.063723,0.43702823,0.01288183
567,0.6067256,0.065799996,0.09321209,0.06566836,0.5135135,0.00013163686
568,0.4719767,0.034256916,0.0657905,0.04655396,0.4061862,-0.012297042
569,0.47857597,0.057953518,0.062353622,0.035794444,0.41622236,0.022159074
570,0.61048555,0.088806905,0.13961375,0.09931115,0.4708718,-0.010504246
571,0.5455955,0.014964125,0.058152016,0.03381568,0.4874435,-0.018851552
572,0.45449793,0.0395353,0.055233013,0.03773246,0.39926493,0.0018028393
573,0.42472953,0.08456022,0.08138193,0.058905765,0.3433476,0.025654458
574,0.47235098,0.056238532,0.06601074,0.048817948,0.40634024,0.0074205846
575,0.35117126,0.045712635,0.062296122,0.044043507,0.28887513,0.0016691275
576,0.40351498,0.095449105,0.112690106,0.08296545,0.2908249,0.012483656
577,0.37267476,0.072370715,0.08220338,0.059976157,0.29047137,0.012394559
578,0.5422746,0.09153628,0.11768016,0.0833759,0.42459443,0.0081603825
579,0.39661667,0.059704263,0.07789859,0.055318367,0.31871808,0.004385896
580,0.61537784,0.034313742,0.07424012,0.046122566,0.5411377,-0.011808824
581,0.26123038,0.047701012,0.079405725,0.05459101,0.18182465,-0.006889999
582,0.5430252,0.046487868,0.075775154,0.053261895,0.46725005,-0.006774027
583,0.43842673,0.04734345,0.08961217,0.06314403,0.34881455,-0.015800577
584,0.6398414,0.07498354,0.115580775,0.08097237,0.5242606,-0.0059888363
585,0.2754504,0.10366632,0.119142905,0.08582057,0.1563075,0.01784575
586,0.61974233,0.05729751,0.09073005,0.056954894,0.52901226,0.00034261495
587,0.5418126,0.104426,0.121248215,0.0887097,0.42056438,0.0157163
588,0.468865,0.053547185,0.08230383,0.059503622,0.3865612,-0.0059564374
589,0.5295165,0.10642068,0.10217164,0.074614435,0.4273449,0.031806245
590,0.359595,0.07735059,0.07629211,0.06097969,0.2833029,0.016370896
591,0.5265343,0.067390196,0.1012712,0.0728848,0.4252631,-0.005494602
592,0.4071301,0.053039916,0.08122278,0.063060366,0.32590732,-0.01002045
593,0.68678254,0.07413743,0.13295275,0.09314339,0.5538298,-0.019005962
594,0.45475417,0.08965873,0.124506876,0.08676312,0.33024728,0.0028956085
595,0.44246125,0.09332667,0.11239182,0.08134398,0.33006942,0.011982694
596,0.6929756,0.07239378,0.14267617,0.0907132,0.5502994,-0.01831942
597,0.220666,0.060785316,0.076756045,0.05523307,0.14390996,0.005552247
598,0.7715466,0.13229461,0.15726791,0.10719118,0.6142787,0.025103427
599,0.62611735,0.09046262,0.11912462,0.09181295,0.5069927,-0.0013503358
600,0.4930972,0.06147868,0.08481018,0.052538328,0.408287,0.008940354
601,0.3906306,0.05783448,0.10782051,0.07299325,0.2828101,-0.015158769
602,0.6621192,0.04196558,0.08288407,0.054969203,0.57923514,-0.013003621
603,0.5516304,0.15647386,0.21851043,0.14906627,0.33311993,0.0074075907
604,0.4561905,0.05949478,0.102300204,0.0753436,0.3538903,-0.015848823
605,0.4485744,0.023295552,0.037955604,0.025650594,0.41061878,-0.0023550428
606,0.511399,0.06152491,0.097781256,0.06440356,0.41361773,-0.0028786473
607,0.6934425,0.110412166,0.13980278,0.10200634,0.55363977,0.008405827
608,0.4038327,0.061032023,0.098773375,0.08299129,0.3050593,-0.021959264
609,0.33502916,0.07627502,0.06862482,0.050257634,0.26640433,0.026017386
610,0.6258531,0.045773912,0.10462263,0.0736303,0.52123046,-0.02785639
611,0.51246774,0.054565817,0.059340823,0.045751642,0.4531269,0.008814175
612,0.47899067,0.07889742,0.087397374,0.061008524,0.3915933,0.017888892
613,0.26588905,0.023908202,0.027959272,0.01940006,0.23792978,0.0045081414
614,0.46791446,0.058176495,0.13334638,0.08804931,0.33456808,-0.029872812
615,0.3627179,0.06962932,0.09749005,0.070561275,0.26522785,-0.0009319559
616,0.654638,0.14674565,0.16771178,0.12026854,0.4869262,0.026477113
617,0.51040184,0.058969818,0.07857416,0.05601664,0.4318277,0.0029531792
618,0.6505202,0.091633216,0.1253665,0.09075779,0.5251537,0.0008754283
619,0.6026673,0.08084727,0.11337968,0.07929664,0.48928759,0.0015506297
620,0.6713015,0.11983871,0.14695264,0.10544331,0.52434886,0.014395393
621,0.42612448,0.05207453,0.069850005,0.037948925,0.3562745,0.014125604
622,0.44209847,0.03410212,0.064197235,0.04348411,0.37790123,-0.009381991
623,0.3607663,0.0739155,0.082489036,0.062811755,0.27827725,0.011103742
624,0.41414613,0.06278367,0.08159348,0.055278216,0.33255264,0.007505458
625,0.549484,0.103977375,0.12546264,0.103247076,0.42402136,0.00073029846
626,0.30502862,0.0762479,0.06776462,0.049733713,0.237264,0.026514187
627,0.5408747,0.052918408,0.08194495,0.05982276,0.45892978,-0.0069043525
