feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1453,1.67391,0.77557534,0.9488511,0.6747352,0.7250589,0.10084015
1454,1.8510413,0.7128926,0.8584131,0.6674142,0.9926282,0.045478404
1455,0.3173889,0.20666541,0.1722519,0.11961578,0.145137,0.08704963
1456,0.4961366,0.2802799,0.2717863,0.19616343,0.2243503,0.084116474
1457,1.315608,0.6862433,0.7598761,0.59897244,0.55573195,0.087270856
1458,0.2702183,0.20601873,0.1703013,0.11800997,0.09991701,0.08800876
1459,0.21300198,0.13307646,0.1270592,0.09954974,0.085942775,0.03352672
1460,1.4053762,0.64515436,0.7934858,0.5851723,0.6118904,0.05998206
1461,0.88766706,0.23288806,0.3235446,0.22751239,0.56412244,0.0053756684
1462,2.658055,0.8835019,1.0447739,0.75925106,1.6132811,0.12425083
1463,1.5070806,0.43893993,0.5299991,0.39092183,0.9770815,0.048018098
1464,1.3076752,0.5095392,0.59941304,0.43456626,0.7082622,0.07497293
1465,0.5948958,0.38834766,0.3283372,0.23562565,0.2665586,0.152722
1466,2.0619488,0.6429969,0.88008416,0.6304711,1.1818646,0.012525797
1467,1.925479,0.6651652,0.7447149,0.52786434,1.1807642,0.13730085
1468,0.43031853,0.05902598,0.19995709,0.12865321,0.23036145,-0.06962723
1469,0.48791167,0.24359597,0.23643565,0.158825,0.25147602,0.08477098
1470,1.150461,0.31351045,0.603331,0.38124615,0.5471299,-0.0677357
1471,0.6242832,0.23276341,0.3273624,0.24105063,0.2969208,-0.008287221
1472,0.892698,0.4013397,0.51395994,0.34333163,0.37873805,0.058008075
1473,3.1120076,0.6927883,1.0220526,0.67965204,2.0899549,0.013136268
1474,0.3950327,0.13973525,0.17724171,0.12621036,0.21779099,0.01352489
1475,2.2152417,0.7140443,0.9230386,0.6802168,1.2922031,0.033827484
1476,3.1090558,0.837583,1.1572024,0.8117496,1.9518534,0.025833428
1477,0.12641798,0.15834136,0.07637631,0.05208037,0.050041668,0.10626099
1478,1.0045519,0.36865723,0.6364463,0.3998924,0.3681056,-0.031235158
1479,2.0102,0.6077911,0.79783547,0.6077068,1.2123646,8.434057e-05
1480,0.56961226,0.25526708,0.2701202,0.18604027,0.29949206,0.06922682
1481,0.6303172,0.27552155,0.33271593,0.25036445,0.29760128,0.025157094
1482,1.6258986,0.5684473,0.7115226,0.47781238,0.914376,0.09063491
1483,1.8266976,0.6172971,0.7457017,0.56840074,1.0809959,0.048896372
1484,0.3654498,0.24570648,0.20610563,0.13843788,0.15934415,0.1072686
1485,1.1667824,0.41727352,0.5489936,0.36604762,0.6177888,0.0512259
1486,1.0708058,0.33767757,0.45994624,0.3331493,0.6108595,0.0045282543
1487,1.4581348,0.548677,0.71361274,0.49599236,0.74452204,0.052684665
1488,0.7655014,0.31709594,0.42198902,0.2963244,0.34351236,0.020771533
1489,1.2846677,0.66569996,0.68273616,0.4807915,0.6019316,0.18490845
1490,0.31832698,0.14495869,0.15990481,0.118510626,0.15842217,0.026448064
1491,0.53489935,0.35973853,0.3476961,0.25592536,0.18720326,0.10381317
1492,1.1593742,0.3522344,0.42241225,0.28892455,0.73696196,0.06330985
1493,0.28756604,0.0933855,0.10898224,0.07702111,0.1785838,0.016364396
1494,0.32035634,0.08121003,0.10707514,0.08219629,0.2132812,-0.0009862557
1495,1.3200352,0.48062322,0.6514485,0.46013212,0.66858673,0.020491093
1496,1.5888766,0.7052694,0.81835157,0.5626966,0.77052504,0.14257282
1497,0.65128857,0.24158017,0.34833065,0.243269,0.30295792,-0.0016888231
1498,1.0137728,0.44512784,0.572245,0.39328247,0.44152784,0.05184537
1499,1.5053179,0.6480346,0.83567226,0.5886245,0.66964567,0.059410095
1500,0.775835,0.21902828,0.31283414,0.2162158,0.46300083,0.002812475
1501,1.1383377,0.48769507,0.60018975,0.43172732,0.538148,0.05596775
1502,0.7983186,0.31736588,0.39437386,0.28135687,0.40394476,0.036009014
1503,1.2535987,0.5946784,0.75695527,0.5708833,0.49664342,0.023795128
1504,1.3659698,0.59097284,0.7957133,0.555487,0.5702565,0.035485864
1505,0.4730794,0.24635543,0.27071005,0.19756155,0.20236936,0.048793882
1506,1.0662069,0.33566752,0.44232717,0.3112177,0.6238798,0.024449825
1507,2.1622398,0.7568909,0.7979835,0.5675071,1.3642563,0.1893838
1508,1.202719,0.63372785,0.70744056,0.5337116,0.49527842,0.10001624
1509,1.3474593,0.43118057,0.5834381,0.39584202,0.7640212,0.03533855
1510,0.467351,0.22934102,0.2547749,0.19117707,0.21257609,0.038163945
1511,1.4582428,0.60611236,0.7982077,0.59900033,0.6600351,0.007112026
1512,2.0441625,0.77991354,1.0190666,0.6768928,1.0250959,0.10302073
1513,0.68476415,0.27080917,0.37926668,0.23553558,0.30549747,0.035273597
1514,1.7299994,0.6629194,0.7534684,0.52956706,0.976531,0.13335234
1515,0.3769992,0.12885907,0.1595257,0.11255475,0.21747349,0.016304322
1516,2.469923,0.87260455,1.056276,0.80889785,1.413647,0.063706696
1517,1.2069572,0.5478795,0.62402534,0.47815338,0.5829319,0.06972614
1518,1.9641125,0.5588647,0.7468776,0.51614034,1.2172348,0.04272437
1519,0.58128583,0.23658709,0.30321583,0.20985189,0.27807,0.026735201
1520,1.7897433,0.61042863,0.79280365,0.57356167,0.99693966,0.036866963
1521,1.1737324,0.5320111,0.589856,0.4365476,0.5838764,0.095463485
1522,1.2130923,0.37360963,0.609189,0.42958188,0.60390335,-0.05597225
1523,2.533841,0.9052277,1.0036995,0.72773254,1.5301414,0.17749518
1524,2.3177047,0.67047334,0.8633226,0.6243335,1.4543821,0.046139836
1525,2.18657,0.76892716,0.88148135,0.66422737,1.3050885,0.10469979
1526,1.3944662,0.42309543,0.49913302,0.3573811,0.8953332,0.06571433
1527,1.8550363,0.6434577,0.7930001,0.5768108,1.0620362,0.06664693
1528,0.92103887,0.32851878,0.39667594,0.29898667,0.5243629,0.029532105
1529,1.0268912,0.42599,0.5095758,0.3733435,0.51731545,0.052646488
1530,0.37650794,0.13121271,0.19372116,0.13480456,0.18278678,-0.0035918504
1531,0.96413594,0.33651495,0.45722255,0.32644445,0.5069134,0.010070503
1532,1.420663,0.6037132,0.6075102,0.4543516,0.8131528,0.14936161
1533,0.60091895,0.3392178,0.33270037,0.24161716,0.26821858,0.097600654
1534,0.35004672,0.1027985,0.14559455,0.09945537,0.20445217,0.0033431277
1535,0.51570004,0.22028,0.26741102,0.19858232,0.24828902,0.021697685
1536,1.1135547,0.4865534,0.6166166,0.41318956,0.4969381,0.07336384
1537,1.4127065,0.62255794,0.78813946,0.5661227,0.62456703,0.056435227
1538,3.2051811,1.0398723,1.2130235,0.8876464,1.9921576,0.15222591
1539,1.2285483,0.45001662,0.5600122,0.3950806,0.66853607,0.05493602
1540,1.7668813,0.64282835,0.65543544,0.484456,1.1114459,0.15837234
1541,2.6577682,0.79010856,1.0044479,0.71718514,1.6533203,0.07292342
1542,2.5208967,0.8623261,1.1614773,0.79372436,1.3594193,0.06860173
1543,1.8174038,0.74442047,0.85734874,0.6083666,0.96005505,0.13605386
1544,1.8140299,0.4599575,0.6705276,0.44421616,1.1435024,0.015741348
1545,1.0087554,0.3554584,0.40699482,0.29593232,0.6017606,0.059526086
1546,1.422946,0.40668926,0.56867206,0.3802393,0.8542739,0.026449949
1547,1.6985928,0.42773765,0.61263126,0.42765695,1.0859616,8.070469e-05
1548,0.2553614,0.088028245,0.11203523,0.07989807,0.14332618,0.008130178
1549,0.73119503,0.3115179,0.40967876,0.30900645,0.32151628,0.0025114417
1550,1.0646977,0.31879613,0.45841384,0.31824172,0.6062839,0.0005544126
1551,1.0710311,0.42365572,0.45474234,0.3397102,0.6162888,0.08394551
1552,0.42375958,0.30035365,0.26062626,0.1714074,0.16313332,0.12894624
1553,2.2895367,0.5178807,0.72087085,0.500378,1.5686659,0.017502666
1554,0.32707107,0.11397638,0.1363383,0.10510902,0.19073278,0.008867361
1555,0.48248777,0.1466314,0.17007986,0.13170111,0.3124079,0.014930293
1556,1.1778829,0.4455359,0.62222254,0.44385028,0.55566037,0.0016856194
1557,0.038154617,0.06079508,0.026847476,0.022807654,0.011307141,0.037987426
1558,1.2766012,0.6641349,0.7494284,0.5618874,0.5271728,0.102247536
1559,1.0830069,0.5256466,0.61142385,0.42667016,0.471583,0.09897646
1560,0.25466305,0.20116039,0.118404165,0.08655204,0.13625889,0.11460835
1561,0.17171828,0.10908903,0.09765917,0.07412748,0.074059114,0.03496155
1562,0.6664297,0.33827204,0.3412514,0.2630794,0.3251783,0.07519263
1563,0.20222378,0.04424097,0.08810251,0.061171155,0.114121266,-0.016930185
1564,0.2582816,0.058709763,0.15309349,0.10894513,0.1051881,-0.05023537
1565,2.5816705,1.031265,1.1827167,0.8359219,1.3989538,0.19534314
1566,1.2962884,0.47697896,0.64486027,0.4779911,0.6514281,-0.0010121465
1567,1.2809535,0.49694142,0.6310927,0.41833505,0.6498608,0.07860637
1568,0.6484971,0.23171405,0.34665427,0.25026923,0.30184284,-0.01855518
1569,1.275561,0.53599334,0.6754276,0.42960215,0.60013336,0.10639119
1570,1.1418011,0.56221443,0.6166784,0.44308966,0.5251227,0.11912477
1571,0.9563484,0.31152418,0.38463196,0.27868843,0.5717164,0.03283575
1572,0.94891906,0.3330527,0.40853244,0.30547735,0.5403866,0.027575344
1573,0.12546934,0.019998904,0.08160861,0.0499629,0.043860734,-0.029963996
1574,0.6651052,0.26919946,0.32170683,0.21067938,0.3433984,0.05852008
1575,1.8744781,0.7968419,0.96135366,0.7189927,0.91312444,0.07784921
1576,2.8855565,0.82661086,1.020968,0.70065784,1.8645885,0.12595302
1577,1.2643318,0.41539603,0.5705701,0.41501537,0.6937617,0.00038066506
1578,3.6626804,1.351222,1.3673966,1.0364659,2.2952838,0.31475616
1579,0.68442076,0.32095176,0.41505775,0.30841154,0.26936302,0.012540221
1580,1.223607,0.46519095,0.55775535,0.39526245,0.6658516,0.0699285
1581,0.37302455,0.16403466,0.2095224,0.15623471,0.16350216,0.007799953
1582,0.9505429,0.3450627,0.46337795,0.33740914,0.48716497,0.007653564
1583,1.0680467,0.50352204,0.59143734,0.43229514,0.47660935,0.071226895
1584,1.4152459,0.52230203,0.7075853,0.4928538,0.7076606,0.029448241
1585,1.3741022,0.66779226,0.66821986,0.50936186,0.7058824,0.1584304
1586,1.473661,0.6471031,0.79623723,0.6011683,0.6774237,0.045934796
1587,0.65184635,0.24513723,0.34396905,0.23790368,0.3078773,0.007233545
1588,1.7011477,0.5166585,0.6221321,0.4655212,1.0790155,0.0511373
1589,0.40333086,0.19093366,0.2116352,0.15625,0.19169566,0.03468366
1590,0.2384844,0.070268616,0.14341618,0.106181994,0.09506822,-0.035913378
1591,1.5887468,0.65941757,0.8020592,0.5437272,0.7866876,0.11569035
1592,0.49964678,0.16925798,0.28472662,0.1987484,0.21492016,-0.029490411
1593,0.3217479,0.23066771,0.20618932,0.15066166,0.11555858,0.08000605
1594,1.3423127,0.76663613,0.8524191,0.66879445,0.48989362,0.09784168
1595,2.089815,0.6417001,0.8099553,0.57659245,1.2798595,0.06510764
1596,0.9837651,0.39976987,0.4509236,0.32283616,0.53284156,0.07693371
1597,1.9879651,0.665664,0.87147075,0.6376418,1.1164944,0.02802223
1598,1.3226532,0.5745348,0.7010867,0.512994,0.6215665,0.061540782
1599,1.7071075,0.5780231,0.7408059,0.5458983,0.9663016,0.032124758
1600,2.086246,0.6446094,0.9703368,0.6704915,1.1159092,-0.025882125
1601,1.34777,0.4916771,0.5405413,0.38478595,0.8072287,0.106891155
1602,2.1212544,0.7010492,0.854558,0.61782455,1.2666965,0.083224654
1603,2.2177687,0.78959715,0.7895788,0.5592805,1.4281899,0.23031664
1604,1.5215005,0.5012498,0.6816575,0.47043815,0.839843,0.030811638
1605,1.8289833,0.491233,0.6619544,0.47887015,1.1670289,0.012362838
1606,0.60822016,0.3155207,0.36044616,0.26872036,0.247774,0.046800345
1607,0.84353006,0.3461265,0.3608307,0.24549584,0.48269936,0.100630656
1608,1.2297546,0.6345473,0.73489124,0.5826291,0.49486333,0.05191821
1609,0.91402256,0.416215,0.51791,0.3817934,0.39611256,0.034421593
1610,1.1895722,0.55918026,0.73772895,0.49444088,0.45184326,0.06473938
1611,0.19333966,0.13045275,0.11251543,0.08931748,0.08082423,0.041135274
1612,0.11627823,0.024353553,0.08916734,0.058956366,0.02711089,-0.034602813
1613,2.3136446,0.8501852,0.9912407,0.7483123,1.3224039,0.10187292
1614,0.5536254,0.3523258,0.3459545,0.25108835,0.2076709,0.101237446
1615,1.488667,0.5517886,0.7036056,0.5041026,0.7850614,0.04768604
1616,1.6683643,0.49778864,0.65172786,0.47465712,1.0166364,0.02313152
1617,1.1158279,0.55150795,0.6723518,0.5188907,0.44347614,0.03261727
1618,1.2545761,0.54481345,0.6304152,0.47312227,0.6241609,0.071691185
1619,2.4337876,0.7251134,0.8797617,0.6693759,1.5540259,0.055737495
1620,2.1058755,1.1237975,1.2339454,1.007427,0.8719301,0.11637056
1621,2.081148,0.8211959,0.91363096,0.68556315,1.167517,0.13563275
1622,1.4332197,0.528166,0.6554456,0.4686172,0.7777741,0.059548795
1623,1.4100565,0.5925608,0.6622351,0.50608265,0.7478214,0.086478174
1624,0.71381027,0.4204631,0.39847654,0.2853447,0.31533372,0.1351184
1625,0.86021286,0.37358665,0.4720413,0.3395938,0.38817155,0.033992857
1626,0.18007438,0.04485811,0.099253885,0.07048807,0.08082049,-0.025629964
1627,1.9489387,0.12393764,0.22052053,0.13938889,1.7284182,-0.015451252
1628,0.24215859,0.047914647,0.1409782,0.10041405,0.10118039,-0.052499406
1629,1.6851516,0.64599985,0.7658913,0.5740496,0.91926026,0.07195026
1630,1.3259827,0.63835466,0.7266166,0.50722027,0.59936607,0.13113439
1631,0.8697582,0.38116086,0.4545557,0.33570784,0.4152025,0.045453012
1632,0.60799146,0.237937,0.31408033,0.21813767,0.29391113,0.019799337
1633,0.35640517,0.019579822,0.08396771,0.051660728,0.27243745,-0.032080904
1634,0.5698043,0.377087,0.37202588,0.26340288,0.19777843,0.11368412
1635,0.4386631,0.21612878,0.26445547,0.19757794,0.17420763,0.018550843
1636,1.9397506,0.57316786,0.82181966,0.6025508,1.1179309,-0.029382944
1637,0.7111094,0.38282964,0.4336013,0.3121658,0.2775081,0.07066384
1638,1.209431,0.4720446,0.54850864,0.4167912,0.6609224,0.055253386
1639,1.5313252,0.5816631,0.6990298,0.5324568,0.8322954,0.049206257
1640,1.3867408,0.56439155,0.7222042,0.5179102,0.6645366,0.04648137
1641,0.32559106,0.09447299,0.14388523,0.098800376,0.18170583,-0.0043273866
1642,1.753267,0.66238993,0.8083013,0.6085025,0.9449657,0.053887427
1643,1.1564622,0.24092166,0.40601963,0.26795328,0.75044256,-0.027031615
1644,0.73957086,0.22295845,0.25986898,0.18577172,0.47970188,0.037186727
1645,1.0265046,0.50065714,0.55687517,0.41501337,0.46962947,0.08564377
1646,0.24118395,0.050341573,0.11441684,0.0764402,0.12676711,-0.026098628
1647,0.62729245,0.23772602,0.2795684,0.20605433,0.34772405,0.031671688
1648,0.3890604,0.14480571,0.18729205,0.13972318,0.20176835,0.0050825328
1649,0.2659604,0.11979653,0.1528304,0.10975218,0.11312999,0.010044351
1650,2.0793219,0.82536966,1.0632272,0.73132086,1.0160947,0.0940488
1651,0.80316335,0.21831469,0.3478461,0.23764634,0.45531726,-0.019331649
1652,2.3864095,0.91410655,1.0348372,0.73028076,1.3515723,0.18382579
1653,0.6983361,0.26534897,0.33328682,0.25880194,0.3650493,0.006547034
1654,1.4722996,0.644174,0.88616353,0.6216695,0.58613604,0.022504508
1655,1.8268193,0.60692453,0.72719157,0.53044975,1.0996277,0.076474786
1656,1.7896062,0.5161747,0.78501874,0.5546237,1.0045874,-0.03844905
1657,1.8051445,0.6322169,0.80650127,0.58433306,0.9986433,0.04788381
1658,1.828681,0.6264775,0.788746,0.53525496,1.039935,0.091222525
1659,0.58873296,0.20108356,0.26645333,0.19725737,0.32227963,0.003826186
1660,1.5902404,0.4043537,0.48061338,0.36356995,1.109627,0.040783763
1661,2.03523,0.7588025,0.82863265,0.6061681,1.2065973,0.15263438
1662,1.7192718,0.700256,0.8531988,0.63686484,0.86607295,0.06339115
1663,1.4732863,0.47574404,0.642453,0.45332107,0.83083326,0.02242297
1664,1.5356536,0.6146909,0.7304912,0.519555,0.8051624,0.09513593
1665,0.784741,0.25548807,0.33340722,0.24331339,0.45133376,0.012174681
1666,0.384398,0.11124764,0.13922365,0.09403603,0.24517436,0.017211609
1667,0.8124703,0.39577082,0.39798984,0.28260446,0.41448048,0.11316636
1668,0.5215613,0.19879365,0.2112376,0.15166876,0.31032372,0.047124892
1669,0.9651639,0.3429692,0.47388965,0.3338839,0.49127424,0.009085298
1670,1.3661611,0.45152175,0.60411566,0.41828847,0.76204544,0.033233285
1671,2.640211,1.07013,1.1233491,0.8357375,1.516862,0.23439246
1672,1.7511802,0.5787256,0.69450647,0.4943494,1.0566738,0.084376186
1673,1.105219,0.27898356,0.35518724,0.24222252,0.75003177,0.036761045
1674,1.5615704,0.5402437,0.74101865,0.4724265,0.82055175,0.06781718
1675,0.6137989,0.22283788,0.22464366,0.160248,0.38915527,0.062589884
1676,1.0809896,0.52634454,0.5380651,0.3998863,0.5429245,0.12645823
1677,0.431027,0.35230762,0.26883695,0.20204298,0.16219005,0.15026464
1678,0.25393066,0.049353335,0.16726804,0.099684164,0.08666262,-0.05033083
1679,0.735192,0.18478759,0.2545546,0.18451002,0.4806374,0.00027756393
1680,0.5450248,0.07089836,0.17392884,0.10654943,0.37109596,-0.035651065
1681,0.2520293,0.0907198,0.09289144,0.06269633,0.15913786,0.028023466
1682,2.0018845,0.7311616,0.8850271,0.6293581,1.1168573,0.10180348
1683,0.3048776,0.06046635,0.1447743,0.09154787,0.1601033,-0.03108152
1684,1.4732928,0.6838978,0.7543266,0.570413,0.71896625,0.1134848
1685,1.6642421,0.5453843,0.68470395,0.47134247,0.9795382,0.07404181
1686,2.7016735,0.8023658,1.0950853,0.8124174,1.6065882,-0.010051608
1687,1.1557523,0.31275454,0.4509434,0.28887957,0.7048089,0.023874968
1688,0.23694949,0.019452823,0.11804906,0.0722291,0.118900426,-0.052776277
1689,1.2346953,0.56367975,0.6290513,0.45943365,0.605644,0.10424611
1690,0.40906996,0.11200487,0.22874494,0.1584553,0.18032502,-0.04645043
1691,1.0241411,0.34372252,0.46302128,0.3205124,0.5611198,0.023210108
1692,0.5550945,0.23491688,0.26646644,0.18070728,0.28862804,0.054209605
1693,0.26372373,0.17023672,0.14998682,0.108975135,0.11373691,0.061261587
1694,1.3419403,0.4275857,0.611362,0.43056926,0.7305783,-0.00298357
1695,0.52220905,0.17566329,0.23734815,0.17139144,0.2848609,0.00427185
1696,0.1359468,0.16101398,0.08489446,0.064675726,0.051052332,0.09633825
1697,2.0745058,0.7239369,0.8192808,0.6163386,1.255225,0.107598305
1698,1.3084193,0.5993578,0.7125236,0.5064144,0.59589577,0.09294337
1699,3.0036626,0.79430735,0.8798529,0.6382022,2.1238098,0.15610516
1700,0.4261116,0.2818812,0.23410952,0.17211786,0.19200209,0.109763354
1701,0.71180546,0.17134123,0.26640442,0.16901448,0.44540104,0.0023267418
1702,1.2249116,0.32767797,0.51838315,0.3547481,0.7065284,-0.027070135
1703,1.6898754,0.58132184,0.77850044,0.57191783,0.9113749,0.009404004
1704,1.4652166,0.5744496,0.7456628,0.538317,0.7195538,0.036132574
1705,1.5769324,0.7109127,0.8541066,0.6300177,0.7228258,0.08089501
1706,0.42535713,0.14100409,0.20705271,0.13734278,0.21830443,0.0036613047
1707,1.44768,0.48174486,0.55926836,0.39765692,0.88841164,0.08408794
1708,2.0274384,0.6777203,0.8502656,0.5754067,1.1771728,0.10231364
1709,3.0021205,0.8030089,0.9216503,0.652285,2.08047,0.15072393
1710,1.3983451,0.43949774,0.6218873,0.4298109,0.7764578,0.009686828
1711,1.256919,0.47638908,0.63980925,0.46087915,0.6171098,0.015509933
1712,1.7822357,0.64220935,0.7822312,0.6008438,1.0000045,0.041365564
1713,0.8038624,0.47272435,0.4934753,0.35965216,0.3103871,0.11307219
1714,1.3382767,0.61105984,0.70366836,0.50675285,0.6346084,0.104306996
1715,1.2939409,0.5108006,0.62997836,0.4595159,0.66396254,0.0512847
1716,1.9894915,0.57132417,0.64196277,0.46548504,1.3475287,0.10583913
1717,1.8812542,0.5854072,0.76025087,0.5549814,1.1210034,0.030425787
1718,1.5888445,0.53660053,0.6389586,0.47169596,0.94988596,0.06490457
1719,0.39583144,0.14240654,0.20765229,0.1433063,0.18817915,-0.0008997619
1720,0.68960196,0.2447168,0.4323578,0.2984,0.25724417,-0.05368322
1721,0.5139279,0.29346496,0.2651767,0.19279207,0.24875116,0.100672886
1722,0.16696085,0.027107699,0.10143687,0.073611274,0.06552398,-0.046503574
1723,1.6729637,0.5194024,0.7737295,0.5244629,0.89923424,-0.005060494
1724,1.2243141,0.6155863,0.8530698,0.61875457,0.3712443,-0.003168285
1725,0.47833994,0.25420445,0.27538884,0.19146933,0.2029511,0.062735125
1726,1.1762997,0.5106036,0.67856175,0.4960912,0.49773794,0.01451242
1727,0.23919834,0.10595787,0.10504907,0.07226272,0.13414927,0.033695154
1728,0.84179777,0.29916474,0.37747157,0.25049347,0.4643262,0.048671275
1729,1.6210979,0.5288893,0.6432774,0.4680039,0.9778205,0.0608854
1730,2.0121038,0.8149688,0.91816187,0.6458624,1.0939419,0.16910642
1731,1.7058398,0.5457914,0.7127527,0.5103994,0.99308705,0.035391986
1732,1.7246685,0.55924755,0.76817524,0.5580344,0.95649326,0.0012131333
1733,1.2977043,0.38983703,0.6070325,0.39702177,0.69067186,-0.007184744
1734,1.65154,0.55409485,0.6715857,0.50005674,0.97995436,0.054038107
1735,0.38919753,0.15865046,0.2063684,0.14282541,0.18282913,0.015825048
1736,2.0131378,0.7663705,0.8518286,0.6270546,1.1613092,0.1393159
1737,0.72676843,0.29682335,0.37685928,0.25855073,0.34990916,0.03827262
1738,0.4158113,0.14765182,0.18940093,0.13648716,0.22641037,0.011164665
1739,1.2790756,0.645484,0.7365851,0.54296273,0.54249054,0.10252124
1740,0.57603747,0.32398376,0.343203,0.2421225,0.23283446,0.08186126
1741,0.73199743,0.26250753,0.3158097,0.2255683,0.41618773,0.036939234
1742,1.2275314,0.5522122,0.7105193,0.49488792,0.5170121,0.05732426
1743,0.5973734,0.14573212,0.24553199,0.16698858,0.35184145,-0.021256462
1744,1.8539503,0.5677135,0.77981246,0.56161314,1.0741378,0.0061003566
1745,0.58388776,0.34811813,0.35756782,0.25130117,0.22631994,0.09681696
1746,1.8333701,0.7699764,0.9616586,0.6945538,0.8717115,0.075422585
1747,2.217056,0.6350395,0.7795312,0.5361949,1.4375248,0.09884459
1748,0.15962167,0.016871274,0.090119205,0.06332665,0.069502465,-0.046455376
1749,1.654291,0.5540326,0.7342337,0.54613507,0.92005736,0.007897556
1750,1.687209,0.5645727,0.67498016,0.4884378,1.0122288,0.07613489
1751,0.88816315,0.20002033,0.2651546,0.1807904,0.62300855,0.019229934
1752,0.57956713,0.21894835,0.25176626,0.17982344,0.32780087,0.039124906
1753,1.1495719,0.34502617,0.46020937,0.32686037,0.6893625,0.018165797
1754,0.8772638,0.32163388,0.41200894,0.28212076,0.46525484,0.03951311
1755,1.9571157,1.0890957,1.2049531,0.9185014,0.7521626,0.17059433
1756,0.96968585,0.3358328,0.43863264,0.31260473,0.5310532,0.02322808
1757,2.219323,0.7884262,1.0155376,0.7339765,1.2037853,0.054449737
1758,1.5317562,0.65901345,0.7377046,0.54798317,0.7940516,0.11103028
1759,1.5330281,0.53299457,0.6748585,0.4718719,0.8581696,0.061122656
1760,0.75991553,0.28708023,0.35341907,0.24902049,0.40649647,0.03805974
1761,0.4970905,0.12622102,0.21791139,0.14702807,0.2791791,-0.020807058
1762,1.4959424,0.49680328,0.6705376,0.45895606,0.82540476,0.03784722
1763,1.9896322,0.7243593,0.78294337,0.56293094,1.2066889,0.16142833
1764,2.2560134,0.59142,0.7868157,0.57307535,1.4691978,0.01834464
1765,0.5890098,0.17580317,0.26735836,0.18339092,0.32165146,-0.007587746
1766,2.0055177,0.83635575,1.0223966,0.77392757,0.98312116,0.062428176
1767,1.420832,0.559219,0.69737315,0.49906045,0.7234589,0.06015855
1768,0.026975058,0.1274106,0.033916883,0.020363692,-0.006941825,0.10704692
1769,1.2781711,0.46055192,0.5633472,0.3821676,0.71482384,0.07838431
1770,1.5715928,0.51612884,0.652306,0.4586892,0.9192868,0.057439625
1771,3.2718506,0.9542268,1.0718863,0.77154386,2.1999643,0.18268293
1772,1.5296193,0.52303386,0.61689854,0.45871624,0.9127208,0.064317614
1773,0.6051797,0.30218863,0.3417094,0.2251658,0.26347032,0.077022836
1774,2.8779545,0.83930546,1.0826547,0.7748835,1.7952998,0.06442195
1775,0.24047297,0.1428036,0.14939432,0.10126593,0.091078654,0.041537665
1776,1.1075922,0.5699734,0.6022829,0.45908585,0.50530934,0.11088756
1777,0.4064808,0.105934024,0.18129168,0.11610769,0.2251891,-0.0101736635
1778,2.2281392,0.71376944,1.0284538,0.68962,1.1996853,0.024149418
1779,1.5386757,0.46364042,0.6896728,0.4709993,0.84900284,-0.007358879
1780,1.4122391,0.58157855,0.7355512,0.55424464,0.6766879,0.027333915
1781,1.2686796,0.56847185,0.68317515,0.5290364,0.5855045,0.039435446
1782,0.32478836,0.18000951,0.1787149,0.13642024,0.14607346,0.04358928
1783,2.3655646,0.9127874,1.13051,0.8833827,1.2350546,0.0294047
1784,1.8057142,0.79446197,0.91790694,0.6879667,0.8878073,0.10649526
1785,1.0885651,0.44584453,0.5460092,0.39597267,0.5425559,0.049871862
1786,0.7100531,0.21725745,0.2747934,0.1918054,0.4352597,0.025452048
1787,0.27715465,0.10543515,0.13939504,0.09780868,0.13775961,0.0076264665
1788,0.5277632,0.39341202,0.3207808,0.24014306,0.20698237,0.15326896
1789,0.8859023,0.33159012,0.47478026,0.3386976,0.41112202,-0.0071074963
1790,0.9229281,0.24227615,0.37680513,0.24293359,0.54612297,-0.00065743923
1791,0.4813826,0.29275998,0.27163658,0.20269878,0.20974603,0.0900612
1792,1.0460782,0.4027901,0.49081296,0.3473532,0.55526525,0.05543691
1793,0.530761,0.16502647,0.19738947,0.14751372,0.33337152,0.017512754
1794,1.0813484,0.45879126,0.5140658,0.3800323,0.5672826,0.078758955
1795,0.53055435,0.20763314,0.2671653,0.18194035,0.26338905,0.02569279
1796,0.10073354,0.0012174011,0.04699164,0.024933923,0.053741902,-0.023716522
1797,1.2137716,0.36150366,0.54277766,0.38247737,0.6709939,-0.020973712
1798,1.9046487,0.6095522,0.8307005,0.57404107,1.0739481,0.035511136
1799,0.57576996,0.18567468,0.2354215,0.16715279,0.34034848,0.01852189
1800,0.7542345,0.4221085,0.4447968,0.3440458,0.3094377,0.07806271
1801,0.45880893,0.2642699,0.27956414,0.1881319,0.17924479,0.07613799
1802,2.9563296,0.8005521,0.9566843,0.6862863,1.9996452,0.11426586
1803,0.7846847,0.4686757,0.45324898,0.33370727,0.33143574,0.13496843
1804,1.1045585,0.34509578,0.49808985,0.35445666,0.6064686,-0.00936088
1805,0.3150382,0.16192569,0.16041662,0.12672624,0.15462159,0.03519945
1806,0.2418271,0.21744819,0.13333198,0.08996971,0.108495116,0.12747848
1807,0.7735696,0.40569887,0.470712,0.34089023,0.30285758,0.06480864
1808,1.0041938,0.378686,0.47709092,0.31684712,0.5271028,0.061838895
1809,1.1302893,0.48696402,0.50970995,0.3525105,0.62057936,0.1344535
1810,1.7861397,0.5754494,0.732126,0.5173017,1.0540137,0.05814773
