feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,0.26674956,0.19926052,0.13140774,0.09577142,0.13534182,0.1034891
360,0.4934852,0.2455349,0.2616965,0.16740416,0.23178872,0.07813074
361,0.2035912,0.07502158,0.080588825,0.055639382,0.12300237,0.019382197
362,0.9382637,0.26194942,0.33686152,0.25529402,0.60140216,0.006655395
363,0.6299721,0.15814729,0.19481201,0.14526258,0.4351601,0.012884706
364,1.1046569,0.26318082,0.39687043,0.28551343,0.7077865,-0.022332609
365,0.3783761,0.049505923,0.099239476,0.060441602,0.27913663,-0.010935679
366,0.03863811,0.017243646,0.025765736,0.017918013,0.012872376,-0.00067436695
367,0.89089227,0.21857814,0.33297625,0.23045279,0.55791605,-0.011874646
368,1.0733389,0.13706067,0.24532205,0.1576808,0.8280168,-0.020620123
369,0.7820316,0.18923382,0.2593335,0.1840586,0.5226981,0.005175218
370,0.38256654,0.098815024,0.13041484,0.09799786,0.2521517,0.0008171648
371,0.6737641,0.1651606,0.2691131,0.16402347,0.40465102,0.0011371225
372,0.1630982,0.14776613,0.0923684,0.05777476,0.0707298,0.08999137
373,0.7344122,0.21212564,0.2798235,0.20994668,0.45458868,0.002178967
374,0.6328905,0.38281393,0.457593,0.319368,0.17529753,0.063445926
375,0.6299876,0.13007726,0.20435566,0.15003113,0.42563194,-0.019953877
376,0.0945391,0.110906854,0.03776917,0.026545173,0.05676993,0.08436168
377,0.021826876,0.0034116432,0.023641385,0.0112674115,-0.0018145088,-0.007855768
378,0.25765318,0.057255853,0.082482666,0.055474475,0.17517051,0.0017813779
379,0.16368127,0.063255176,0.056306634,0.047088217,0.10737464,0.016166959
380,0.28658453,0.095293574,0.07369221,0.05351916,0.21289232,0.041774414
381,0.89075375,0.2133881,0.32768518,0.22046019,0.56306857,-0.007072091
382,0.6209619,0.14053293,0.1567654,0.111261845,0.4641965,0.029271081
383,1.1135426,0.17389469,0.2590089,0.18266118,0.8545337,-0.008766487
384,0.21544033,0.11572515,0.083843105,0.058880087,0.13159722,0.056845065
385,0.9764534,0.23587132,0.35286197,0.23892468,0.6235914,-0.0030533671
386,0.91711164,0.24867718,0.38290188,0.258745,0.5342097,-0.010067835
387,0.92438567,0.19344519,0.25558728,0.17251995,0.6687984,0.020925239
388,0.12723947,-0.018147428,0.029477298,0.014657884,0.09776217,-0.032805312
389,0.17001764,0.020237153,0.09653345,0.06939296,0.0734842,-0.0491558
390,0.13666824,0.13621353,0.05559388,0.04085039,0.08107436,0.09536314
391,1.1954688,0.26708597,0.4331173,0.2871643,0.7623515,-0.020078331
392,0.68711823,0.33466813,0.38146442,0.2819974,0.3056538,0.052670717
393,0.9035709,0.19952872,0.3077007,0.22754996,0.5958702,-0.028021231
394,0.39131522,0.1438735,0.16201195,0.12580672,0.22930327,0.018066779
395,0.12961483,0.053013008,0.050165102,0.036071166,0.07944973,0.016941842
396,0.6825177,0.14321484,0.20338584,0.14378035,0.47913188,-0.00056551397
397,0.720867,0.28836843,0.29228282,0.23020576,0.42858416,0.058162674
398,0.027713977,0.0668035,0.050653137,0.033532616,-0.02293916,0.033270884
399,1.2656884,0.24671291,0.42595834,0.2572479,0.8397301,-0.010534987
400,0.08192644,0.03641937,0.05389449,0.035455666,0.028031953,0.0009637028
401,1.2490053,0.3425623,0.5266239,0.34741506,0.7223814,-0.0048527718
402,1.2866434,0.4789433,0.6539638,0.48423752,0.6326796,-0.0052942336
403,0.6365424,0.29557797,0.31807104,0.2395217,0.31847134,0.056056276
404,0.47618482,0.12916139,0.17016323,0.1183216,0.30602157,0.01083979
405,0.45006126,0.17145802,0.3065021,0.19552712,0.14355916,-0.0240691
406,0.6360338,0.15388566,0.17519543,0.1203486,0.46083835,0.03353706
407,0.10309888,0.11251155,0.050364617,0.039115824,0.05273426,0.07339573
408,0.51226324,0.2073159,0.2242071,0.1660704,0.28805614,0.041245505
409,0.64038235,0.12253907,0.21473598,0.139524,0.42564636,-0.016984925
410,0.6275589,0.15855372,0.22457953,0.15941934,0.40297937,-0.00086562335
411,0.005787489,0.029549686,0.010344934,0.006446951,-0.0045574447,0.023102734
412,0.018864408,0.12920745,0.027253814,0.013194764,-0.008389406,0.116012685
413,0.08355463,0.046333715,0.052383658,0.033840694,0.031170975,0.012493022
414,0.736061,0.14647494,0.24710704,0.1621204,0.48895395,-0.01564546
415,0.12307827,0.0013037795,0.04731586,0.032480005,0.07576241,-0.031176226
416,1.4915051,0.4165851,0.6744751,0.4528385,0.8170301,-0.036253422
417,0.6977666,0.26475337,0.3840498,0.26243985,0.3137168,0.0023135245
418,1.0336719,0.23459545,0.31887037,0.22224367,0.7148015,0.012351781
419,0.2639065,0.12863673,0.10721889,0.07904745,0.15668762,0.049589284
420,0.7834089,0.21564955,0.27851188,0.20027213,0.504897,0.015377417
421,0.11849737,0.1474242,0.08056586,0.06393846,0.03793151,0.083485745
422,0.96857226,0.19881134,0.3023795,0.2008432,0.66619277,-0.0020318627
423,0.8732746,0.30402184,0.37129316,0.27555415,0.5019815,0.028467685
424,0.058848836,0.04535745,0.024300192,0.017239287,0.034548644,0.028118163
425,0.102929324,0.05607218,0.035400223,0.030096132,0.0675291,0.025976047
426,0.912843,0.32661787,0.37476236,0.2693983,0.53808063,0.057219565
427,0.64049274,0.19815794,0.31560126,0.20419225,0.32489148,-0.0060343146
428,1.0401206,0.31641844,0.36012307,0.26394343,0.67999756,0.052475005
429,0.09252739,0.036704265,0.030615384,0.020109285,0.061912008,0.01659498
430,1.9450302,1.0445869,1.294209,0.9220189,0.6508212,0.12256801
431,0.042874712,-0.010760893,0.044599123,0.027698332,-0.0017244108,-0.038459226
432,0.5811871,0.13912083,0.20192246,0.1398077,0.37926465,-0.000686869
433,0.2981437,0.080321774,0.07763128,0.06178125,0.22051243,0.018540524
434,0.7710115,0.19121465,0.26594138,0.1990174,0.5050701,-0.0078027546
435,0.7867685,0.19950728,0.26362917,0.19081526,0.52313936,0.008692026
436,0.51243246,0.19865495,0.27951753,0.20145689,0.23291492,-0.0028019398
437,0.6539795,0.3115911,0.36605507,0.2663031,0.2879244,0.045287997
438,0.05789586,0.15676661,0.093725346,0.06584259,-0.035829484,0.09092402
439,1.0396248,0.255775,0.26428688,0.18657506,0.77533793,0.06919995
440,0.23311247,0.083135225,0.084424935,0.05899333,0.14868754,0.024141897
441,-0.007568056,-0.01470297,0.022159098,0.011187307,-0.029727153,-0.025890276
442,1.1178628,0.29094613,0.3247448,0.22438774,0.793118,0.06655839
443,0.81306016,0.16161627,0.2925221,0.18374352,0.5205381,-0.022127256
444,0.03318015,0.02514565,0.010931753,0.007193541,0.022248399,0.017952109
445,0.04867173,0.03526967,0.03240344,0.02769301,0.01626829,0.0075766593
446,0.40816832,0.10634994,0.16256353,0.110434115,0.24560478,-0.0040841773
447,0.73241407,0.22016677,0.27800044,0.2113974,0.45441362,0.008769378
448,0.952575,0.22529078,0.23676367,0.17319709,0.7158114,0.052093685
449,0.77444524,0.19957389,0.2689099,0.1881703,0.50553536,0.01140359
450,0.9638879,0.22498448,0.36431113,0.2174885,0.5995767,0.0074959844
451,1.0137781,0.2779109,0.37100396,0.24323793,0.6427741,0.03467296
452,0.80128753,0.18745026,0.2731282,0.20223242,0.5281593,-0.0147821605
453,0.4552526,0.10784668,0.1467411,0.101695165,0.3085115,0.0061515123
454,1.0026593,0.18258384,0.26821724,0.18494774,0.7344421,-0.0023639053
455,1.2574733,0.18268251,0.26798865,0.17371234,0.98948467,0.008970171
456,1.3841869,0.26322767,0.49474153,0.3739319,0.8894453,-0.11070424
457,0.055537954,0.11419095,0.08466878,0.071968086,-0.029130824,0.042222865
458,1.7709483,0.39556617,0.69264925,0.42955372,1.078299,-0.033987552
459,0.6593696,0.1607011,0.21065094,0.14814448,0.44871867,0.0125566125
460,0.90144587,0.24707468,0.32412678,0.21465336,0.5773191,0.03242132
461,0.61714244,0.20642623,0.3871581,0.259556,0.22998434,-0.053129762
462,1.0151294,0.17968556,0.23096393,0.17172699,0.7841655,0.007958576
463,0.04503341,-0.021736259,0.05305141,0.021871373,-0.008017998,-0.04360763
464,1.4221718,0.42681107,0.49721897,0.3574091,0.92495286,0.06940198
465,0.678905,0.1587723,0.1969343,0.13469946,0.48197073,0.02407284
466,0.17378914,0.07127415,0.07017112,0.0518519,0.103618026,0.019422248
467,0.44319662,0.14158086,0.13012564,0.08067251,0.31307098,0.060908355
468,0.65053284,0.07834852,0.13707404,0.08450812,0.5134588,-0.0061596036
469,0.11860471,0.053385507,0.057462927,0.041725997,0.061141785,0.01165951
470,0.08871413,0.011997179,0.025260108,0.017364193,0.063454024,-0.0053670136
471,0.0964329,0.035773724,0.040822223,0.031624306,0.05561068,0.0041494183
472,0.831567,0.21010771,0.23945759,0.17238043,0.5921094,0.03772728
473,0.615829,0.18851444,0.20206551,0.154342,0.41376346,0.034172446
474,0.132756,0.040542863,0.039155263,0.0290449,0.093600735,0.011497963
475,0.08829673,0.08949517,0.075411335,0.057302166,0.012885392,0.032193
476,0.9749782,0.21306966,0.35681388,0.2637995,0.6181643,-0.050729826
477,0.020416126,-0.065163195,0.0071333023,0.0008117548,0.013282823,-0.06597495
478,0.81981194,0.30633256,0.41142222,0.26309413,0.40838972,0.04323843
479,0.9202144,0.23129962,0.24199478,0.1880117,0.6782196,0.043287918
480,0.7460447,0.23375152,0.31479383,0.22646017,0.43125087,0.007291347
481,0.11638174,0.002328531,0.08462381,0.052287564,0.03175793,-0.049959034
482,0.07990202,0.21255422,0.03719986,0.024667714,0.042702165,0.1878865
483,0.06223539,0.12928565,0.040792573,0.031323,0.021442816,0.09796265
484,0.5743305,0.122843355,0.1919077,0.134601,0.3824228,-0.011757642
485,1.2605734,0.23497315,0.26385832,0.1900086,0.99671507,0.044964552
486,0.783663,0.32603443,0.45581767,0.2853731,0.3278453,0.040661335
487,0.578747,0.21156968,0.29438007,0.20072252,0.2843669,0.010847166
488,0.4902824,0.044866655,0.14779405,0.09400437,0.34248835,-0.049137715
489,1.1264358,0.3982971,0.58718395,0.35335883,0.5392518,0.044938266
490,0.6415348,0.13726486,0.12871203,0.098850794,0.51282275,0.03841407
491,0.94901526,0.27874383,0.37602016,0.27585202,0.57299507,0.0028918087
492,0.83822626,0.2784965,0.4436884,0.30464637,0.39453787,-0.026149869
493,0.9120272,0.2605164,0.40061805,0.2747259,0.51140916,-0.014209509
494,0.74196273,0.30698642,0.4380282,0.31158638,0.30393454,-0.0045999587
495,0.9044493,0.30184585,0.3192724,0.23297541,0.5851769,0.06887044
496,0.18901722,0.052053716,0.053725895,0.044601317,0.13529132,0.0074523985
497,0.0964691,-0.020921074,0.060333066,0.035013348,0.03613603,-0.05593442
498,0.32506484,0.072769575,0.09750679,0.07050841,0.22755805,0.0022611618
499,0.84352386,0.24019219,0.3867449,0.2492407,0.45677897,-0.009048507
500,0.8705027,0.22057787,0.3170026,0.242473,0.5535001,-0.02189514
501,1.1823754,0.25423202,0.31553626,0.23451266,0.8668392,0.019719362
502,0.26395923,0.07879442,0.10467929,0.08334735,0.15927994,-0.0045529306
503,0.18013352,0.16861387,0.053421825,0.03762202,0.1267117,0.13099185
504,0.12579842,0.06053,0.056719337,0.042138956,0.069079086,0.018391043
505,0.68254167,0.2353079,0.36694542,0.22104727,0.31559625,0.014260635
506,1.2329298,0.35676575,0.40655985,0.31860065,0.82637,0.038165092
507,0.49564034,0.24463665,0.27528885,0.2045506,0.22035149,0.04008606
508,0.39824107,0.14423347,0.17196868,0.12363771,0.22627239,0.020595752
509,1.3465599,0.42993888,0.5957439,0.41192478,0.750816,0.018014103
510,0.82701147,0.16900826,0.26007855,0.19425026,0.5669329,-0.025242
511,0.8538638,0.15403923,0.28218758,0.17928946,0.5716762,-0.025250226
512,0.79982686,0.41830283,0.46669677,0.34088776,0.3331301,0.07741508
513,0.48933202,0.23905227,0.28760007,0.20426014,0.20173195,0.034792125
514,1.1384554,0.24512629,0.35556427,0.2578746,0.78289115,-0.012748316
515,0.8714649,0.19604403,0.23720764,0.17880568,0.63425726,0.017238349
516,0.09294442,0.005232699,0.06619638,0.044621415,0.026748039,-0.039388716
517,0.59675413,0.28165635,0.30440754,0.20620133,0.2923466,0.075455025
518,0.7529759,0.20436998,0.20545347,0.1450398,0.5475224,0.05933018
519,1.7087431,0.24990524,0.37802508,0.26185063,1.330718,-0.011945382
520,1.2046775,0.2659287,0.35758156,0.26085246,0.8470959,0.0050762296
521,-0.02564813,-0.00022933485,0.0034605428,0.0031635624,-0.029108673,-0.0033928973
522,0.14000544,0.12831698,0.09680466,0.06745978,0.043200776,0.060857207
523,0.2640158,0.073781036,0.06495756,0.05011045,0.19905823,0.023670588
524,0.60826576,0.19033296,0.23492137,0.16520123,0.3733444,0.025131732
525,0.9544578,0.20639624,0.34020734,0.2531624,0.6142505,-0.046766177
526,0.6570621,0.1981538,0.24292594,0.19031921,0.41413617,0.0078345835
527,0.855987,0.289135,0.38389245,0.2886841,0.47209457,0.00045090914
528,0.08348652,0.00032629672,0.015457945,0.013515626,0.06802858,-0.01318933
529,0.8577972,0.31539732,0.36568487,0.26324445,0.49211234,0.052152872
530,1.0671383,0.3786718,0.48793396,0.35027462,0.5792043,0.028397173
531,0.11137352,0.033724092,0.0396027,0.026609095,0.07177082,0.007114997
532,0.97246087,0.21061623,0.3520966,0.2367761,0.6203643,-0.026159868
533,1.0942407,0.45862594,0.6311442,0.4463797,0.46309644,0.012246251
534,0.20592102,0.21531586,0.17221057,0.09467258,0.03371045,0.12064328
535,1.1261568,0.17792366,0.253202,0.18055673,0.87295485,-0.002633065
536,0.17174956,0.08325717,0.07978836,0.052795175,0.091961205,0.030461993
537,0.04449431,0.14050259,0.054951873,0.032644097,-0.010457564,0.107858494
538,1.263173,0.3408201,0.56014806,0.38242337,0.7030249,-0.041603267
539,0.09671327,-0.008122607,0.025448026,0.01744796,0.07126524,-0.025570568
540,0.10387733,-0.009163552,0.025916185,0.01696552,0.07796115,-0.02612907
541,0.295912,0.084223956,0.09854904,0.060238577,0.19736296,0.023985378
542,0.03621264,-0.013778337,0.020543711,0.017082876,0.01566893,-0.030861214
543,0.14228919,0.063902035,0.0673856,0.050955277,0.07490359,0.012946758
544,0.11766617,-0.0034044385,0.098112255,0.059782133,0.019553915,-0.06318657
545,1.077769,0.25068346,0.37308913,0.24028519,0.7046799,0.010398269
546,0.25612137,0.17241548,0.17099491,0.10920508,0.08512646,0.0632104
547,0.4480102,0.14453186,0.1242448,0.10307633,0.3237654,0.04145553
548,0.2764603,0.011625142,0.09614462,0.04711686,0.18031567,-0.03549172
549,1.1643994,0.39078718,0.51334,0.37208492,0.6510594,0.018702269
550,1.2665681,0.34218505,0.50277567,0.3279805,0.7637924,0.014204562
551,0.16008238,0.027045496,0.092540525,0.061007954,0.06754186,-0.03396246
552,1.2368969,0.24105762,0.3011333,0.22091687,0.9357636,0.020140752
553,0.12860258,0.023780832,0.090709426,0.062206324,0.037893154,-0.03842549
554,0.058543112,0.028825298,0.021930091,0.018393105,0.03661302,0.010432193
555,1.2248454,0.5758961,0.7046985,0.48762596,0.5201469,0.08827013
556,0.24933453,0.061763983,0.123965085,0.08198673,0.12536944,-0.02022275
557,0.7698677,0.1717285,0.21717499,0.15777537,0.5526927,0.013953134
558,1.1162379,0.35118288,0.43616894,0.32668948,0.68006897,0.024493396
559,0.7366111,0.18927185,0.2166613,0.144263,0.5199498,0.045008853
560,0.76909626,0.16428503,0.23664244,0.18085104,0.53245384,-0.016566008
561,0.33618924,0.17580442,0.19259076,0.13243327,0.14359848,0.043371156
562,0.106053315,-0.015554146,0.065269016,0.03980588,0.0407843,-0.055360027
563,0.46496764,0.14995745,0.2527712,0.18741322,0.21219644,-0.037455767
564,0.69695663,0.21121752,0.27479485,0.20038435,0.4221618,0.010833174
565,0.5033991,0.10065541,0.14464027,0.09950428,0.3587588,0.0011511296
566,0.89026994,0.30832583,0.46619225,0.33770135,0.4240777,-0.029375523
567,0.19515568,0.010798272,0.048561398,0.03222977,0.14659429,-0.021431498
568,0.9345595,0.14806254,0.24600261,0.17411606,0.6885569,-0.026053518
569,0.25218266,0.13429828,0.12067523,0.095587626,0.13150743,0.038710654
570,0.79907525,0.20279637,0.28551883,0.1901869,0.5135564,0.012609467
571,0.5033182,0.09942526,0.14282237,0.09155019,0.3604958,0.007875077
572,0.15603466,0.05431977,0.046096865,0.029490495,0.1099378,0.024829274
573,0.45648783,0.084721446,0.17835574,0.11337144,0.27813208,-0.028649993
574,0.3520518,0.13042948,0.15811577,0.11552198,0.19393602,0.014907494
575,0.39837915,0.12239673,0.17465979,0.120436676,0.22371936,0.001960054
576,0.9711061,0.12314957,0.20518604,0.13821559,0.76592004,-0.01506602
577,0.24228795,0.10414584,0.08410473,0.063258685,0.15818322,0.040887155
578,0.67262435,0.2040266,0.24348226,0.17761494,0.4291421,0.026411653
579,1.0754865,0.32053655,0.5154842,0.3242458,0.5600023,-0.0037092566
580,0.2838269,0.11901406,0.0902705,0.063437,0.1935564,0.055577062
581,0.22380204,0.1463515,0.15073799,0.09882188,0.07306406,0.047529623
582,0.37444738,0.119724005,0.17355381,0.114959076,0.20089357,0.0047649294
583,0.7293052,0.19152932,0.25453603,0.1775937,0.47476918,0.013935626
584,0.74046046,0.22147155,0.26393735,0.20261711,0.4765231,0.01885444
585,-0.02671131,0.10413517,0.0070508597,0.0011061439,-0.03376217,0.10302903
586,1.0817181,0.4160086,0.5779379,0.37233284,0.5037802,0.04367575
587,0.89659405,0.21963297,0.31016883,0.22009346,0.5864252,-0.00046049058
588,0.91616225,0.24062134,0.2992757,0.21638693,0.61688656,0.024234414
589,0.15534288,0.028107038,0.056776375,0.03187341,0.0985665,-0.003766371
590,1.0212733,0.28471783,0.3756765,0.26557592,0.64559674,0.019141912
591,0.6437145,0.21837208,0.2289139,0.15771072,0.41480058,0.06066136
592,1.0426592,0.29444972,0.45793378,0.30336395,0.5847254,-0.008914232
593,0.65506953,0.24897924,0.3210662,0.22532573,0.33400333,0.023653507
594,0.28152514,0.056667056,0.14024349,0.08210008,0.14128165,-0.025433023
595,0.04704987,0.068654366,0.0598391,0.037446998,-0.012789231,0.031207368
596,0.81213474,0.28196707,0.25354517,0.18634659,0.5585896,0.09562048
597,0.05303847,0.0719435,0.058126073,0.034630105,-0.005087603,0.037313394
598,0.9509087,0.15344483,0.2142203,0.13812967,0.73668844,0.01531516
599,0.24736542,0.08056399,0.04683414,0.03756005,0.20053127,0.043003943
600,0.40692288,0.10793925,0.1382302,0.08358458,0.26869267,0.024354674
601,0.005964393,0.1268593,0.0066000195,0.006398415,-0.0006356267,0.12046089
602,0.47365242,0.15059128,0.2172742,0.14998877,0.25637823,0.00060251355
603,0.3216371,0.11158706,0.1455238,0.09552372,0.1761133,0.01606334
604,0.4157049,0.1231084,0.15476419,0.10820396,0.26094073,0.014904439
605,1.1768866,0.19884469,0.3465936,0.25491592,0.83029294,-0.056071237
606,1.1237955,0.14942777,0.24369608,0.16797638,0.8800994,-0.018548608
607,0.67800313,0.16090955,0.18476118,0.1303229,0.49324197,0.030586645
608,0.2205022,0.049128644,0.103250615,0.0623979,0.11725158,-0.013269257
609,0.69274265,0.27942395,0.38636008,0.30195835,0.30638257,-0.0225344
610,0.04851455,0.043728575,0.066639684,0.044425163,-0.018125135,-0.0006965883
611,0.97886866,0.15911065,0.22453234,0.16201429,0.75433636,-0.0029036403
612,0.4494029,0.09285017,0.11931216,0.08787299,0.33009073,0.0049771816
613,0.8492057,0.13768794,0.18349586,0.12432413,0.6657098,0.013363808
614,0.12358799,0.18071955,0.053500768,0.03801717,0.070087224,0.14270239
615,0.71454483,0.19696458,0.30850428,0.2157497,0.40604055,-0.018785119
616,0.8240849,0.28826672,0.3981521,0.29232508,0.42593277,-0.004058361
617,0.41855606,0.13636082,0.19693612,0.14624648,0.22161995,-0.009885654
618,1.0197605,0.16332504,0.29702827,0.16496424,0.7227322,-0.0016392022
619,0.41465962,0.18976569,0.18081924,0.11691518,0.23384038,0.07285051
620,0.75528574,0.17496754,0.30481732,0.1935299,0.45046842,-0.018562362
621,0.30307272,0.09476489,0.12061118,0.09175536,0.18246153,0.003009528
622,0.63559276,0.22082654,0.305791,0.20244807,0.32980177,0.018378466
623,0.9197518,0.25385645,0.3205615,0.21490389,0.59919035,0.03895256
624,0.062396184,0.028619923,0.021760423,0.014947635,0.04063576,0.013672288
625,0.5795551,0.13479441,0.20281969,0.15399155,0.3767354,-0.019197136
626,0.35055515,0.12845229,0.16831814,0.12356982,0.18223701,0.00488247
627,0.19849078,0.08947173,0.05778762,0.045864917,0.14070317,0.04360681
628,0.6993105,0.15653265,0.28029728,0.18627445,0.4190132,-0.029741809
629,0.9634797,0.121905275,0.17357683,0.121572874,0.78990287,0.0003324002
630,0.5939074,0.16230078,0.18549101,0.13411587,0.4084164,0.028184906
631,0.5201295,0.10120287,0.2172308,0.12587643,0.3028987,-0.024673559
632,0.23267154,0.063385114,0.06775561,0.04357829,0.16491593,0.019806825
633,0.09228712,0.024162807,0.050738234,0.03622625,0.04154889,-0.012063444
634,0.35119888,0.14852259,0.1969151,0.1497286,0.15428378,-0.0012060106
635,0.24045406,0.08701629,0.0653614,0.04727217,0.17509267,0.03974412
