feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
356,0.6345696,0.2623853,0.38003585,0.26578504,0.25453374,-0.0033997297
357,0.50366616,0.15600832,0.19597055,0.138024,0.30769563,0.017984316
358,0.03026949,-0.024024555,0.036621977,0.023616016,-0.006352486,-0.04764057
359,0.05074884,0.058326527,0.048510004,0.03202451,0.0022388361,0.026302017
360,0.80958873,0.4978789,0.64953476,0.49210513,0.16005397,0.0057737827
361,0.56802756,0.23315898,0.32144415,0.23503856,0.2465834,-0.0018795878
362,0.061910056,-0.015703717,0.051788278,0.032680124,0.010121778,-0.04838384
363,0.6041329,0.2657564,0.36808106,0.2666411,0.23605183,-0.00088471174
364,0.03773961,0.0067548053,0.06198641,0.043561064,-0.0242468,-0.03680626
365,0.010863223,-0.028533006,0.015223197,0.011375248,-0.0043599736,-0.039908253
366,0.057113215,0.1310365,0.05589932,0.031168876,0.001213897,0.09986763
367,0.85407466,0.36112922,0.42659456,0.31195536,0.4274801,0.04917386
368,0.8688461,0.4055467,0.42444968,0.30436313,0.44439644,0.10118356
369,-0.031252176,0.11520325,0.0108603,0.0067603798,-0.042112477,0.108442865
370,0.7945583,0.4559522,0.5478553,0.42586774,0.24670297,0.030084461
371,0.28687117,0.18112351,0.2210164,0.1558543,0.06585476,0.02526921
372,0.73158765,0.34339175,0.44955686,0.29443017,0.2820308,0.04896158
373,0.040107034,0.12140377,0.052209985,0.03782084,-0.01210295,0.08358293
374,0.55419195,0.24404114,0.2737564,0.20892288,0.28043553,0.035118267
375,0.10154392,0.15322873,0.10544201,0.07096204,-0.0038980916,0.08226669
376,0.5824973,0.29356393,0.41238853,0.3005498,0.17010877,-0.006985873
377,0.0895799,-0.010560405,0.059344217,0.03311761,0.030235685,-0.043678015
378,0.9859816,0.5375036,0.7035184,0.538554,0.2824632,-0.0010504127
379,0.12836723,0.08997482,0.09157191,0.066187106,0.036795318,0.023787715
380,0.676922,0.3497295,0.45407215,0.3176229,0.22284988,0.03210661
381,0.04629328,0.034135994,0.026040608,0.02075644,0.020252673,0.013379553
382,0.06905295,0.10591258,0.059776254,0.04332147,0.009276696,0.062591106
383,0.023224937,0.113634706,0.051785406,0.03275399,-0.028560469,0.08088072
384,0.8328995,0.44277656,0.5599113,0.42077586,0.2729882,0.0220007
385,0.07613571,-0.000891532,0.07037765,0.04496033,0.005758062,-0.045851864
386,0.93026227,0.3787531,0.47879857,0.3421924,0.4514637,0.036560684
387,0.06458971,0.05412991,0.018606234,0.018004935,0.045983475,0.036124974
388,0.08743098,0.046024427,0.040678326,0.03148609,0.04675265,0.014538337
389,0.8286118,0.45279378,0.55361974,0.42610532,0.27499205,0.026688457
390,0.07782867,0.1508257,0.07320495,0.054444376,0.0046237186,0.09638132
391,0.03190152,0.07303798,0.034963604,0.020873569,-0.0030620843,0.052164413
392,0.060388062,0.033953443,0.0299164,0.021585368,0.030471662,0.012368076
393,0.61260647,0.3345513,0.4116768,0.2985649,0.20092967,0.035986394
394,0.04753992,0.033374917,0.040987648,0.028524997,0.0065522715,0.00484992
395,0.072898634,0.04130289,0.039251775,0.026003085,0.03364686,0.0152998045
396,0.11971405,0.10967921,0.07930864,0.057636637,0.040405415,0.05204257
397,0.066588596,0.050132986,0.07550907,0.063869916,-0.008920476,-0.01373693
398,0.001488193,-0.0047772555,0.0035873808,0.0044948254,-0.0020991876,-0.009272081
399,0.8787965,0.5357373,0.7666872,0.50264966,0.1121093,0.03308761
400,0.02211731,0.07061327,0.024915414,0.024026701,-0.0027981047,0.046586573
401,0.028389173,0.049745154,0.01272448,0.012484235,0.015664693,0.03726092
402,0.6286826,0.2882285,0.4675402,0.31281754,0.16114241,-0.024589032
403,0.06597998,0.02811446,0.06285169,0.046232842,0.0031282902,-0.018118382
404,0.8888072,0.33311775,0.5595336,0.35343677,0.32927358,-0.020319015
405,0.07291816,0.056111995,0.04792219,0.038388863,0.024995971,0.017723132
406,0.35547915,0.19686611,0.28579238,0.21938492,0.06968677,-0.022518814
407,0.027041206,0.032772284,0.021060247,0.017840173,0.005980959,0.014932111
408,0.09288964,0.040595733,0.036472365,0.027181849,0.05641727,0.013413884
409,0.64286697,0.29381886,0.38548556,0.2958967,0.2573814,-0.0020778477
410,0.023246512,0.12728055,0.043955885,0.030693993,-0.020709373,0.096586555
411,0.7217243,0.33680776,0.50373197,0.33376044,0.2179923,0.0030473173
412,0.011434499,0.049345583,0.007444652,0.007965345,0.0039898474,0.041380238
413,0.12006151,0.0629089,0.10086284,0.064557105,0.019198671,-0.0016482025
414,0.70533097,0.45914817,0.53357047,0.39943424,0.1717605,0.05971393
415,0.030425392,0.044266365,0.030469581,0.023799486,-4.4189394e-05,0.020466879
416,0.08155067,0.059578266,0.0577152,0.0462926,0.023835473,0.013285667
417,0.024136946,-0.020241896,0.02399351,0.010278229,0.00014343485,-0.030520124
418,0.95416725,0.55979437,0.815433,0.53755766,0.13873422,0.022236705
419,0.011094454,-0.00078278955,0.016811013,0.013087295,-0.0057165595,-0.013870085
420,0.20271063,0.22484213,0.18960662,0.119174816,0.013104007,0.105667315
421,0.092125826,0.14928813,0.11013113,0.06813736,-0.018005304,0.08115077
422,0.06593152,0.043880258,0.049316116,0.03009761,0.016615406,0.013782648
423,0.0859648,0.07757068,0.07038998,0.05715978,0.01557482,0.020410895
424,0.042330757,-0.056281332,0.025023585,0.008187994,0.017307172,-0.06446932
425,0.7896501,0.48016623,0.54521966,0.39615333,0.24443042,0.084012896
426,0.089475214,0.059925586,0.090761825,0.060303878,-0.001286611,-0.00037829205
427,0.7022036,0.4290863,0.5294044,0.33391976,0.17279917,0.095166534
428,0.092328355,0.06185245,0.06878971,0.055266123,0.023538642,0.006586328
429,0.33281127,0.10218071,0.13551308,0.09444125,0.19729818,0.007739462
430,0.8146684,0.5169838,0.5718774,0.42289758,0.242791,0.09408623
431,0.0029717113,0.12203043,0.035458136,0.02210493,-0.032486424,0.0999255
432,0.043292385,0.09783793,0.02854932,0.02428158,0.014743065,0.07355635
433,0.72800344,0.34793296,0.4336076,0.33283633,0.29439583,0.015096635
434,0.013403685,0.019353172,0.020455098,0.018696884,-0.007051413,0.0006562881
435,-0.020337295,0.18356006,0.00655669,0.0014970632,-0.026893985,0.182063
436,0.5670784,0.24053659,0.2839551,0.20980799,0.2831233,0.030728593
437,0.06641611,0.017006572,0.038013466,0.02308252,0.028402641,-0.0060759485
438,0.9700671,0.6119113,0.783186,0.61541057,0.18688107,-0.0034992695
439,0.06315716,0.055909585,0.0494569,0.040550847,0.013700262,0.015358739
440,0.46015903,0.26770937,0.27611178,0.20573212,0.18404725,0.061977252
441,0.49283168,0.24988565,0.3061655,0.22366732,0.18666619,0.026218325
442,0.67853653,0.3497613,0.498253,0.3417702,0.18028355,0.007991105
443,0.081526615,0.02370831,0.030733055,0.019280734,0.05079356,0.0044275764
444,0.9484157,0.31158453,0.47197187,0.33533385,0.47644383,-0.023749322
445,1.0192858,0.48995033,0.7203114,0.4879852,0.2989744,0.0019651353
446,0.8656471,0.5306864,0.67389,0.50108266,0.19175708,0.02960372
447,0.093112275,0.047231298,0.05272262,0.038841166,0.040389653,0.008390132
448,0.011802974,0.0326617,0.015955668,0.013308179,-0.004152694,0.01935352
449,0.7069679,0.4125616,0.5218655,0.37301406,0.1851024,0.039547533
450,0.19574675,0.17042732,0.16395035,0.13399297,0.031796396,0.036434352
451,0.64018977,0.3311722,0.38963926,0.30460542,0.2505505,0.026566774
452,0.1865376,0.088576294,0.09764222,0.07331651,0.08889537,0.015259787
453,0.03472148,0.037991755,0.021039004,0.017233381,0.013682475,0.020758374
454,0.602634,0.203141,0.26137233,0.18749566,0.34126168,0.01564534
455,0.8144367,0.4659805,0.5812822,0.43242782,0.23315448,0.033552676
456,0.13730341,0.06840595,0.10887855,0.07174951,0.028424859,-0.0033435598
457,0.54152036,0.30469054,0.33503467,0.24909735,0.20648569,0.055593193
458,0.018356534,0.0681688,0.017080124,0.017774131,0.0012764093,0.050394665
459,0.03813842,0.11303,0.046174847,0.026777048,-0.008036427,0.08625296
460,0.10934937,0.04548433,0.057683524,0.03860621,0.051665846,0.006878119
461,0.85491496,0.5024275,0.6467096,0.46118873,0.20820534,0.041238785
462,0.30604535,0.16182476,0.21655256,0.15112168,0.0894928,0.010703087
463,0.081248954,0.01175947,0.05468013,0.040930998,0.026568823,-0.029171526
464,0.99755734,0.6176919,0.72929835,0.5509069,0.268259,0.06678498
465,0.5154827,0.25969478,0.3934731,0.26802415,0.122009635,-0.008329362
466,0.14444579,0.11408169,0.12551774,0.08206944,0.018928051,0.032012247
467,0.06927307,0.14733051,0.049892053,0.033234406,0.019381016,0.114096105
468,0.64814335,0.25872564,0.36633918,0.24210888,0.28180417,0.016616762
469,0.75541806,0.34949538,0.48841938,0.33286563,0.26699868,0.016629755
470,0.78501475,0.37555993,0.5452755,0.39354908,0.23973924,-0.017989159
471,-0.030198362,0.1341636,0.018144399,0.008835528,-0.04834276,0.12532808
472,0.9236249,0.51450634,0.6324216,0.45097595,0.29120326,0.063530385
473,0.12596376,0.06349898,0.08080082,0.060309295,0.045162946,0.0031896867
474,0.054762404,0.068893425,0.06087524,0.0397633,-0.0061128363,0.029130124
475,0.22292061,0.14409797,0.18180315,0.13564314,0.04111746,0.008454829
476,0.1648051,0.058725484,0.07734558,0.059658017,0.08745952,-0.0009325333
477,0.5083833,0.19718355,0.34853432,0.21512656,0.15984896,-0.01794301
478,0.08337982,0.07363271,0.07033128,0.05970981,0.013048537,0.0139229
479,0.59651303,0.20967332,0.33977047,0.22260188,0.25674257,-0.01292856
480,0.7725228,0.41324884,0.6305743,0.42569432,0.14194852,-0.01244548
481,0.03554004,0.022171894,0.014778444,0.009449634,0.020761598,0.01272226
482,0.13936496,0.057557672,0.09675507,0.05890358,0.042609885,-0.0013459064
483,0.6193996,0.36141285,0.42880437,0.31496325,0.19059524,0.0464496
484,1.2308806,0.7005631,0.938199,0.66897994,0.29268163,0.03158313
485,0.98279905,0.30422327,0.41779777,0.3034483,0.56500125,0.0007749796
486,0.06932973,0.04360906,0.040551566,0.029685669,0.028778166,0.013923392
487,-0.026897589,0.118615456,0.017603645,0.00862649,-0.044501234,0.109988965
488,-0.020965246,0.11877453,0.015008325,0.007100212,-0.03597357,0.11167432
489,0.11863217,0.05133244,0.09062753,0.055594224,0.028004639,-0.0042617843
490,0.025086964,-0.023885842,0.049026467,0.025176525,-0.023939503,-0.049062368
491,0.6708604,0.25459996,0.37884617,0.25441882,0.29201424,0.00018113852
492,0.32542494,0.1255129,0.21921676,0.15076476,0.106208175,-0.025251865
493,0.11002118,0.076929376,0.086419284,0.059046973,0.023601897,0.017882403
494,1.0853797,0.5062691,0.770328,0.5497081,0.31505173,-0.04343903
495,0.6804826,0.33984342,0.39113995,0.28630868,0.28934267,0.053534746
496,-0.029543806,0.11339543,0.012383969,0.0039978703,-0.041927774,0.10939756
497,0.11552804,0.08163362,0.09217186,0.06181436,0.023356177,0.01981926
498,0.041628033,0.035478737,0.022482805,0.016611999,0.019145228,0.018866738
499,0.10793956,0.044891912,0.05989422,0.034702204,0.048045345,0.010189708
500,0.04825025,-0.04509356,0.023422163,0.014921304,0.024828088,-0.060014863
501,1.0408043,0.5184804,0.7117971,0.50231254,0.32900715,0.01616788
502,-0.026862595,0.11475453,0.012745963,0.004166546,-0.03960856,0.110587984
503,0.12376364,0.10004387,0.10327456,0.083391815,0.020489082,0.016652055
504,0.15998153,0.19815831,0.13140608,0.08786587,0.02857545,0.11029244
505,0.011113415,0.0016348672,0.017087584,0.012418751,-0.00597417,-0.010783884
506,0.14588435,0.085703745,0.09506354,0.062357407,0.050820813,0.023346338
507,0.29592732,0.16689272,0.237575,0.18282272,0.05835232,-0.015929997
508,0.2071331,0.09868802,0.11043534,0.081121884,0.09669776,0.017566137
509,0.055019647,0.00022063438,0.044190265,0.028195012,0.010829382,-0.027974378
510,0.66187704,0.24591313,0.37086675,0.2498946,0.2910103,-0.003981471
511,0.8793691,0.5314874,0.7035753,0.52278036,0.17579377,0.0087070465
512,0.05813384,0.040975954,0.03878005,0.02663012,0.019353792,0.014345834
513,0.018170886,0.049720787,0.026215324,0.022127975,-0.008044438,0.027592812
514,0.0008590111,0.25098822,0.024736172,0.022349248,-0.02387716,0.22863896
515,0.737367,0.34065884,0.47032943,0.33599296,0.26703754,0.0046658814
516,0.79803145,0.30669752,0.4093819,0.2909869,0.38864955,0.015710622
517,0.020708263,-0.019127553,0.017746983,0.011029695,0.0029612798,-0.03015725
518,0.13549083,0.041023247,0.07196757,0.05318672,0.06352326,-0.012163471
519,0.2049527,0.15231657,0.17989527,0.14209637,0.025057435,0.0102202
520,0.041620847,-0.006678939,0.03982597,0.022688832,0.0017948784,-0.029367771
521,0.07613829,0.004626076,0.06840022,0.042969715,0.0077380687,-0.03834364
522,0.08152407,0.048903987,0.053925734,0.03323882,0.027598333,0.015665166
523,0.59214395,0.2092447,0.3600488,0.2285993,0.23209515,-0.019354597
524,0.67527306,0.3394733,0.44874156,0.31501377,0.2265315,0.02445954
525,0.0015871542,0.010155651,0.0067033092,0.0071074544,-0.005116155,0.0030481964
526,0.025948776,0.044383883,0.03895959,0.0291067,-0.013010813,0.015277183
527,0.8590982,0.43636554,0.5692436,0.41397527,0.2898546,0.022390276
528,0.5274382,0.35774893,0.47846437,0.3385311,0.04897386,0.019217819
529,0.11357309,0.098997906,0.07409706,0.057036005,0.03947603,0.0419619
530,0.5004575,0.2579182,0.2933599,0.21425998,0.20709762,0.043658227
531,0.92015064,0.38407382,0.6264476,0.41122368,0.29370302,-0.027149856
532,0.7899992,0.32410276,0.56965816,0.3789327,0.22034103,-0.054829955
533,0.6754869,0.24601814,0.3644615,0.24656607,0.3110254,-0.0005479306
534,0.5365455,0.38788676,0.44527453,0.3359999,0.09127098,0.051886857
535,0.5121886,0.23713449,0.31934333,0.22596046,0.19284528,0.011174023
536,0.28285456,0.13792633,0.17659189,0.12466499,0.10626267,0.013261333
537,0.68328935,0.32062066,0.4922665,0.31455114,0.19102284,0.006069511
538,0.022592021,0.12847145,0.03914477,0.028637765,-0.016552748,0.09983368
539,0.19307274,0.076246694,0.15662703,0.094150946,0.036445707,-0.017904252
540,0.01509729,-0.059156187,0.012446232,0.0032794706,0.0026510581,-0.062435657
541,0.074338116,0.034616962,0.03983898,0.024506731,0.034499135,0.010110231
542,0.022684187,-0.012232688,0.023760702,0.012270689,-0.0010765158,-0.024503376
543,0.13468574,0.08787658,0.11985134,0.07950591,0.014834397,0.008370668
544,0.60537004,0.27294764,0.35120186,0.25896594,0.25416818,0.0139817
545,1.194543,0.64727217,0.8684341,0.64473337,0.32610893,0.0025388002
546,0.84084827,0.45186028,0.6009163,0.4419998,0.23993194,0.009860486
547,0.37708443,0.17303309,0.24607554,0.17319869,0.1310089,-0.0001655966
548,0.022768399,0.04387476,0.030151486,0.025365753,-0.0073830876,0.018509006
549,0.00924553,0.06380456,0.025865728,0.015283415,-0.016620198,0.048521146
550,0.17122537,0.11319352,0.15251154,0.11431766,0.018713832,-0.0011241436
551,0.095648184,0.057743594,0.075263865,0.050185498,0.02038432,0.007558096
552,0.0868603,0.0058846655,0.07420737,0.04662167,0.012652926,-0.040737003
553,0.707374,0.4114433,0.46901903,0.34008595,0.23835495,0.07135734
554,0.1849193,0.09965594,0.15522818,0.101150334,0.029691115,-0.0014943928
555,0.11315013,0.029248068,0.061373673,0.042729527,0.051776454,-0.013481459
556,-0.016904397,-0.0658509,0.0023406774,-0.0016728856,-0.019245075,-0.06417801
557,0.12127281,0.04333876,0.086556286,0.05867596,0.034716524,-0.015337199
558,0.5181372,0.15485214,0.25993162,0.171678,0.2582056,-0.01682587
559,0.95185107,0.6517336,0.79400903,0.60398054,0.15784204,0.047753036
560,0.15649264,0.06584492,0.124785945,0.089744136,0.03170669,-0.023899212
561,0.8244028,0.4150963,0.623179,0.41956332,0.20122379,-0.0044670105
562,0.054547593,0.12490446,0.07025652,0.04626973,-0.015708923,0.07863473
563,-0.04301766,0.10522667,0.002155274,-0.0021116256,-0.045172933,0.1073383
564,0.149583,0.112394996,0.104066126,0.07011646,0.04551687,0.042278536
565,0.5232864,0.28546605,0.3793806,0.24003504,0.14390579,0.045431003
566,0.8804648,0.2780496,0.4392467,0.2848507,0.44121808,-0.0068010986
567,0.6862743,0.3436285,0.47593203,0.33257604,0.21034226,0.0110524595
568,0.094105996,0.07242923,0.0763362,0.057804987,0.017769799,0.014624245
569,0.6642966,0.34753147,0.41509587,0.3092647,0.24920076,0.038266778
570,0.021540258,0.056059703,0.009562073,0.0087082945,0.011978185,0.04735141
571,0.03296891,0.029524732,0.025348393,0.021761747,0.0076205153,0.0077629853
572,0.10977937,0.06928973,0.08717282,0.062606715,0.022606552,0.0066830143
573,0.98158586,0.5518511,0.6842379,0.5319521,0.29734796,0.01989901
574,0.5774437,0.23159206,0.30409503,0.23751727,0.2733487,-0.0059252083
575,0.024987862,0.037171137,0.02355487,0.016163401,0.0014329907,0.021007735
576,0.532675,0.30049503,0.34945956,0.25235927,0.18321547,0.048135757
577,0.040036898,0.14416957,0.030739378,0.025727589,0.00929752,0.118441984
578,0.7341384,0.3457187,0.55168676,0.3587897,0.18245167,-0.013071001
579,0.050336365,0.050692637,0.041765522,0.03473136,0.008570842,0.015961278
580,0.12590346,0.03837927,0.13490751,0.09101408,-0.009004056,-0.05263481
581,0.027525552,0.04548705,0.029534118,0.026745977,-0.0020085666,0.018741073
582,0.6793506,0.261026,0.38294762,0.2827006,0.296403,-0.021674603
583,0.023428813,-0.03690903,0.019451914,0.009209492,0.0039768983,-0.04611852
584,0.8711944,0.49519044,0.7242246,0.5305374,0.1469698,-0.035346985
585,0.44404617,0.11777473,0.17535047,0.12940629,0.2686957,-0.011631556
586,0.7994698,0.4753738,0.6489988,0.42429435,0.15047103,0.051079452
587,0.8644954,0.4468357,0.522799,0.3910728,0.34169638,0.055762887
588,0.009359122,0.1359785,0.03142643,0.018476428,-0.022067308,0.11750208
589,0.028331866,0.05099555,0.062052816,0.04503834,-0.033720948,0.0059572123
590,0.01240055,0.032856345,0.015369769,0.01333737,-0.0029692193,0.019518975
591,0.79581076,0.3666937,0.5171333,0.3566633,0.27867746,0.010030419
592,1.0360105,0.42977798,0.5912419,0.41920748,0.4447686,0.010570496
593,0.16351026,0.06833578,0.09480958,0.07542602,0.068700686,-0.0070902407
594,0.0007648173,0.13223015,0.003835907,0.005374518,-0.0030710897,0.12685563
595,0.8676672,0.4790265,0.62863046,0.46173438,0.23903674,0.017292112
596,0.8152821,0.34373522,0.47194606,0.34226266,0.34333605,0.0014725626
597,0.076924436,0.035041835,0.049448613,0.031222716,0.027475823,0.0038191192
598,1.3126719,0.7707729,1.0119938,0.69035614,0.30067813,0.08041674
599,0.86612666,0.52738076,0.7129489,0.50036275,0.15317774,0.02701801
600,0.118899465,0.064422466,0.09397806,0.05372301,0.024921402,0.010699455
601,0.036596607,0.13633466,0.06806236,0.03758655,-0.03146575,0.0987481
602,0.75485456,0.41402715,0.5617204,0.36775893,0.19313419,0.046268225
603,0.7558468,0.3817809,0.5545034,0.41768125,0.20134342,-0.035900354
604,0.051090796,0.04182222,0.04431532,0.03433435,0.006775476,0.0074878708
605,0.021647133,0.11710542,0.02067724,0.017115576,0.00096989237,0.09998984
606,0.8721974,0.36891848,0.51965445,0.35851097,0.35254294,0.010407507
607,0.092487946,0.036260433,0.04413278,0.03504425,0.048355166,0.0012161843
608,0.051418144,0.015880525,0.04939374,0.034102723,0.0020244047,-0.018222198
609,0.07503129,0.12612669,0.085362054,0.068489596,-0.010330766,0.057637095
610,0.33125493,0.13851438,0.20143023,0.13346888,0.1298247,0.0050455034
611,0.7751099,0.48332268,0.55343866,0.42186135,0.22167122,0.06146133
612,0.008947665,0.14152378,0.017074646,0.014525953,-0.008126982,0.12699783
613,0.7026784,0.24173415,0.33054328,0.22234091,0.3721351,0.019393235
614,-0.030114023,0.008419503,0.013537759,0.007014172,-0.043651782,0.0014053313
615,0.6859961,0.35404038,0.42052162,0.31447563,0.2654745,0.03956476
616,0.16784932,0.12734252,0.14179109,0.11071593,0.026058227,0.016626589
617,0.052871637,0.088320024,0.053930216,0.035561074,-0.0010585785,0.05275895
618,0.12329484,0.04266701,0.09862914,0.08176901,0.024665698,-0.039102003
619,-0.0022701416,-0.025855996,0.018204913,0.012957099,-0.020475054,-0.038813096
620,0.90569925,0.51047313,0.6661358,0.47951669,0.23956347,0.030956447
621,0.052335307,0.023553459,0.023164077,0.014260449,0.02917123,0.0092930095
622,0.7056996,0.33205843,0.41509092,0.3112027,0.2906087,0.020855725
