feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1639,0.0337425,0.045828667,0.02744191,0.018995795,0.006300589,0.026832871
1640,2.2532904,1.621823,2.1907945,1.5878814,0.062495947,0.033941507
1641,-0.023906598,0.1209427,0.014921097,0.0070792856,-0.038827695,0.11386341
1642,0.07074843,0.07739581,0.06695845,0.03800439,0.0037899837,0.03939142
1643,0.03436731,0.01983649,0.058411706,0.031714417,-0.024044394,-0.011877928
1644,1.333443,0.98002183,1.2779952,0.9763713,0.055447817,0.003650546
1645,0.08450546,0.06564907,0.06442987,0.0516033,0.02007559,0.014045771
1646,0.28758186,0.19613838,0.27060825,0.18210655,0.016973615,0.014031827
1647,1.3159628,0.98409605,1.2873766,0.9582165,0.02858615,0.025879562
1648,0.052330848,0.056615915,0.05269388,0.044038355,-0.00036303326,0.01257756
1649,1.3712798,0.9623407,1.2684553,0.9349046,0.10282457,0.027436137
1650,1.4340816,1.0241469,1.4229146,1.0603565,0.01116693,-0.036209583
1651,0.07569665,0.055541866,0.052883524,0.040622037,0.022813123,0.014919829
1652,0.067007445,0.029947499,0.045090836,0.031647567,0.02191661,-0.0017000679
1653,0.042528693,0.04694032,0.03896751,0.020376643,0.0035611838,0.026563676
1654,1.9187809,1.3577706,1.8917612,1.2388017,0.02701974,0.118968844
1655,0.036544636,-0.01377789,0.061110526,0.040196866,-0.02456589,-0.053974755
1656,0.11986755,0.0863199,0.10974761,0.077978164,0.010119937,0.008341737
1657,0.04291244,0.12693456,0.03974546,0.033114694,0.0031669773,0.093819864
1658,0.069150455,0.028364997,0.08203302,0.05699289,-0.012882568,-0.028627891
1659,0.25470963,0.19837855,0.23740005,0.17940491,0.017309576,0.018973634
1660,0.024291959,0.0036090568,0.03804746,0.026587894,-0.0137555,-0.022978837
1661,0.04680288,0.04195251,0.033436716,0.027338639,0.013366163,0.0146138705
1662,1.3786566,1.048938,1.3519695,0.98710835,0.026687145,0.061829686
1663,1.1061572,0.7494211,0.9827469,0.7323065,0.123410285,0.01711464
1664,3.3455305,1.0478834,1.9202484,1.1012809,1.4252821,-0.053397536
1665,1.7728823,1.1235985,1.6663094,1.1838149,0.106572986,-0.060216427
1666,0.13546747,0.09096857,0.15211514,0.115199015,-0.016647667,-0.024230443
1667,1.7138146,1.0889697,1.5276235,0.98461187,0.18619108,0.10435784
1668,0.10565418,0.06856147,0.08825797,0.057881106,0.017396212,0.010680366
1669,0.058895227,0.0777968,0.056557894,0.04889837,0.0023373328,0.028898433
1670,0.021082195,-0.003598494,0.019080002,0.01503765,0.0020021927,-0.018636145
1671,0.17590562,0.12950754,0.16078492,0.11227695,0.0151207,0.017230593
1672,2.3866255,1.7114319,2.3666692,1.8088459,0.01995635,-0.09741402
1673,0.01729854,0.15652569,0.05785842,0.032785244,-0.04055988,0.12374044
1674,-0.014764944,0.12572317,0.024340564,0.015632499,-0.03910551,0.11009067
1675,0.02706988,0.034618024,0.024243077,0.01911134,0.0028268024,0.015506683
1676,0.0070488746,0.13103259,0.016017392,0.010501051,-0.008968517,0.12053154
1677,1.9166741,1.2915634,1.8449548,1.3504953,0.07171929,-0.058931947
1678,2.013342,1.2667236,1.7102549,1.3071647,0.303087,-0.040441036
1679,0.00012736475,0.16818365,0.049406897,0.036367573,-0.049279533,0.13181609
1680,0.09687142,0.1145479,0.101882495,0.06810383,-0.0050110742,0.046444073
1681,0.028290218,0.051113956,0.015921956,0.014901211,0.012368262,0.036212746
1682,0.06876994,0.1558847,0.068789795,0.053680986,-1.9855797e-05,0.10220371
1683,1.5391202,1.012792,1.4043696,0.9705709,0.1347506,0.04222107
1684,0.12681182,0.07166519,0.10901562,0.07943905,0.017796196,-0.0077738613
1685,0.10960579,0.03324617,0.12046937,0.08113443,-0.01086358,-0.04788826
1686,0.07632289,0.08686135,0.07704128,0.0638383,-0.00071839243,0.023023047
1687,0.12909225,0.12736954,0.12501161,0.09433223,0.0040806383,0.033037305
1688,0.03678391,0.014038176,0.045868654,0.030916039,-0.0090847425,-0.016877864
1689,3.6254842,2.3158724,3.3413086,2.3604093,0.28417563,-0.04453683
1690,0.02224286,-0.017988857,0.035632372,0.024425006,-0.013389511,-0.04241386
1691,0.3614195,0.2528527,0.36042452,0.24665451,0.0009949803,0.0061981976
1692,0.21020998,0.1532911,0.20567998,0.14404403,0.0045299977,0.0092470795
1693,0.061201695,0.0044242605,0.06337588,0.03749646,-0.0021741875,-0.0330722
1694,0.13892178,0.05359901,0.12887765,0.08596873,0.010044128,-0.03236972
1695,0.5006095,0.37574217,0.48844117,0.3505106,0.012168348,0.02523157
1696,2.2044895,1.7000177,2.1499307,1.5581338,0.054558754,0.14188385
1697,2.7720947,1.183419,1.874995,1.2380569,0.89709973,-0.05463791
1698,-0.0027315049,0.20154431,0.019757273,0.013640161,-0.022488777,0.18790415
1699,1.8477727,1.0539347,1.8458773,1.1355175,0.0018954277,-0.081582785
1700,2.4276052,1.6403772,2.0216274,1.5423677,0.40597773,0.09800947
1701,0.02845107,-0.025760101,0.041751247,0.02226707,-0.013300177,-0.048027173
1702,0.14650226,0.12457299,0.14820959,0.10959236,-0.0017073303,0.014980629
1703,0.13454302,0.1057876,0.11418337,0.09453172,0.02035965,0.011255875
1704,0.1445625,0.11123859,0.12797728,0.10369186,0.016585216,0.0075467303
1705,1.2336179,0.82907575,1.210524,0.8029326,0.023093939,0.026143134
1706,0.03754464,-0.004616206,0.048223604,0.032036275,-0.010678962,-0.03665248
1707,0.052764617,0.057830837,0.036180586,0.031416282,0.016584031,0.026414555
1708,2.0244348,1.2460376,1.6617785,1.2453634,0.36265635,0.00067424774
1709,0.23862886,0.10168508,0.23486277,0.13556877,0.0037660897,-0.03388369
1710,0.141089,0.046471585,0.14327948,0.10295608,-0.0021904707,-0.056484494
1711,0.03861025,0.0177722,0.023672637,0.022044867,0.014937613,-0.0042726677
1712,0.025761986,0.034176353,0.01851856,0.016520392,0.0072434265,0.017655961
1713,0.45129684,0.32208124,0.43453163,0.31701207,0.016765207,0.0050691664
1714,0.036263738,0.027415432,0.016877685,0.015243212,0.019386053,0.01217222
1715,2.1364803,1.3577319,1.7407067,1.229107,0.39577365,0.12862492
1716,0.044344675,0.03288197,0.035027336,0.027671224,0.0093173385,0.005210748
1717,0.04241731,0.031928908,0.024130788,0.020539593,0.018286522,0.011389315
1718,0.11560666,0.073143505,0.09776319,0.07075338,0.01784347,0.002390124
1719,0.10929874,0.041001797,0.09759233,0.059732426,0.011706412,-0.01873063
1720,0.11732242,0.1005515,0.11682048,0.093784094,0.0005019456,0.006767407
1721,1.5504856,1.1344641,1.4583112,1.1221105,0.09217441,0.012353659
1722,1.7941989,1.1966462,1.6517582,1.2387801,0.14244068,-0.042133927
1723,0.32058612,0.30944923,0.30226013,0.23459153,0.018325984,0.0748577
1724,1.6707976,1.1564571,1.644084,1.1614416,0.02671361,-0.004984498
1725,0.48750958,0.3266509,0.467667,0.35034746,0.019842565,-0.023696572
1726,0.4377411,0.23756123,0.4377814,0.257958,-4.029274e-05,-0.020396769
1727,0.21382433,0.13796705,0.21248515,0.12029972,0.0013391823,0.01766733
1728,1.5556293,1.2316662,1.5158021,1.0987508,0.03982711,0.13291538
1729,1.9987384,1.4530355,1.7977911,1.3513663,0.20094728,0.10166919
1730,2.356233,1.6224209,2.15733,1.637269,0.19890285,-0.014848113
1731,-0.035270024,0.10366058,0.0063841618,0.00018261031,-0.041654184,0.10347797
1732,1.736904,1.1520737,1.683286,1.1622225,0.053618073,-0.010148764
1733,2.403514,1.6905131,2.1734219,1.550771,0.23009205,0.13974214
1734,0.06793304,0.050970413,0.04777058,0.0351035,0.02016246,0.015866913
1735,0.2445945,0.17546909,0.22037998,0.15244846,0.024214521,0.023020625
1736,0.23763648,0.13740644,0.22220962,0.1544359,0.015426859,-0.017029464
1737,0.076480515,0.032674786,0.0533983,0.04001426,0.023082215,-0.007339474
1738,1.798115,1.325178,1.7122142,1.3201443,0.08590078,0.0050337315
1739,0.02882161,0.003378625,0.023290738,0.016419321,0.0055308715,-0.013040696
1740,0.08382865,0.086880624,0.0819837,0.06364028,0.00184495,0.023240343
1741,0.06416148,-0.0021092088,0.0840465,0.054338705,-0.019885018,-0.056447912
1742,0.050799087,0.034914088,0.052782334,0.037421416,-0.0019832477,-0.002507329
1743,0.61607933,0.4461881,0.5971992,0.435807,0.018880129,0.010381103
1744,1.631411,1.1595991,1.59456,1.1689428,0.03685093,-0.009343743
1745,0.021576753,-0.013167563,0.027013699,0.020424012,-0.0054369457,-0.033591576
1746,1.5022742,1.0807437,1.3960088,1.0076241,0.10626531,0.07311952
1747,0.02132074,0.03363636,0.02482706,0.019004967,-0.0035063196,0.014631394
1748,0.044225626,-0.017872132,0.03267829,0.024625983,0.0115473345,-0.042498115
1749,0.046785884,0.03712268,0.043644868,0.02828216,0.0031410158,0.008840522
1750,0.04439952,0.0055156634,0.03450101,0.017431555,0.00989851,-0.011915892
1751,0.4304129,0.37109616,0.42937404,0.3220625,0.0010388494,0.04903367
1752,0.31950912,0.2340059,0.309084,0.23612228,0.010425121,-0.0021163821
1753,0.06470857,0.04758132,0.04161667,0.030152515,0.023091897,0.017428804
1754,0.01808831,0.028142774,0.020762673,0.01302239,-0.0026743636,0.015120384
1755,0.19005936,0.15781698,0.18650791,0.12964566,0.0035514534,0.028171316
1756,0.092669465,0.11598101,0.085701466,0.06827261,0.006967999,0.0477084
1757,0.34596887,0.25402975,0.3345282,0.24960136,0.0114406645,0.0044283867
1758,1.64183,1.1132134,1.2930162,0.8026234,0.34881377,0.31059003
1759,2.291539,1.5471845,1.8869079,1.2894735,0.40463102,0.25771093
1760,0.011465144,0.08791603,0.014663108,0.010327561,-0.0031979633,0.07758847
1761,2.6798174,1.8394914,2.5916314,1.6791298,0.088186026,0.16036153
1762,5.357412,1.9003419,2.951538,1.8345734,2.4058738,0.06576848
1763,0.26978716,0.19933748,0.2650053,0.16571808,0.004781872,0.033619404
1764,3.0513504,2.2908485,2.9932942,2.2221494,0.058056116,0.06869912
1765,2.2767653,1.6624539,2.22739,1.7178028,0.049375296,-0.055348873
1766,0.011496837,0.015524468,0.020295126,0.01341368,-0.008798289,0.0021107886
1767,1.8337351,1.441619,1.7817068,1.3343432,0.0520283,0.10727584
1768,3.5765676,2.290399,2.785068,2.0668216,0.7914996,0.2235775
1769,1.7024547,1.2029492,1.6586721,1.2005593,0.04378259,0.0023899078
1770,1.6064439,1.2223144,1.4751918,1.1318822,0.13125205,0.09043217
1771,0.44864243,0.32233146,0.43682665,0.31177935,0.011815786,0.010552108
1772,1.7211388,1.4248022,1.7070076,1.3423188,0.014131188,0.08248341
1773,0.014184147,0.07236568,0.0051983222,0.0077455007,0.008985825,0.06462018
1774,0.09801754,0.07141218,0.0897563,0.060001694,0.008261241,0.01141049
1775,0.05038973,0.07186767,0.05570653,0.04170431,-0.0053168014,0.030163359
1776,0.064090244,0.016625363,0.038606092,0.030099899,0.025484152,-0.013474535
1777,0.40569663,0.26943722,0.38819605,0.2748857,0.01750058,-0.0054484904
1778,6.935768,4.806394,6.3996477,4.736819,0.5361204,0.06957531
1779,1.7239137,1.0775005,1.6043937,1.0720552,0.11951995,0.005445242
1780,0.036102198,-0.034544285,0.04918032,0.030556714,-0.013078123,-0.065101
1781,0.09337211,0.10146167,0.0875177,0.07354652,0.0058544055,0.02791515
1782,0.062057547,0.07998747,0.05853199,0.050744552,0.0035255589,0.029242914
1783,3.2293413,2.1835797,2.4117608,1.792556,0.81758046,0.39102364
1784,0.2188967,0.22007665,0.22404575,0.16061917,-0.0051490515,0.05945748
1785,0.90159655,0.67808616,0.90915793,0.61734426,-0.0075613856,0.0607419
1786,7.5863028,3.7170472,6.1486564,4.2421675,1.4376464,-0.52512026
1787,0.38450044,0.33755305,0.3693067,0.2582342,0.015193731,0.07931885
1788,0.07330607,0.16492276,0.07136628,0.04786099,0.0019397885,0.117061764
1789,0.2053843,0.15386726,0.20338841,0.15469524,0.0019958913,-0.000827983
1790,1.9599503,1.2998961,1.780764,1.2911184,0.17918634,0.008777738
1791,1.786004,1.2153018,1.7572216,1.2719319,0.028782368,-0.056630135
1792,3.4805233,2.6194546,3.2658353,2.302463,0.21468806,0.31699157
1793,0.088668026,0.17630357,0.1180231,0.0801906,-0.029355071,0.09611297
1794,1.4212873,0.9996247,1.3277624,1.0332733,0.09352493,-0.03364861
1795,-0.020947605,0.12348246,0.01771836,0.01061706,-0.038665965,0.112865396
1796,1.3542781,0.8822742,1.3290956,0.9274944,0.025182486,-0.045220196
1797,2.3682806,1.6256543,2.2287583,1.562381,0.13952231,0.06327331
1798,0.032225214,0.03719954,0.02568975,0.022097638,0.006535463,0.0151019
1799,0.08313009,0.056147885,0.06734999,0.048786156,0.015780099,0.0073617287
1800,1.0780075,0.7315678,1.0557781,0.71644115,0.022229314,0.015126646
1801,1.5542578,1.2084788,1.5308148,1.1747916,0.023442984,0.033687234
1802,0.24472007,0.21220745,0.23905416,0.18467294,0.005665913,0.027534515
1803,0.16723652,0.11886517,0.15294251,0.11135292,0.014294013,0.007512249
1804,0.12491174,0.046836466,0.13038027,0.08924039,-0.0054685324,-0.04240392
1805,0.013898084,-0.0265937,0.030163456,0.016931862,-0.016265372,-0.04352556
1806,0.20958193,0.20114018,0.21713147,0.15864082,-0.007549539,0.042499363
1807,0.036518525,0.0574983,0.033525754,0.02230624,0.0029927716,0.035192057
1808,0.0629888,0.050231118,0.06520917,0.04982166,-0.0022203699,0.00040945783
1809,0.044931617,-0.007238457,0.039497796,0.019613422,0.00543382,-0.02685188
1810,2.9064279,2.1506069,2.882007,2.1130931,0.024420977,0.037513733
1811,0.024073113,0.050450888,0.020059288,0.016789433,0.004013825,0.033661455
1812,0.008529597,0.1207484,0.0111706415,0.011513269,-0.0026410446,0.10923513
1813,0.014857395,0.095374696,0.012860869,0.011872108,0.0019965256,0.08350259
1814,0.13893862,0.11473645,0.13281855,0.08211993,0.006120071,0.032616526
1815,0.29376918,0.23201598,0.28864574,0.20607099,0.0051234365,0.025944993
1816,4.198511,2.8681335,4.13638,2.7239861,0.062130928,0.1441474
1817,1.3932863,1.0276549,1.3718475,1.0096337,0.021438837,0.018021226
1818,0.0625109,0.04378696,0.042775612,0.03494482,0.019735288,0.00884214
1819,1.5306028,0.91756314,1.5147836,0.96485454,0.015819192,-0.047291398
1820,1.7309505,1.1944748,1.7224998,1.119107,0.008450627,0.07536781
1821,0.12290372,0.08873183,0.10859668,0.07794012,0.014307037,0.0107917115
1822,-0.043192755,0.11936907,0.00029657857,-0.001005633,-0.043489333,0.1203747
1823,0.022306213,0.055941727,0.015655344,0.015760204,0.006650869,0.040181525
1824,1.2067757,0.7191086,1.0222924,0.7045832,0.18448329,0.014525354
1825,1.776048,1.1878371,1.3743142,0.9386772,0.40173376,0.24915993
1826,0.12192336,0.04709935,0.11118595,0.058419418,0.010737404,-0.011320069
1827,1.2825917,0.8685229,1.2221254,0.85783356,0.06046629,0.010689318
1828,0.122659355,0.22122872,0.12186253,0.08886067,0.0007968247,0.13236806
1829,0.0660551,0.119377844,0.053548247,0.046600513,0.01250685,0.07277733
1830,0.005416495,-0.001153345,0.012174718,0.009117638,-0.0067582233,-0.010270983
1831,0.16860099,0.12844492,0.1637815,0.115605906,0.0048194975,0.012839019
1832,0.0066342433,-0.028351828,0.020927966,0.012863089,-0.014293723,-0.041214917
1833,2.0656292,1.4615732,2.0005422,1.4433051,0.06508708,0.018268108
1834,0.05483981,0.047679476,0.035065755,0.028394833,0.019774053,0.019284643
1835,0.11633563,0.1537592,0.12557207,0.09631617,-0.00923644,0.057443023
1836,1.3250755,0.7874301,1.0345016,0.7698425,0.29057395,0.017587602
1837,1.5089254,1.0729921,1.4710937,1.0671682,0.037831783,0.0058238506
1838,0.06059768,0.035032924,0.034342356,0.026504958,0.026255324,0.008527966
1839,0.10529843,0.082190536,0.10016386,0.07730503,0.0051345676,0.0048855096
1840,0.11367307,0.091709174,0.10703121,0.072340764,0.0066418573,0.01936841
1841,2.6450732,1.9201072,2.1557674,1.7567291,0.48930573,0.16337812
1842,2.0001712,1.5086312,1.9511124,1.4579847,0.049058795,0.050646544
1843,0.08867282,0.06956085,0.07995243,0.05957348,0.008720383,0.009987369
1844,1.8196422,1.3228433,1.783091,1.3098128,0.036551237,0.013030529
1845,1.8633486,1.1277906,1.7244219,1.1673195,0.13892674,-0.039528966
1846,-0.022029065,0.100307986,0.008075727,0.0038155795,-0.030104792,0.09649241
1847,0.023483833,0.07429163,0.027483022,0.01677172,-0.0039991885,0.057519913
1848,0.43404603,0.30658412,0.4192609,0.28588456,0.014785141,0.02069956
1849,0.05353959,-0.0135607775,0.04910964,0.03055887,0.0044299476,-0.04411965
1850,1.7214344,1.1520263,1.4586551,1.0620964,0.26277924,0.08992994
1851,0.066997714,0.018242259,0.06843791,0.042165257,-0.0014401972,-0.023922998
1852,-0.0096068885,0.12553956,0.02485874,0.017251108,-0.034465626,0.10828845
1853,0.20249738,0.19235305,0.20603068,0.15090707,-0.0035333037,0.041445985
1854,0.14375596,0.11248418,0.13469116,0.09545481,0.009064794,0.017029367
1855,1.4134716,0.98930967,1.3147705,0.939201,0.09870112,0.05010867
1856,1.2109135,0.86778855,1.171242,0.8646107,0.03967154,0.0031778812
1857,0.029964544,-0.027114455,0.029576903,0.029227082,0.00038764067,-0.056341536
1858,0.0626007,0.05127317,0.05731556,0.044341646,0.005285144,0.0069315247
1859,0.02100824,0.016294638,0.02900641,0.023088975,-0.00799817,-0.006794337
1860,1.995518,1.4437199,1.9464089,1.3595355,0.0491091,0.08418441
1861,0.31868225,0.18274458,0.3058771,0.2128348,0.012805164,-0.030090228
1862,-0.022223312,0.1246501,0.018662805,0.012541895,-0.04088612,0.1121082
1863,0.018804273,0.087844156,0.020910233,0.018134803,-0.0021059606,0.06970935
1864,0.105108954,0.0823637,0.108132064,0.07511701,-0.0030231103,0.0072466955
1865,1.6232885,1.1736021,1.5159512,1.1050233,0.107337356,0.06857884
1866,0.0046411515,0.013378259,0.018966703,0.013241241,-0.014325552,0.00013701804
1867,0.07513868,0.10966915,0.08169304,0.057691764,-0.0065543577,0.051977385
1868,0.031460293,0.06613231,0.037242107,0.025974482,-0.0057818145,0.040157825
1869,0.022747513,-0.009267913,0.022512663,0.014932263,0.00023484975,-0.024200175
1870,0.06919785,0.15258639,0.07108636,0.05402855,-0.0018885136,0.09855784
1871,0.0018348426,0.005880553,0.013750507,0.010544591,-0.011915664,-0.004664038
1872,0.0070090815,0.0057064123,0.023107687,0.01865345,-0.016098605,-0.012947038
1873,0.08702746,0.16546322,0.108694874,0.083953306,-0.021667413,0.08150992
1874,1.8764833,1.4484293,1.8427738,1.4366786,0.033709526,0.011750698
1875,0.32824734,0.18158807,0.3125967,0.20040551,0.01565063,-0.01881744
1876,0.13822141,0.08283363,0.117026344,0.07528771,0.021195069,0.0075459257
1877,0.034691192,0.053133402,0.034453623,0.029964935,0.00023756921,0.023168467
1878,2.6026356,1.5159935,2.3451927,1.5140938,0.25744295,0.0018997192
1879,0.010536418,-0.034287944,0.019424299,0.011453566,-0.0088878805,-0.04574151
1880,0.101842865,0.09386055,0.101055905,0.07414237,0.0007869601,0.019718185
1881,0.071729645,0.08478035,0.066678815,0.052530438,0.0050508305,0.032249913
1882,0.026574008,-0.056411695,0.0333563,0.014576435,-0.0067822933,-0.07098813
1883,3.0793955,2.285985,2.7692673,2.087213,0.3101282,0.19877195
1884,0.028706621,0.09047681,0.024674824,0.02506048,0.004031798,0.06541633
1885,1.963552,1.2854342,1.9151688,1.3525047,0.048383236,-0.067070484
1886,2.184266,1.9526393,2.169704,1.7448641,0.01456213,0.20777524
1887,0.11290564,0.09554038,0.113612846,0.078655206,-0.0007072091,0.016885176
1888,-0.023621364,0.12899815,0.017744884,0.0100852195,-0.04136625,0.11891293
1889,3.5460222,2.5810127,3.400803,2.329126,0.14521909,0.25188684
1890,1.8488698,1.284206,1.7851026,1.2500938,0.063767195,0.034112215
1891,1.723656,1.0781198,1.3485359,0.92087966,0.37512016,0.1572401
1892,0.009150286,0.17396732,0.038240638,0.026228527,-0.029090352,0.14773878
1893,0.08399835,0.07160867,0.07799509,0.06348118,0.0060032606,0.008127488
1894,0.14335257,0.08611907,0.14883974,0.10491564,-0.005487174,-0.01879657
1895,0.02967457,0.016945565,0.049579807,0.042629384,-0.019905237,-0.025683818
1896,0.008639304,0.033780877,0.009177128,0.010536284,-0.0005378239,0.023244593
1897,2.3675618,1.5173455,2.203448,1.4376676,0.16411376,0.07967794
1898,0.027653549,0.1468231,0.026417261,0.018021543,0.0012362879,0.12880155
1899,0.013109422,0.010936342,0.041201353,0.03562189,-0.02809193,-0.024685547
1900,0.020597173,-0.05415087,0.02753726,0.015602892,-0.0069400873,-0.06975376
1901,1.3826047,1.0231932,1.3626392,0.99078786,0.01996553,0.032405376
1902,0.04938086,0.06958067,0.054419387,0.040384952,-0.005038526,0.029195715
1903,1.895323,1.2653463,1.8412758,1.3118639,0.054047227,-0.04651761
1904,0.40070754,0.3772589,0.40457878,0.26859683,-0.0038712323,0.10866207
1905,1.313886,0.9979682,1.2768595,0.94145525,0.037026525,0.05651295
1906,0.44275445,0.26414537,0.43681774,0.25736684,0.005936712,0.006778538
1907,1.3444549,0.990408,1.3154167,0.9794714,0.02903819,0.010936618
1908,2.3276155,1.7067829,2.0868883,1.5901066,0.24072719,0.11667633
1909,1.7514647,1.4234605,1.6292518,1.1221467,0.12221289,0.30131376
